# Time series at grid cell:  10   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.72495719467361E-05   1.08537335288479E-05   3.57626416717996E-05   1.67606622346260E-05   2.54281326570196E-08   1.00000313914791E-16   9.30331117409311E-07   3.36090698053013E-05   6.70700700809400E-04   5.58456084848848E+00   4.17281430564529E-08   3.31456383352395E-09
  2.00000E-02                3.72508415812617E-05   1.08543633739207E-05   3.57627832251567E-05   1.67612323975636E-05   2.54220453971879E-08   1.00000313914791E-16   9.30616198878121E-07   3.36128705676498E-05   6.70700700809399E-04   5.58458511707899E+00   4.17296271248087E-08   3.31467596819650E-09
  3.00000E-02                3.72521112156870E-05   1.08549932189466E-05   3.57629247785026E-05   1.67618025604470E-05   2.54159600906530E-08   1.00000313914791E-16   9.30901280319817E-07   3.36166713316157E-05   6.70700700809400E-04   5.58460938471587E+00   4.17311112040684E-08   3.31478810584723E-09
  4.00000E-02                3.72533808500123E-05   1.08556230639256E-05   3.57630663318373E-05   1.67623727232762E-05   2.54098767317970E-08   1.00000313914791E-16   9.31186361734402E-07   3.36204720971934E-05   6.70700700809400E-04   5.58463365141325E+00   4.17325952941952E-08   3.31490024647220E-09
  5.00000E-02                3.72546504842373E-05   1.08562529088577E-05   3.57632078851609E-05   1.67629428860512E-05   2.54037953194463E-08   1.00000313914791E-16   9.31471443121873E-07   3.36242728643817E-05   6.70700700809400E-04   5.58465791717120E+00   4.17340793951820E-08   3.31501239006992E-09
  5.00010E-02                3.72546506109888E-05   1.08562529717371E-05   3.57632078992926E-05   1.67629429429723E-05   2.54037947518983E-08   1.00000313914791E-16   9.31471471582426E-07   3.36242732438637E-05   6.70700700809404E-04   5.58465784737979E+00   4.17340795436112E-08   3.31501240128737E-09
  5.00030E-02                3.72546508644918E-05   1.08562530974958E-05   3.57632079275560E-05   1.67629430568145E-05   2.54037936166195E-08   1.00000313914791E-16   9.31471528503533E-07   3.36242740028275E-05   6.70700700809399E-04   5.58465785221895E+00   4.17340798404684E-08   3.31501242372217E-09
  5.00070E-02                3.72546513714978E-05   1.08562533490132E-05   3.57632079840828E-05   1.67629432844989E-05   2.54037913453141E-08   1.00000313914791E-16   9.31471642345753E-07   3.36242755207543E-05   6.70700700809399E-04   5.58465786192551E+00   4.17340804341777E-08   3.31501246859136E-09
  5.00150E-02                3.72546523855098E-05   1.08562538520481E-05   3.57632080971364E-05   1.67629437398678E-05   2.54037867997163E-08   1.00000313914791E-16   9.31471870030204E-07   3.36242785566050E-05   6.70700700809400E-04   5.58465788133859E+00   4.17340816215762E-08   3.31501255832810E-09
  5.00309E-02                3.72546544135338E-05   1.08562548581180E-05   3.57632083232437E-05   1.67629446506055E-05   2.54037776967883E-08   1.00000313914791E-16   9.31472325399147E-07   3.36242846282949E-05   6.70700700809399E-04   5.58465792016459E+00   4.17340839962940E-08   3.31501273779511E-09
