# Time series at grid cell:  39   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.72900308746924E-05   1.57741570132779E-05   3.68820667025279E-05   2.13028636234729E-05   5.86538041984027E-09   1.00000313914846E-16   3.20143181182875E-06   6.35737668088984E-05   6.70700700809748E-04   5.75233740619609E+00   5.47442290999871E-08   4.33223216009845E-09
  2.00000E-02                4.72913777392088E-05   1.57748119350436E-05   3.68822168663664E-05   2.13034757356487E-05   5.86446652220758E-09   1.00000313914846E-16   3.20173786791665E-06   6.35777778856597E-05   6.70700700809749E-04   5.75235723281666E+00   5.47460794783697E-08   4.33237831666605E-09
  3.00000E-02                4.72927246036216E-05   1.57754668567072E-05   3.68823670301932E-05   2.13040878477682E-05   5.86355281549860E-09   1.00000313914846E-16   3.20204392397636E-06   6.35817889622005E-05   6.70700700809748E-04   5.75237705883233E+00   5.47479298579671E-08   4.33252447341302E-09
  4.00000E-02                4.72940714679310E-05   1.57761217782688E-05   3.68825171940087E-05   2.13046999598312E-05   5.86263929888616E-09   1.00000313914846E-16   3.20234998000789E-06   6.35858000385200E-05   6.70700700809748E-04   5.75239688425229E+00   5.47497802387736E-08   4.33267063033889E-09
  5.00000E-02                4.72954183321367E-05   1.57767766997283E-05   3.68826673578125E-05   2.13053120718379E-05   5.86172597230414E-09   1.00000313914846E-16   3.20265603601123E-06   6.35898111146183E-05   6.70700700809749E-04   5.75241670907657E+00   5.47516306207890E-08   4.33281678744361E-09
  5.00010E-02                4.72954184665983E-05   1.57767767651112E-05   3.68826673728039E-05   2.13053121329469E-05   5.86172591249033E-09   1.00000313914846E-16   3.20265606656574E-06   6.35898115150879E-05   6.70700700809755E-04   5.75241663621523E+00   5.47516308057298E-08   4.33281680205215E-09
  5.00030E-02                4.72954187355214E-05   1.57767768958768E-05   3.68826674027865E-05   2.13053122551650E-05   5.86172579229620E-09   1.00000313914846E-16   3.20265612767477E-06   6.35898123160262E-05   6.70700700809748E-04   5.75241664017245E+00   5.47516311756077E-08   4.33281683126892E-09
  5.00070E-02                4.72954192733678E-05   1.57767771574081E-05   3.68826674627518E-05   2.13053124996011E-05   5.86172554966625E-09   1.00000313914846E-16   3.20265624989283E-06   6.35898139179011E-05   6.70700700809749E-04   5.75241664810516E+00   5.47516319153484E-08   4.33281688970122E-09
  5.00150E-02                4.72954203490607E-05   1.57767776804708E-05   3.68826675826823E-05   2.13053129884734E-05   5.86172505574625E-09   1.00000313914846E-16   3.20265649432895E-06   6.35898171216420E-05   6.70700700809748E-04   5.75241666397051E+00   5.47516333947714E-08   4.33281700656108E-09
  5.00309E-02                4.72954225004465E-05   1.57767787265961E-05   3.68826678225434E-05   2.13053139662178E-05   5.86172403561367E-09   1.00000313914846E-16   3.20265698320121E-06   6.35898235290916E-05   6.70700700809748E-04   5.75241669570088E+00   5.47516363533996E-08   4.33281724026304E-09
  5.00629E-02                4.72954268032180E-05   1.57767808188467E-05   3.68826683022655E-05   2.13053159217068E-05   5.86172188257768E-09   1.00000313914846E-16   3.20265796094578E-06   6.35898363438781E-05   6.70700700809749E-04   5.75241675916051E+00   5.47516422698958E-08   4.33281770760506E-09
  5.01268E-02                4.72954354087613E-05   1.57767850033481E-05   3.68826692617097E-05   2.13053198326849E-05   5.86171722705678E-09   1.00000313914846E-16   3.20265991643514E-06   6.35898619731026E-05   6.70700700809751E-04   5.75241688607634E+00   5.47516541005320E-08   4.33281864209725E-09
  5.02546E-02                4.72954526198491E-05   1.57767933723518E-05   3.68826711805982E-05   2.13053276546416E-05   5.86170703227936E-09   1.00000313914846E-16   3.20266382741476E-06   6.35899132306736E-05   6.70700700809762E-04   5.75241713989926E+00   5.47516777558467E-08   4.33282051059649E-09
  5.05101E-02                4.72954870420295E-05   1.57768101103623E-05   3.68826750183750E-05   2.13053432985572E-05   5.86168500876082E-09   1.00000313914846E-16   3.20267164937754E-06   6.35900157442084E-05   6.70700700809808E-04   5.75241764752883E+00   5.47517250554651E-08   4.33282424669836E-09
  5.10213E-02                4.72955558864087E-05   1.57768435863965E-05   3.68826826939291E-05   2.13053745863968E-05   5.86163899730987E-09   1.00000313914846E-16   3.20268729331738E-06   6.35902207694315E-05   6.70700700809989E-04   5.75241866276759E+00   5.47518196414846E-08   4.33283171782589E-09
  5.20436E-02                4.72956935752411E-05   1.57769105385170E-05   3.68826980450383E-05   2.13054371621098E-05   5.86154558568433E-09   1.00000313914846E-16   3.20271858125406E-06   6.35906308189768E-05   6.70700700810711E-04   5.75242069322690E+00   5.47520088042786E-08   4.33284665932865E-09
  5.40882E-02                4.72959689532025E-05   1.57770444429670E-05   3.68827287472609E-05   2.13055623136714E-05   5.86135822861820E-09   1.00000313914846E-16   3.20278115735549E-06   6.35914509194973E-05   6.70700700813603E-04   5.75242475412159E+00   5.47523871267458E-08   4.33287654208213E-09
  5.81773E-02                4.72965197071028E-05   1.57773122504292E-05   3.68827901516723E-05   2.13058126158661E-05   5.86098342970588E-09   1.00000313914846E-16   3.20290630802534E-06   6.35930911071713E-05   6.70700700809748E-04   5.75243287583510E+00   5.47531437678820E-08   4.33293630730171E-09
  6.63557E-02                4.72976212164381E-05   1.57778478664218E-05   3.68829129605131E-05   2.13063132209531E-05   5.86023391541049E-09   1.00000313914846E-16   3.20315661056883E-06   6.35963714928978E-05   6.70700700809747E-04   5.75244911896278E+00   5.47546570532412E-08   4.33305583803916E-09
  7.63557E-02                4.72989680803710E-05   1.57785027876122E-05   3.68830631242865E-05   2.13069253328112E-05   5.85931977931601E-09   1.00000313914846E-16   3.20346266649788E-06   6.36003825670990E-05   6.70700700809747E-04   5.75246895584320E+00   5.47565074296068E-08   4.33320199489557E-09
  8.63557E-02                4.73003149442002E-05   1.57791577087006E-05   3.68832132880484E-05   2.13075374446129E-05   5.85840711487863E-09   1.00000313914846E-16   3.20376872239873E-06   6.36043936423636E-05   6.70700700809747E-04   5.75248877850371E+00   5.47583578158242E-08   4.33334815263454E-09
  9.63557E-02                4.73016618079260E-05   1.57798126296868E-05   3.68833634517987E-05   2.13081495563583E-05   5.85749466794371E-09   1.00000313914846E-16   3.20407477827141E-06   6.36084047174340E-05   6.70700700809747E-04   5.75250860056730E+00   5.47602082034364E-08   4.33349431056734E-09
  1.00000E-01                4.73021526516626E-05   1.57800513055445E-05   3.68834181766642E-05   2.13083726310531E-05   5.85716633971384E-09   1.00000313914846E-16   3.20418631561885E-06   6.36098664961491E-05   6.70700700809747E-04   5.75251577673659E+00   5.47608825770222E-08   4.33354757789161E-09
  1.07289E-01                4.73031343390809E-05   1.57805286572055E-05   3.68835276263892E-05   2.13088187804130E-05   5.85649924852294E-09   1.00000313914846E-16   3.20440939029877E-06   6.36127900429004E-05   6.70700700809748E-04   5.75253025114418E+00   5.47622312537885E-08   4.33365410684954E-09
  1.17289E-01                4.73044812025899E-05   1.57811835779779E-05   3.68836777901154E-05   2.13094308920403E-05   5.85558529681412E-09   1.00000313914846E-16   3.20471544611244E-06   6.36168011156001E-05   6.70700700809748E-04   5.75255009223920E+00   5.47640816311026E-08   4.33380026411164E-09
  1.27289E-01                4.73058280659953E-05   1.57818384986482E-05   3.68838279538300E-05   2.13100430036113E-05   5.85467339620466E-09   1.00000313914846E-16   3.20502150189792E-06   6.36208121899440E-05   6.70700700809748E-04   5.75256991246327E+00   5.47659320221764E-08   4.33394642257442E-09
  1.37289E-01                4.73071749292972E-05   1.57824934192163E-05   3.68839781175331E-05   2.13106551151259E-05   5.85376172540333E-09   1.00000313914846E-16   3.20532755765521E-06   6.36248232641061E-05   6.70700700809748E-04   5.75258973208988E+00   5.47677824147282E-08   4.33409258123770E-09
  1.47289E-01                4.73085217924956E-05   1.57831483396823E-05   3.68841282812246E-05   2.13112672265841E-05   5.85285024501815E-09   1.00000313914846E-16   3.20563361338432E-06   6.36288343380471E-05   6.70700700809747E-04   5.75260955112125E+00   5.47696328084925E-08   4.33423874007983E-09
  1.57289E-01                4.73098686555903E-05   1.57838032600460E-05   3.68842784449046E-05   2.13118793379859E-05   5.85193895415522E-09   1.00000313914846E-16   3.20593966908524E-06   6.36328454117660E-05   6.70700700809748E-04   5.75262936955742E+00   5.47714832034632E-08   4.33438489910028E-09
  1.67289E-01                4.73112155185816E-05   1.57844581803076E-05   3.68844286085730E-05   2.13124914493314E-05   5.85102785274737E-09   1.00000313914846E-16   3.20624572475797E-06   6.36368564852628E-05   6.70700700809748E-04   5.75264918739842E+00   5.47733335996401E-08   4.33453105829902E-09
  1.77289E-01                4.73125623814692E-05   1.57851131004669E-05   3.68845787722299E-05   2.13131035606205E-05   5.85011694074529E-09   1.00000313914846E-16   3.20655178040251E-06   6.36408675585372E-05   6.70700700809748E-04   5.75266900464432E+00   5.47751839970230E-08   4.33467721767598E-09
  1.87289E-01                4.73139092442534E-05   1.57857680205241E-05   3.68847289358752E-05   2.13137156718532E-05   5.84920621809996E-09   1.00000313914846E-16   3.20685783601886E-06   6.36448786315893E-05   6.70700700809748E-04   5.75268882129514E+00   5.47770343956115E-08   4.33482337723111E-09
  1.97289E-01                4.73152561069340E-05   1.57864229404790E-05   3.68848790995090E-05   2.13143277830296E-05   5.84829568476252E-09   1.00000313914846E-16   3.20716389160703E-06   6.36488897044191E-05   6.70700700809748E-04   5.75270863735093E+00   5.47788847954056E-08   4.33496953696439E-09
  2.07289E-01                4.73166029695111E-05   1.57870778603316E-05   3.68850292631313E-05   2.13149398941495E-05   5.84738534068398E-09   1.00000313914846E-16   3.20746994716701E-06   6.36529007770264E-05   6.70700700809748E-04   5.75272845281175E+00   5.47807351964050E-08   4.33511569687575E-09
  2.17289E-01                4.73179498319845E-05   1.57877327800821E-05   3.68851794267420E-05   2.13155520052131E-05   5.84647518581548E-09   1.00000313914846E-16   3.20777600269880E-06   6.36569118494112E-05   6.70700700809748E-04   5.75274826767762E+00   5.47825855986092E-08   4.33526185696514E-09
  2.27289E-01                4.73192966943544E-05   1.57883876997302E-05   3.68853295903411E-05   2.13161641162204E-05   5.84556522010809E-09   1.00000313914846E-16   3.20808205820241E-06   6.36609229215734E-05   6.70700700809748E-04   5.75276808194859E+00   5.47844360020184E-08   4.33540801723252E-09
  2.37289E-01                4.73206435566207E-05   1.57890426192761E-05   3.68854797539287E-05   2.13167762271712E-05   5.84465544351303E-09   1.00000313914846E-16   3.20838811367782E-06   6.36649339935128E-05   6.70700700809748E-04   5.75278789562471E+00   5.47862864066320E-08   4.33555417767785E-09
  2.47289E-01                4.73219904187835E-05   1.57896975387196E-05   3.68856299175048E-05   2.13173883380657E-05   5.84374585598138E-09   1.00000313914846E-16   3.20869416912505E-06   6.36689450652296E-05   6.70700700809749E-04   5.75280770870602E+00   5.47881368124499E-08   4.33570033830106E-09
