# Time series at grid cell:  53   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.23507918090417E-05   1.82185225039320E-05   3.74462981291066E-05   2.36119913239247E-05   3.44060148233725E-09   1.00000313914867E-16   4.35599566205303E-06   7.86133334805574E-05   6.70700700809909E-04   5.82304503227894E+00   6.20083240511661E-08   4.90689173343448E-09
  2.00000E-02                5.23521767911725E-05   1.82191896198257E-05   3.74464525427321E-05   2.36126242302126E-05   3.44014179110328E-09   1.00000313914867E-16   4.35631211519697E-06   7.86174459147007E-05   6.70700700809910E-04   5.82306342383124E+00   6.20103462000474E-08   4.90705178046394E-09
  3.00000E-02                5.23535617731983E-05   1.82198567355629E-05   3.74466069563458E-05   2.36132571364432E-05   3.43968218286433E-09   1.00000313914867E-16   4.35662856831224E-06   7.86215583484035E-05   6.70700700809909E-04   5.82308181489092E+00   6.20123683498455E-08   4.90721182756088E-09
  4.00000E-02                5.23549467551190E-05   1.82205238511434E-05   3.74467613699478E-05   2.36138900426164E-05   3.43922265724288E-09   1.00000313914867E-16   4.35694502139885E-06   7.86256707816654E-05   6.70700700809910E-04   5.82310020546557E+00   6.20143905005578E-08   4.90737187472513E-09
  5.00000E-02                5.23563317369347E-05   1.82211909665674E-05   3.74469157835381E-05   2.36145229487323E-05   3.43876321421576E-09   1.00000313914867E-16   4.35726147445680E-06   7.86297832144864E-05   6.70700700809910E-04   5.82311859555522E+00   6.20164126521841E-08   4.90753192195667E-09
  5.00010E-02                5.23563318752017E-05   1.82211910331676E-05   3.74469157989538E-05   2.36145230119172E-05   3.43876319588047E-09   1.00000313914867E-16   4.35726150604928E-06   7.86297836250708E-05   6.70700700809917E-04   5.82311852221074E+00   6.20164128542473E-08   4.90753193794980E-09
  5.00030E-02                5.23563321517357E-05   1.82211911663680E-05   3.74469158297850E-05   2.36145231382872E-05   3.43876315840943E-09   1.00000313914867E-16   4.35726156923425E-06   7.86297844462389E-05   6.70700700809910E-04   5.82311852588298E+00   6.20164132583686E-08   4.90753196993561E-09
  5.00070E-02                5.23563327048037E-05   1.82211914327688E-05   3.74469158914473E-05   2.36145233910271E-05   3.43876308034481E-09   1.00000313914867E-16   4.35726169560419E-06   7.86297860885719E-05   6.70700700809910E-04   5.82311853324253E+00   6.20164140665898E-08   4.90753203390553E-09
  5.00150E-02                5.23563338109397E-05   1.82211919655703E-05   3.74469160147720E-05   2.36145238965068E-05   3.43876291241446E-09   1.00000313914867E-16   4.35726194834408E-06   7.86297893732262E-05   6.70700700809911E-04   5.82311854796154E+00   6.20164156829529E-08   4.90753216183888E-09
  5.00309E-02                5.23563360232118E-05   1.82211930311734E-05   3.74469162614214E-05   2.36145249074664E-05   3.43876253432131E-09   1.00000313914867E-16   4.35726245382385E-06   7.86297959424927E-05   6.70700700809911E-04   5.82311857739920E+00   6.20164189153942E-08   4.90753241768239E-09
  5.00629E-02                5.23563404477562E-05   1.82211951623795E-05   3.74469167547201E-05   2.36145269293854E-05   3.43876164140006E-09   1.00000313914867E-16   4.35726346478343E-06   7.86298090808888E-05   6.70700700809911E-04   5.82311863627337E+00   6.20164253793552E-08   4.90753292929434E-09
  5.01268E-02                5.23563492968450E-05   1.82211994247920E-05   3.74469177413175E-05   2.36145309732237E-05   3.43875948372011E-09   1.00000313914867E-16   4.35726548670277E-06   7.86298353573100E-05   6.70700700809914E-04   5.82311875401861E+00   6.20164383047702E-08   4.90753395231411E-09
  5.02546E-02                5.23563669950237E-05   1.82212079496177E-05   3.74469197145123E-05   2.36145390609007E-05   3.43875440240677E-09   1.00000313914867E-16   4.35726953054217E-06   7.86298879093910E-05   6.70700700809925E-04   5.82311898950263E+00   6.20164641504368E-08   4.90753599793319E-09
  5.05101E-02                5.23564023913857E-05   1.82212249992719E-05   3.74469236609022E-05   2.36145552362567E-05   3.43874317732166E-09   1.00000313914867E-16   4.35727761822375E-06   7.86299930125138E-05   6.70700700809968E-04   5.82311946046160E+00   6.20165158346132E-08   4.90754008858858E-09
  5.10213E-02                5.23564731841272E-05   1.82212590985920E-05   3.74469315536821E-05   2.36145875869769E-05   3.43871983581313E-09   1.00000313914867E-16   4.35729379359809E-06   7.86302032179701E-05   6.70700700810140E-04   5.82312040237116E+00   6.20166191969883E-08   4.90754826941247E-09
