# Time series at grid cell:  29   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.37609215808821E-05   1.40557469929553E-05   3.64886012934266E-05   1.97002250311840E-05   9.09323848911269E-09   1.00000313914830E-16   2.40011251568589E-06   5.30599152436636E-05   6.70700700809658E-04   5.69821554271934E+00   4.99432808774555E-08   3.95346946627341E-09
  2.00000E-02                4.37622415450413E-05   1.40563932190345E-05   3.64887484581061E-05   1.97008225036038E-05   9.09163125184409E-09   1.00000313914830E-16   2.40041125189576E-06   5.30638542371720E-05   6.70700700809658E-04   5.69823664239756E+00   4.99450091712641E-08   3.95360541997373E-09
  3.00000E-02                4.37635615090979E-05   1.40570394450377E-05   3.64888956227740E-05   1.97014199759678E-05   9.09002439416599E-09   1.00000313914830E-16   2.40070998807778E-06   5.30677932307032E-05   6.70700700809658E-04   5.69825774136934E+00   4.99467374672217E-08   3.95374137411818E-09
  4.00000E-02                4.37648814730520E-05   1.40576856709649E-05   3.64890427874306E-05   1.97020174482761E-05   9.08841791455285E-09   1.00000313914830E-16   2.40100872423195E-06   5.30717322242556E-05   6.70700700809657E-04   5.69827883964531E+00   4.99484657653185E-08   3.95387732870584E-09
  5.00000E-02                4.37662014369036E-05   1.40583318968160E-05   3.64891899520758E-05   1.97026149205288E-05   9.08681181284852E-09   1.00000313914830E-16   2.40130746035828E-06   5.30756712178292E-05   6.70700700809658E-04   5.69829993722550E+00   4.99501940655534E-08   3.95401328373651E-09
  5.00010E-02                4.37662015686796E-05   1.40583319613308E-05   3.64891899667677E-05   1.97026149801763E-05   9.08681168670761E-09   1.00000313914830E-16   2.40130749018203E-06   5.30756716111054E-05   6.70700700809663E-04   5.69829986498541E+00   4.99501942383257E-08   3.95401329732810E-09
  5.00030E-02                4.37662018322317E-05   1.40583320903602E-05   3.64891899961515E-05   1.97026150994713E-05   9.08681143401215E-09   1.00000313914830E-16   2.40130754982953E-06   5.30756723976573E-05   6.70700700809657E-04   5.69829986919542E+00   4.99501945838673E-08   3.95401332451107E-09
  5.00070E-02                4.37662023593360E-05   1.40583323484191E-05   3.64891900549191E-05   1.97026153380613E-05   9.08681092696827E-09   1.00000313914830E-16   2.40130766912452E-06   5.30756739707594E-05   6.70700700809657E-04   5.69829987763655E+00   4.99501952749392E-08   3.95401337887610E-09
  5.00150E-02                4.37662034135445E-05   1.40583328645368E-05   3.64891901724543E-05   1.97026158152413E-05   9.08680990641437E-09   1.00000313914830E-16   2.40130790771452E-06   5.30756771169573E-05   6.70700700809657E-04   5.69829989451876E+00   4.99501966570395E-08   3.95401348760258E-09
  5.00309E-02                4.37662055219615E-05   1.40583338967724E-05   3.64891904075247E-05   1.97026167696012E-05   9.08680784063886E-09   1.00000313914830E-16   2.40130838489453E-06   5.30756834093284E-05   6.70700700809658E-04   5.69829992828289E+00   4.99501994210739E-08   3.95401370504202E-09
