# Time series at grid cell: 122   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.94020151501781E-05   3.09037989599766E-05   4.04622774520647E-05   3.61494038969226E-05   5.57924493036740E-10   1.00000313914961E-16   1.06247019485447E-05   1.58255439349467E-04   6.70700700810540E-04   6.11955644415914E+00   1.07591323892024E-07   8.51960693678847E-09
  2.00000E-02                7.94035957732336E-05   3.09045219616746E-05   4.04624536779748E-05   3.61501443675762E-05   5.57882521054153E-10   1.00000313914961E-16   1.06250721838715E-05   1.58260056706726E-04   6.70700700810540E-04   6.11957126131384E+00   1.07594278224806E-07   8.51984118004101E-09
  3.00000E-02                7.94051763961767E-05   3.09052449622665E-05   4.04626299038724E-05   3.61508848381678E-05   5.57840553697246E-10   1.00000313914961E-16   1.06254424191673E-05   1.58264674061556E-04   6.70700700810539E-04   6.11958607826333E+00   1.07597232564253E-07   8.52007542378508E-09
  4.00000E-02                7.94067570190074E-05   3.09059679617524E-05   4.04628061297574E-05   3.61516253086974E-05   5.57798590948004E-10   1.00000313914961E-16   1.06258126544321E-05   1.58269291413954E-04   6.70700700810539E-04   6.11960089501097E+00   1.07600186910365E-07   8.52030966802069E-09
  5.00000E-02                7.94083376417258E-05   3.09066909601321E-05   4.04629823556300E-05   3.61523657791650E-05   5.57756632805740E-10   1.00000313914961E-16   1.06261828896659E-05   1.58273908763922E-04   6.70700700810538E-04   6.11961571155676E+00   1.07603141263143E-07   8.52054391274792E-09
  5.00010E-02                7.94083377995244E-05   3.09066910323112E-05   4.04629823732232E-05   3.61523658530885E-05   5.57756640560412E-10   1.00000313914961E-16   1.06261829266276E-05   1.58273909224898E-04   6.70700700810550E-04   6.11961563815838E+00   1.07603141558166E-07   8.52054393613985E-09
  5.00030E-02                7.94083381151213E-05   3.09066911766696E-05   4.04629824084095E-05   3.61523660009354E-05   5.57756654659867E-10   1.00000313914961E-16   1.06261830005511E-05   1.58273910146849E-04   6.70700700810538E-04   6.11961564112095E+00   1.07603142148202E-07   8.52054398292294E-09
  5.00070E-02                7.94083387463150E-05   3.09066914653862E-05   4.04629824787822E-05   3.61523662966292E-05   5.57756677845429E-10   1.00000313914961E-16   1.06261831483980E-05   1.58273911990746E-04   6.70700700810539E-04   6.11961564705275E+00   1.07603143328240E-07   8.52054407648638E-09
  5.00150E-02                7.94083400087025E-05   3.09066920428195E-05   4.04629826195276E-05   3.61523668880168E-05   5.57756708180027E-10   1.00000313914961E-16   1.06261834440918E-05   1.58273915678524E-04   6.70700700810539E-04   6.11961565891629E+00   1.07603145688207E-07   8.52054426360445E-09
  5.00309E-02                7.94083425334776E-05   3.09066931976860E-05   4.04629829010183E-05   3.61523680707920E-05   5.57756726117585E-10   1.00000313914961E-16   1.06261840354794E-05   1.58273923054038E-04   6.70700700810540E-04   6.11961568264320E+00   1.07603150407855E-07   8.52054463781710E-09
  5.00629E-02                7.94083475830278E-05   3.09066955074190E-05   4.04629834639998E-05   3.61523704363424E-05   5.57756676626679E-10   1.00000313914961E-16   1.06261852182546E-05   1.58273937804980E-04   6.70700700810540E-04   6.11961573009665E+00   1.07603159846574E-07   8.52054538619554E-09
  5.01268E-02                7.94083576821284E-05   3.09067001268852E-05   4.04629845899628E-05   3.61523751674434E-05   5.57756463996212E-10   1.00000313914961E-16   1.06261875838052E-05   1.58273967306752E-04   6.70700700810543E-04   6.11961582500309E+00   1.07603178723246E-07   8.52054688289003E-09
  5.02546E-02                7.94083778803304E-05   3.09067093658181E-05   4.04629868418889E-05   3.61523846296459E-05   5.57755947982237E-10   1.00000313914961E-16   1.06261923149068E-05   1.58274026310208E-04   6.70700700810554E-04   6.11961601481557E+00   1.07603216475984E-07   8.52054987622941E-09
  5.05101E-02                7.94084182767383E-05   3.09067278436850E-05   4.04629913457411E-05   3.61524035540525E-05   5.57754875703092E-10   1.00000313914961E-16   1.06262017771114E-05   1.58274144317094E-04   6.70700700810594E-04   6.11961639444025E+00   1.07603291981201E-07   8.52055586288716E-09
  5.10213E-02                7.94084990695691E-05   3.09067647994244E-05   4.04630003534460E-05   3.61524414028732E-05   5.57752721702414E-10   1.00000313914961E-16   1.06262207015269E-05   1.58274380330916E-04   6.70700700810756E-04   6.11961715368919E+00   1.07603442991630E-07   8.52056783620192E-09
  5.20436E-02                7.94086606552913E-05   3.09068387109248E-05   4.04630183688570E-05   3.61525171005436E-05   5.57748412592881E-10   1.00000313914961E-16   1.06262585503830E-05   1.58274852358798E-04   6.70700700811402E-04   6.11961867218547E+00   1.07603745012708E-07   8.52059178284854E-09
  5.40882E-02                7.94089838269778E-05   3.09069865340116E-05   4.04630543996844E-05   3.61526684960007E-05   5.57739794443135E-10   1.00000313914961E-16   1.06263342481948E-05   1.58275796415516E-04   6.70700700813985E-04   6.11962170917163E+00   1.07604349055778E-07   8.52063967621277E-09
  5.81773E-02                7.94096301686870E-05   3.09072821791163E-05   4.04631264612972E-05   3.61529712861120E-05   5.57722558764863E-10   1.00000313914961E-16   1.06264856431393E-05   1.58277684521505E-04   6.70700700810540E-04   6.11962778311841E+00   1.07605557138796E-07   8.52073546268709E-09
  6.63557E-02                7.94109228533460E-05   3.09078734692916E-05   4.04632705845464E-05   3.61535768669268E-05   5.57688089711558E-10   1.00000313914961E-16   1.06267884335468E-05   1.58281460737486E-04   6.70700700810541E-04   6.11963993090976E+00   1.07607973312683E-07   8.52092703623394E-09
  7.63557E-02                7.94125034757684E-05   3.09085964647554E-05   4.04634468103859E-05   3.61543173372309E-05   5.57646071671667E-10   1.00000313914961E-16   1.06271586686989E-05   1.58286078080974E-04   6.70700700810540E-04   6.11965476056620E+00   1.07610927682547E-07   8.52116128221758E-09
  8.63557E-02                7.94140840980785E-05   3.09093194591126E-05   4.04636230362129E-05   3.61550578074729E-05   5.57604130041018E-10   1.00000313914961E-16   1.06275289038199E-05   1.58290695422102E-04   6.70700700810540E-04   6.11966957637889E+00   1.07613882059563E-07   8.52139552873251E-09
  9.63557E-02                7.94156647202762E-05   3.09100424523632E-05   4.04637992620274E-05   3.61557982776529E-05   5.57562193245712E-10   1.00000313914961E-16   1.06278991389099E-05   1.58295312760798E-04   6.70700700810540E-04   6.11968439198919E+00   1.07616836443250E-07   8.52162977573948E-09
  1.00000E-01                7.94162407536882E-05   3.09103059359770E-05   4.04638634848109E-05   3.61560681306026E-05   5.57547158829198E-10   1.00000313914961E-16   1.06280340653847E-05   1.58296995478731E-04   6.70700700810540E-04   6.11968974366914E+00   1.07617913125458E-07   8.52171514365634E-09
  1.07289E-01                7.94173928204525E-05   3.09108329026157E-05   4.04639919303712E-05   3.61566078364689E-05   5.57516456044133E-10   1.00000313914961E-16   1.06283039183178E-05   1.58300360912665E-04   6.70700700810541E-04   6.11970056941804E+00   1.07620066489131E-07   8.52188587940220E-09
  1.17289E-01                7.94189734424150E-05   3.09115558935494E-05   4.04641681561595E-05   3.61573483065190E-05   5.57474422038694E-10   1.00000313914961E-16   1.06286741533429E-05   1.58304978246163E-04   6.70700700810540E-04   6.11971540490952E+00   1.07623020886059E-07   8.52212012738037E-09
  1.27289E-01                7.94205540642652E-05   3.09122788833762E-05   4.04643443819352E-05   3.61580887765072E-05   5.57432499137773E-10   1.00000313914961E-16   1.06290443883370E-05   1.58309595577335E-04   6.70700700810540E-04   6.11973021989661E+00   1.07625975290377E-07   8.52235437590913E-09
  1.37289E-01                7.94221346860030E-05   3.09130018720959E-05   4.04645206076984E-05   3.61588292464333E-05   5.57390581181289E-10   1.00000313914961E-16   1.06294146233000E-05   1.58314212906075E-04   6.70700700810539E-04   6.11974503468106E+00   1.07628929701369E-07   8.52258862493023E-09
  1.47289E-01                7.94237153076286E-05   3.09137248597085E-05   4.04646968334491E-05   3.61595697162974E-05   5.57348667826720E-10   1.00000313914961E-16   1.06297848582321E-05   1.58318830232382E-04   6.70700700810540E-04   6.11975984926378E+00   1.07631884119032E-07   8.52282287444354E-09
  1.57289E-01                7.94252959291418E-05   3.09144478462139E-05   4.04648730591872E-05   3.61603101860994E-05   5.57306759072350E-10   1.00000313914961E-16   1.06301550931331E-05   1.58323447556256E-04   6.70700700810539E-04   6.11977466364480E+00   1.07634838543369E-07   8.52305712444913E-09
  1.67289E-01                7.94268765505426E-05   3.09151708316119E-05   4.04650492849128E-05   3.61610506558395E-05   5.57264854917547E-10   1.00000313914961E-16   1.06305253280031E-05   1.58328064877697E-04   6.70700700810539E-04   6.11978947782411E+00   1.07637792974379E-07   8.52329137494706E-09
  1.77289E-01                7.94284571718312E-05   3.09158938159025E-05   4.04652255106259E-05   3.61617911255174E-05   5.57222955361672E-10   1.00000313914961E-16   1.06308955628421E-05   1.58332682196705E-04   6.70700700810540E-04   6.11980429180173E+00   1.07640747412062E-07   8.52352562593737E-09
  1.87289E-01                7.94300377930073E-05   3.09166167990855E-05   4.04654017363265E-05   3.61625315951334E-05   5.57181060404096E-10   1.00000313914961E-16   1.06312657976501E-05   1.58337299513279E-04   6.70700700810540E-04   6.11981910557768E+00   1.07643701856421E-07   8.52375987742012E-09
  1.97289E-01                7.94316184140712E-05   3.09173397811609E-05   4.04655779620146E-05   3.61632720646873E-05   5.57139170044195E-10   1.00000313914961E-16   1.06316360324271E-05   1.58341916827419E-04   6.70700700810540E-04   6.11983391915197E+00   1.07646656307455E-07   8.52399412939539E-09
  2.07289E-01                7.94331990350228E-05   3.09180627621286E-05   4.04657541876901E-05   3.61640125341793E-05   5.57097284281322E-10   1.00000313914961E-16   1.06320062671730E-05   1.58346534139125E-04   6.70700700810540E-04   6.11984873252461E+00   1.07649610765164E-07   8.52422838186325E-09
  2.17289E-01                7.94347796558619E-05   3.09187857419885E-05   4.04659304133531E-05   3.61647530036092E-05   5.57055403114864E-10   1.00000313914961E-16   1.06323765018880E-05   1.58351151448396E-04   6.70700700810540E-04   6.11986354569561E+00   1.07652565229551E-07   8.52446263482373E-09
  2.27289E-01                7.94363602765887E-05   3.09195087207405E-05   4.04661066390036E-05   3.61654934729771E-05   5.57013526544177E-10   1.00000313914961E-16   1.06327467365719E-05   1.58355768755234E-04   6.70700700810540E-04   6.11987835866498E+00   1.07655519700614E-07   8.52469688827691E-09
  2.37289E-01                7.94379408972031E-05   3.09202316983844E-05   4.04662828646416E-05   3.61662339422829E-05   5.56971654568640E-10   1.00000313914961E-16   1.06331169712248E-05   1.58360386059637E-04   6.70700700810540E-04   6.11989317143274E+00   1.07658474178355E-07   8.52493114222287E-09
  2.47289E-01                7.94395215177052E-05   3.09209546749203E-05   4.04664590902670E-05   3.61669744115267E-05   5.56929787187609E-10   1.00000313914961E-16   1.06334872058467E-05   1.58365003361605E-04   6.70700700810540E-04   6.11990798399890E+00   1.07661428662775E-07   8.52516539666159E-09
  2.57289E-01                7.94411021380950E-05   3.09216776503479E-05   4.04666353158799E-05   3.61677148807085E-05   5.56887924400456E-10   1.00000313914961E-16   1.06338574404376E-05   1.58369620661138E-04   6.70700700810540E-04   6.11992279636347E+00   1.07664383153873E-07   8.52539965159323E-09
  2.67289E-01                7.94426827583725E-05   3.09224006246672E-05   4.04668115414803E-05   3.61684553498282E-05   5.56846066206561E-10   1.00000313914961E-16   1.06342276749975E-05   1.58374237958236E-04   6.70700700810539E-04   6.11993760852647E+00   1.07667337651652E-07   8.52563390701782E-09
  2.77289E-01                7.94442633785375E-05   3.09231235978780E-05   4.04669877670681E-05   3.61691958188859E-05   5.56804212605286E-10   1.00000313914961E-16   1.06345979095263E-05   1.58378855252899E-04   6.70700700810540E-04   6.11995242048790E+00   1.07670292156111E-07   8.52586816293539E-09
  2.87289E-01                7.94458439985903E-05   3.09238465699804E-05   4.04671639926435E-05   3.61699362878816E-05   5.56762363595997E-10   1.00000313914961E-16   1.06349681440242E-05   1.58383472545126E-04   6.70700700810539E-04   6.11996723224777E+00   1.07673246667251E-07   8.52610241934602E-09
  2.97289E-01                7.94474246185308E-05   3.09245695409742E-05   4.04673402182063E-05   3.61706767568152E-05   5.56720519178070E-10   1.00000313914961E-16   1.06353383784910E-05   1.58388089834917E-04   6.70700700810539E-04   6.11998204380611E+00   1.07676201185073E-07   8.52633667624979E-09
  3.07289E-01                7.94490052383588E-05   3.09252925108593E-05   4.04675164437566E-05   3.61714172256869E-05   5.56678679350872E-10   1.00000313914961E-16   1.06357086129268E-05   1.58392707122272E-04   6.70700700810539E-04   6.11999685516292E+00   1.07679155709577E-07   8.52657093364675E-09
  3.17289E-01                7.94505858580745E-05   3.09260154796356E-05   4.04676926692944E-05   3.61721576944965E-05   5.56636844113774E-10   1.00000313914961E-16   1.06360788473316E-05   1.58397324407191E-04   6.70700700810540E-04   6.12001166631822E+00   1.07682110240763E-07   8.52680519153696E-09
  3.27289E-01                7.94521664776780E-05   3.09267384473029E-05   4.04678688948196E-05   3.61728981632440E-05   5.56595013466146E-10   1.00000313914961E-16   1.06364490817054E-05   1.58401941689674E-04   6.70700700810539E-04   6.12002647727201E+00   1.07685064778634E-07   8.52703944992046E-09
  3.37289E-01                7.94537470971690E-05   3.09274614138613E-05   4.04680451203323E-05   3.61736386319296E-05   5.56553187407354E-10   1.00000313914961E-16   1.06368193160482E-05   1.58406558969720E-04   6.70700700810539E-04   6.12004128802431E+00   1.07688019323188E-07   8.52727370879733E-09
  3.47289E-01                7.94553277165478E-05   3.09281843793106E-05   4.04682213458325E-05   3.61743791005531E-05   5.56511365936766E-10   1.00000313914961E-16   1.06371895503600E-05   1.58411176247330E-04   6.70700700810539E-04   6.12005609857513E+00   1.07690973874427E-07   8.52750796816762E-09
  3.57289E-01                7.94569083358142E-05   3.09289073436507E-05   4.04683975713201E-05   3.61751195691146E-05   5.56469549053760E-10   1.00000313914961E-16   1.06375597846407E-05   1.58415793522503E-04   6.70700700810540E-04   6.12007090892449E+00   1.07693928432352E-07   8.52774222803139E-09
  3.67289E-01                7.94584889549682E-05   3.09296303068815E-05   4.04685737967952E-05   3.61758600376141E-05   5.56427736757704E-10   1.00000313914961E-16   1.06379300188904E-05   1.58420410795238E-04   6.70700700810540E-04   6.12008571907239E+00   1.07696882996963E-07   8.52797648838871E-09
  3.77289E-01                7.94600695740099E-05   3.09303532690030E-05   4.04687500222579E-05   3.61766005060515E-05   5.56385929047968E-10   1.00000313914961E-16   1.06383002531092E-05   1.58425028065536E-04   6.70700700810540E-04   6.12010052901885E+00   1.07699837568260E-07   8.52821074923964E-09
  3.87289E-01                7.94616501929394E-05   3.09310762300149E-05   4.04689262477079E-05   3.61773409744269E-05   5.56344125923918E-10   1.00000313914961E-16   1.06386704872969E-05   1.58429645333397E-04   6.70700700810540E-04   6.12011533876389E+00   1.07702792146245E-07   8.52844501058426E-09
  3.97289E-01                7.94632308117562E-05   3.09317991899173E-05   4.04691024731455E-05   3.61780814427403E-05   5.56302327384932E-10   1.00000313914961E-16   1.06390407214536E-05   1.58434262598820E-04   6.70700700810541E-04   6.12013014830750E+00   1.07705746730918E-07   8.52867927242259E-09
  4.07289E-01                7.94648114304610E-05   3.09325221487100E-05   4.04692786985705E-05   3.61788219109917E-05   5.56260533430376E-10   1.00000313914961E-16   1.06394109555792E-05   1.58438879861805E-04   6.70700700810541E-04   6.12014495764971E+00   1.07708701322280E-07   8.52891353475473E-09
  4.17289E-01                7.94663920490533E-05   3.09332451063929E-05   4.04694549239830E-05   3.61795623791810E-05   5.56218744059621E-10   1.00000313914961E-16   1.06397811896739E-05   1.58443497122352E-04   6.70700700810541E-04   6.12015976679053E+00   1.07711655920330E-07   8.52914779758071E-09
  4.27289E-01                7.94679726675333E-05   3.09339680629659E-05   4.04696311493829E-05   3.61803028473082E-05   5.56176959272046E-10   1.00000313914961E-16   1.06401514237375E-05   1.58448114380460E-04   6.70700700810541E-04   6.12017457572997E+00   1.07714610525071E-07   8.52938206090061E-09
  4.37289E-01                7.94695532859009E-05   3.09346910184290E-05   4.04698073747703E-05   3.61810433153735E-05   5.56135179067011E-10   1.00000313914961E-16   1.06405216577702E-05   1.58452731636130E-04   6.70700700810541E-04   6.12018938446803E+00   1.07717565136502E-07   8.52961632471449E-09
  4.47289E-01                7.94711339041560E-05   3.09354139727820E-05   4.04699836001453E-05   3.61817837833767E-05   5.56093403443890E-10   1.00000313914961E-16   1.06408918917718E-05   1.58457348889362E-04   6.70700700810541E-04   6.12020419300475E+00   1.07720519754624E-07   8.52985058902239E-09
