# Time series at grid cell:  86   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.48442193852791E-05   2.41571005872182E-05   3.88392081194482E-05   2.93638568258487E-05   1.26507435163711E-09   1.00000313914917E-16   7.23192841301179E-06   1.15554131539465E-04   6.70700700810237E-04   5.97287154813212E+00   8.17008201909475E-08   6.46702225571946E-09
  2.00000E-02                6.48456963220141E-05   2.41577959497529E-05   3.88393727852231E-05   2.93645401223861E-05   1.26494903611497E-09   1.00000313914917E-16   7.23227006128047E-06   1.15558485387638E-04   6.70700700810237E-04   5.97288768075203E+00   8.17032646551909E-08   6.46721595527264E-09
  3.00000E-02                6.48471732586407E-05   2.41584913118689E-05   3.88395374509859E-05   2.93652234188639E-05   1.26482373786149E-09   1.00000313914917E-16   7.23261170951935E-06   1.15562839234773E-04   6.70700700810236E-04   5.97290381305357E+00   8.17057091216511E-08   6.46740965496271E-09
  4.00000E-02                6.48486501951587E-05   2.41591866735661E-05   3.88397021167367E-05   2.93659067152821E-05   1.26469845679991E-09   1.00000313914917E-16   7.23295335772845E-06   1.15567193080871E-04   6.70700700810236E-04   5.97291994504176E+00   8.17081535903277E-08   6.46760335478964E-09
  5.00000E-02                6.48501271315683E-05   2.41598820348443E-05   3.88398667824753E-05   2.93665900116407E-05   1.26457319292689E-09   1.00000313914917E-16   7.23329500590776E-06   1.15571546925931E-04   6.70700700810237E-04   5.97293607671661E+00   8.17105980612211E-08   6.46779705475351E-09
  5.00010E-02                6.48501272790155E-05   2.41598821042643E-05   3.88398667989144E-05   2.93665900798563E-05   1.26457319976749E-09   1.00000313914917E-16   7.23329504001555E-06   1.15571547360608E-04   6.70700700810245E-04   5.97293600309746E+00   8.17105983053905E-08   6.46779707410180E-09
  5.00030E-02                6.48501275739098E-05   2.41598822431045E-05   3.88398668317925E-05   2.93665902162875E-05   1.26457321215372E-09   1.00000313914917E-16   7.23329510823114E-06   1.15571548229962E-04   6.70700700810237E-04   5.97293600632112E+00   8.17105987937208E-08   6.46779711279767E-09
  5.00070E-02                6.48501281636982E-05   2.41598825207847E-05   3.88398668975489E-05   2.93665904891498E-05   1.26457323207576E-09   1.00000313914917E-16   7.23329524466230E-06   1.15571549968663E-04   6.70700700810236E-04   5.97293601277839E+00   8.17105997703489E-08   6.46779719018674E-09
  5.00150E-02                6.48501293432751E-05   2.41598830761452E-05   3.88398670290616E-05   2.93665910348745E-05   1.26457325487263E-09   1.00000313914917E-16   7.23329551752463E-06   1.15571553446048E-04   6.70700700810237E-04   5.97293602569284E+00   8.17106017234897E-08   6.46779734495552E-09
  5.00309E-02                6.48501317024290E-05   2.41598841868662E-05   3.88398672920870E-05   2.93665921263237E-05   1.26457324704951E-09   1.00000313914917E-16   7.23329606324930E-06   1.15571560400765E-04   6.70700700810237E-04   5.97293605152141E+00   8.17106056294113E-08   6.46779765446377E-09
  5.00629E-02                6.48501364207369E-05   2.41598864083082E-05   3.88398678181378E-05   2.93665943092224E-05   1.26457309382697E-09   1.00000313914917E-16   7.23329715469868E-06   1.15571574310062E-04   6.70700700810238E-04   5.97293610317774E+00   8.17106134403271E-08   6.46779827340471E-09
  5.01268E-02                6.48501458573526E-05   2.41598908511923E-05   3.88398688702395E-05   2.93665986750199E-05   1.26457252609932E-09   1.00000313914917E-16   7.23329933759755E-06   1.15571602128395E-04   6.70700700810240E-04   5.97293620648885E+00   8.17106290603972E-08   6.46779951114310E-09
  5.02546E-02                6.48501647305855E-05   2.41598997369611E-05   3.88398709744428E-05   2.93666074066154E-05   1.26457106529613E-09   1.00000313914917E-16   7.23330370339577E-06   1.15571657764741E-04   6.70700700810250E-04   5.97293641310912E+00   8.17106602983460E-08   6.46780198644139E-09
