# Time series at grid cell:  65   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.68013602357674E-05   2.03494756647333E-05   3.79424983260882E-05   2.56528769979485E-05   2.30779586166794E-09   1.00000313914890E-16   5.37643849906332E-06   9.18032763815900E-05   6.70700700810055E-04   5.87985879610895E+00   6.87448474233777E-08   5.44040066679949E-09
  2.00000E-02                5.68027783138015E-05   2.03501531861055E-05   3.79426564296229E-05   2.56535280044797E-05   2.30752153047560E-09   1.00000313914890E-16   5.37676400232891E-06   9.18074762469385E-05   6.70700700810055E-04   5.87987621191823E+00   6.87470196223075E-08   5.44057270124217E-09
  3.00000E-02                5.68041963917292E-05   2.03508307072519E-05   3.79428145331458E-05   2.56541790109527E-05   2.30724724374240E-09   1.00000313914890E-16   5.37708950556543E-06   9.18116761116671E-05   6.70700700810055E-04   5.87989362731001E+00   6.87491918223642E-08   5.44074473574577E-09
  4.00000E-02                5.68056144695507E-05   2.03515082281725E-05   3.79429726366569E-05   2.56548300173676E-05   2.30697300126455E-09   1.00000313914890E-16   5.37741500877287E-06   9.18158759757754E-05   6.70700700810055E-04   5.87991104229076E+00   6.87513640235467E-08   5.44091677031022E-09
  5.00000E-02                5.68070325472659E-05   2.03521857488673E-05   3.79431307401560E-05   2.56554810237243E-05   2.30669880303130E-09   1.00000313914890E-16   5.37774051195124E-06   9.18200758392638E-05   6.70700700810055E-04   5.87992845686051E+00   6.87535362258547E-08   5.44108880493554E-09
  5.00010E-02                5.68070326888370E-05   2.03521858165063E-05   3.79431307559401E-05   2.56554810887163E-05   2.30669880006522E-09   1.00000313914890E-16   5.37774054444723E-06   9.18200762585736E-05   6.70700700810063E-04   5.87992838331988E+00   6.87535364428770E-08   5.44108882212369E-09
  5.00030E-02                5.68070329719791E-05   2.03521859517842E-05   3.79431307875079E-05   2.56554812187003E-05   2.30669879313169E-09   1.00000313914890E-16   5.37774060943920E-06   9.18200770971920E-05   6.70700700810055E-04   5.87992838679835E+00   6.87535368769148E-08   5.44108885649945E-09
  5.00070E-02                5.68070335382634E-05   2.03521862223402E-05   3.79431308506438E-05   2.56554814786682E-05   2.30669877541065E-09   1.00000313914890E-16   5.37774073942315E-06   9.18200787744253E-05   6.70700700810056E-04   5.87992839376818E+00   6.87535377449642E-08   5.44108892524884E-09
  5.00150E-02                5.68070346708320E-05   2.03521867634520E-05   3.79431309769154E-05   2.56554819986039E-05   2.30669872573801E-09   1.00000313914890E-16   5.37774099939104E-06   9.18200821288777E-05   6.70700700810055E-04   5.87992840770772E+00   6.87535394809673E-08   5.44108906273979E-09
  5.00309E-02                5.68070369359692E-05   2.03521878456757E-05   3.79431312294588E-05   2.56554830384755E-05   2.30669857762363E-09   1.00000313914890E-16   5.37774151932684E-06   9.18200888377335E-05   6.70700700810055E-04   5.87992843558645E+00   6.87535429526447E-08   5.44108933769493E-09
  5.00629E-02                5.68070414662436E-05   2.03521900101232E-05   3.79431317345455E-05   2.56554851182187E-05   2.30669813519963E-09   1.00000313914890E-16   5.37774255919845E-06   9.18201022552989E-05   6.70700700810056E-04   5.87992849134283E+00   6.87535498950133E-08   5.44108988752496E-09
  5.01268E-02                5.68070505267926E-05   2.03521943390182E-05   3.79431327447190E-05   2.56554892777051E-05   2.30669689991337E-09   1.00000313914890E-16   5.37774463894184E-06   9.18201290900801E-05   6.70700700810059E-04   5.87992860285301E+00   6.87535637773880E-08   5.44109098699256E-09
  5.02546E-02                5.68070686478918E-05   2.03522029968089E-05   3.79431347650659E-05   2.56554975966784E-05   2.30669382964348E-09   1.00000313914890E-16   5.37774879842922E-06   9.18201827590472E-05   6.70700700810070E-04   5.87992882586894E+00   6.87535915380962E-08   5.44109318559863E-09
  5.05101E-02                5.68071048900942E-05   2.03522203123929E-05   3.79431388057597E-05   2.56555142346271E-05   2.30668703635969E-09   1.00000313914890E-16   5.37775711740635E-06   9.18202900963501E-05   6.70700700810112E-04   5.87992927189583E+00   6.87536470551194E-08   5.44109758245300E-09
  5.10213E-02                5.68071773745160E-05   2.03522549435714E-05   3.79431468871476E-05   2.56555475105324E-05   2.30667303866513E-09   1.00000313914890E-16   5.37777375537020E-06   9.18205047706361E-05   6.70700700810280E-04   5.87993016394580E+00   6.87537580864288E-08   5.44110637593875E-09
  5.20436E-02                5.68073223434282E-05   2.03523242059702E-05   3.79431630499247E-05   2.56556140623747E-05   2.30664490301656E-09   1.00000313914890E-16   5.37780703133620E-06   9.18209341194370E-05   6.70700700810955E-04   5.87993194804150E+00   6.87539801482449E-08   5.44112396284420E-09
  5.40882E-02                5.68076122815255E-05   2.03524627309351E-05   3.79431953754835E-05   2.56557471661864E-05   2.30658860794173E-09   1.00000313914890E-16   5.37787358342141E-06   9.18217928184926E-05   6.70700700813654E-04   5.87993551621980E+00   6.87544242722873E-08   5.44115913668605E-09
  5.81773E-02                5.68081921558520E-05   2.03527397796487E-05   3.79432600265648E-05   2.56560133729369E-05   2.30647602146592E-09   1.00000313914890E-16   5.37800668655749E-06   9.18235102064596E-05   6.70700700810055E-04   5.87994265252472E+00   6.87553125169619E-08   5.44122948409468E-09
  6.63557E-02                5.68093519059143E-05   2.03532938778674E-05   3.79433893287470E-05   2.56565457870894E-05   2.30625087048989E-09   1.00000313914890E-16   5.37827289363377E-06   9.18269449900002E-05   6.70700700810055E-04   5.87995692492784E+00   6.87570890098723E-08   5.44137017917516E-09
  7.63557E-02                5.68107699833494E-05   2.03539713979669E-05   3.79435474322149E-05   2.56571967932929E-05   2.30597635175985E-09   1.00000313914890E-16   5.37859839673552E-06   9.18311448514155E-05   6.70700700810055E-04   5.87997435212865E+00   6.87592612122005E-08   5.44154221372094E-09
  8.63557E-02                5.68121880606782E-05   2.03546489178404E-05   3.79437055356710E-05   2.56578477994383E-05   2.30570231013366E-09   1.00000313914890E-16   5.37892389980819E-06   9.18353447126442E-05   6.70700700810055E-04   5.87999176520557E+00   6.87614334185739E-08   5.44171424856537E-09
  9.63557E-02                5.68136061379007E-05   2.03553264374881E-05   3.79438636391153E-05   2.56584988055254E-05   2.30542831684363E-09   1.00000313914890E-16   5.37924940285178E-06   9.18395445732566E-05   6.70700700810055E-04   5.88000917787045E+00   6.87636056261013E-08   5.44188628347300E-09
