# Time series at grid cell: 123   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.98205384850822E-05   3.10948090930735E-05   4.05089392132827E-05   3.63457010247505E-05   5.47052452211343E-10   1.00000313914960E-16   1.07228505124590E-05   1.59477185604326E-04   6.70700700810534E-04   6.12347375985063E+00   1.08381402419082E-07   8.58226153936517E-09
  2.00000E-02                7.98221220385366E-05   3.10955327688080E-05   4.05091157659072E-05   3.63464431163879E-05   5.47011596506848E-10   1.00000313914960E-16   1.07232215582777E-05   1.59481810193740E-04   6.70700700810535E-04   6.12348855275679E+00   1.08384371974351E-07   8.58249699362132E-09
  3.00000E-02                7.98237055918785E-05   3.10962564434081E-05   4.05092923185191E-05   3.63471852079632E-05   5.46970745280593E-10   1.00000313914960E-16   1.07235926040654E-05   1.59486434780667E-04   6.70700700810534E-04   6.12350334546022E+00   1.08387341536473E-07   8.58273244838406E-09
  4.00000E-02                7.98252891451080E-05   3.10969801168735E-05   4.05094688711184E-05   3.63479272994764E-05   5.46929898515214E-10   1.00000313914960E-16   1.07239636498220E-05   1.59491059365106E-04   6.70700700810535E-04   6.12351813796427E+00   1.08390311105448E-07   8.58296790365342E-09
  5.00000E-02                7.98268726982250E-05   3.10977037892042E-05   4.05096454237053E-05   3.63486693909275E-05   5.46889056210054E-10   1.00000313914960E-16   1.07243346955476E-05   1.59495683947056E-04   6.70700700810535E-04   6.12353293026893E+00   1.08393280681276E-07   8.58320335942948E-09
  5.00010E-02                7.98268728563159E-05   3.10977038614507E-05   4.05096454413310E-05   3.63486694650128E-05   5.46889063893831E-10   1.00000313914960E-16   1.07243347325902E-05   1.59495684408755E-04   6.70700700810547E-04   6.12353285687994E+00   1.08393280977817E-07   8.58320338294223E-09
  5.00030E-02                7.98268731724978E-05   3.10977040059436E-05   4.05096454765826E-05   3.63486696131834E-05   5.46889077857284E-10   1.00000313914960E-16   1.07243348066755E-05   1.59495685332149E-04   6.70700700810536E-04   6.12353285983770E+00   1.08393281570890E-07   8.58320342996693E-09
  5.00070E-02                7.98268738048618E-05   3.10977042949293E-05   4.05096455470857E-05   3.63486699095245E-05   5.46889100798182E-10   1.00000313914960E-16   1.07243349548460E-05   1.59495687178934E-04   6.70700700810536E-04   6.12353286575981E+00   1.08393282757002E-07   8.58320352401360E-09
  5.00150E-02                7.98268750695897E-05   3.10977048729008E-05   4.05096456880921E-05   3.63486705022067E-05   5.46889130769327E-10   1.00000313914960E-16   1.07243352511871E-05   1.59495690872487E-04   6.70700700810535E-04   6.12353287760398E+00   1.08393285129120E-07   8.58320371209819E-09
  5.00309E-02                7.98268775990456E-05   3.10977060288439E-05   4.05096459701048E-05   3.63486716875712E-05   5.46889148485361E-10   1.00000313914960E-16   1.07243358438694E-05   1.59495698259550E-04   6.70700700810535E-04   6.12353290129215E+00   1.08393289873070E-07   8.58320408824421E-09
  5.00629E-02                7.98268826579575E-05   3.10977083407300E-05   4.05096465341300E-05   3.63486740583001E-05   5.46889100066994E-10   1.00000313914960E-16   1.07243370292339E-05   1.59495713033594E-04   6.70700700810536E-04   6.12353294866813E+00   1.08393299360404E-07   8.58320484049012E-09
  5.01268E-02                7.98268927757812E-05   3.10977129645023E-05   4.05096476621805E-05   3.63486787997581E-05   5.46888892490020E-10   1.00000313914960E-16   1.07243393999629E-05   1.59495742581571E-04   6.70700700810537E-04   6.12353304341964E+00   1.08393318334328E-07   8.58320634492126E-09
  5.02546E-02                7.98269130114296E-05   3.10977222120473E-05   4.05096499182816E-05   3.63486882826745E-05   5.46888389750578E-10   1.00000313914960E-16   1.07243441414215E-05   1.59495801677440E-04   6.70700700810548E-04   6.12353323292229E+00   1.08393356281589E-07   8.58320935373564E-09
