# Time series at grid cell:  66   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.71769816131511E-05   2.05285389063079E-05   3.79843768871128E-05   2.58255461545492E-05   2.23679590877942E-09   1.00000313914892E-16   5.46277307736366E-06   9.29149455102127E-05   6.70700700810060E-04   5.88445888068890E+00   6.93277995726643E-08   5.48658126888537E-09
  2.00000E-02                5.71784024668272E-05   2.05292172903368E-05   3.79845353001078E-05   2.58261986809629E-05   2.23653246639171E-09   1.00000313914892E-16   5.46309934057050E-06   9.29191526834590E-05   6.70700700810060E-04   5.88447622408479E+00   6.93299844333343E-08   5.48675431235304E-09
  3.00000E-02                5.71798233203970E-05   2.05298956741331E-05   3.79846937130910E-05   2.58268512073184E-05   2.23626906634013E-09   1.00000313914892E-16   5.46342560374823E-06   9.29233598560693E-05   6.70700700810059E-04   5.88449356706874E+00   6.93321692951625E-08   5.48692735588310E-09
  4.00000E-02                5.71812441738604E-05   2.05305740576966E-05   3.79848521260623E-05   2.58275037336156E-05   2.23600570843066E-09   1.00000313914892E-16   5.46375186689687E-06   9.29275670280431E-05   6.70700700810060E-04   5.88451090964712E+00   6.93343541581484E-08   5.48710039947547E-09
  5.00000E-02                5.71826650272173E-05   2.05312524410273E-05   3.79850105390217E-05   2.58281562598547E-05   2.23574239265322E-09   1.00000313914892E-16   5.46407813001638E-06   9.29317741993807E-05   6.70700700810060E-04   5.88452825181998E+00   6.93365390222918E-08   5.48727344313017E-09
  5.00010E-02                5.71826651690655E-05   2.05312525087525E-05   3.79850105548365E-05   2.58281563249984E-05   2.23574239052057E-09   1.00000313914892E-16   5.46407816258823E-06   9.29317746194199E-05   6.70700700810068E-04   5.88452817826926E+00   6.93365392405764E-08   5.48727346041892E-09
  5.00030E-02                5.71826654527618E-05   2.05312526442026E-05   3.79850105864662E-05   2.58281564552858E-05   2.23574238523780E-09   1.00000313914892E-16   5.46407822773195E-06   9.29317754594971E-05   6.70700700810061E-04   5.88452818173335E+00   6.93365396771389E-08   5.48727349499585E-09
  5.00070E-02                5.71826660201545E-05   2.05312529151031E-05   3.79850106497257E-05   2.58281567158606E-05   2.23574237076083E-09   1.00000313914892E-16   5.46407835801937E-06   9.29317771396475E-05   6.70700700810060E-04   5.88452818867425E+00   6.93365405502372E-08   5.48727356414757E-09
  5.00150E-02                5.71826671549399E-05   2.05312534569039E-05   3.79850107762445E-05   2.58281572370103E-05   2.23574232739485E-09   1.00000313914892E-16   5.46407861859419E-06   9.29317804999340E-05   6.70700700810060E-04   5.88452820255594E+00   6.93365422963368E-08   5.48727370244310E-09
  5.00309E-02                5.71826694245107E-05   2.05312545405055E-05   3.79850110292822E-05   2.58281582793096E-05   2.23574219146452E-09   1.00000313914892E-16   5.46407913974386E-06   9.29317872204575E-05   6.70700700810060E-04   5.88452823031898E+00   6.93365457882040E-08   5.48727397900714E-09
  5.00629E-02                5.71826739636524E-05   2.05312567077087E-05   3.79850115353575E-05   2.58281603639082E-05   2.23574177312556E-09   1.00000313914892E-16   5.46408018204323E-06   9.29318006613585E-05   6.70700700810061E-04   5.88452828584398E+00   6.93365527709512E-08   5.48727453205480E-09
