# Time series at grid cell: 151   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.18557913187450E-05   3.65062774010432E-05   4.18507666506158E-05   4.20175163706189E-05   3.33516261482091E-10   1.00000313914965E-16   1.35587581853930E-05   1.94448158523430E-04   6.70700700810539E-04   6.23110100079909E+00   1.32219843617879E-07   1.04731838316977E-08
  2.00000E-02                9.18574580253255E-05   3.65070163300162E-05   4.18509524741004E-05   4.20183045699427E-05   3.33495902668412E-10   1.00000313914965E-16   1.35591522850549E-05   1.94452980584409E-04   6.70700700810540E-04   6.23111533225407E+00   1.32223273136112E-07   1.04734559018084E-08
  3.00000E-02                9.18591247317904E-05   3.65077552567365E-05   4.18511382975721E-05   4.20190927692025E-05   3.33475545799139E-10   1.00000313914965E-16   1.35595463846848E-05   1.94457802640657E-04   6.70700700810540E-04   6.23112966356773E+00   1.32226702668581E-07   1.04737279730194E-08
  4.00000E-02                9.18607914381398E-05   3.65084941812039E-05   4.18513241210309E-05   4.20198809683984E-05   3.33455190867760E-10   1.00000313914965E-16   1.35599404842827E-05   1.94462624692174E-04   6.70700700810540E-04   6.23114399474259E+00   1.32230132215286E-07   1.04740000453309E-08
  5.00000E-02                9.18624581443739E-05   3.65092331034182E-05   4.18515099444769E-05   4.20206691675302E-05   3.33434837874029E-10   1.00000313914965E-16   1.35603345838486E-05   1.94467446738960E-04   6.70700700810540E-04   6.23115832577867E+00   1.32233561776229E-07   1.04742721187428E-08
  5.00010E-02                9.18624583107663E-05   3.65092331771871E-05   4.18515099630282E-05   4.20206692462186E-05   3.33434842996215E-10   1.00000313914965E-16   1.35603346231928E-05   1.94467447220367E-04   6.70700700810553E-04   6.23115825269775E+00   1.32233562118661E-07   1.04742721459087E-08
  5.00030E-02                9.18624586435510E-05   3.65092333247249E-05   4.18515100001309E-05   4.20206694035953E-05   3.33434852187757E-10   1.00000313914965E-16   1.35603347018812E-05   1.94467448183180E-04   6.70700700810540E-04   6.23115825556413E+00   1.32233562803518E-07   1.04742722002398E-08
  5.00070E-02                9.18624593091209E-05   3.65092336198004E-05   4.18515100743362E-05   4.20206697183486E-05   3.33434866935899E-10   1.00000313914965E-16   1.35603348592578E-05   1.94467450108802E-04   6.70700700810540E-04   6.23115826130190E+00   1.32233564173206E-07   1.04742723089001E-08
  5.00150E-02                9.18624606402604E-05   3.65092342099514E-05   4.18515102227468E-05   4.20206703478554E-05   3.33434885393948E-10   1.00000313914965E-16   1.35603351740112E-05   1.94467453960035E-04   6.70700700810540E-04   6.23115827277740E+00   1.32233566912510E-07   1.04742725262146E-08
  5.00309E-02                9.18624633025392E-05   3.65092353902536E-05   4.18515105195680E-05   4.20206716068690E-05   3.33434895298771E-10   1.00000313914965E-16   1.35603358035181E-05   1.94467461662475E-04   6.70700700810541E-04   6.23115829572833E+00   1.32233572390934E-07   1.04742729608288E-08
  5.00629E-02                9.18624686270968E-05   3.65092377508578E-05   4.18515111132105E-05   4.20206741248963E-05   3.33434867495138E-10   1.00000313914965E-16   1.35603370625317E-05   1.94467477067306E-04   6.70700700810542E-04   6.23115834163003E+00   1.32233583347462E-07   1.04742738300309E-08
  5.01268E-02                9.18624792762122E-05   3.65092424720664E-05   4.18515123004955E-05   4.20206791609508E-05   3.33434758063943E-10   1.00000313914965E-16   1.35603395805590E-05   1.94467507876915E-04   6.70700700810544E-04   6.23115843343327E+00   1.32233605260156E-07   1.04742755684058E-08
