# Time series at grid cell:  46   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.98028109812992E-05   1.69907096194278E-05   3.71622201266143E-05   2.24478202710381E-05   4.44636535999310E-09   1.00000313914863E-16   3.77391013561015E-06   7.10467533385973E-05   6.70700700809884E-04   5.78835582695972E+00   5.82968511858360E-08   4.61314744173033E-09
  2.00000E-02                4.98041768380704E-05   1.69913706396311E-05   3.71623724079262E-05   2.24484427368032E-05   4.44572559744882E-09   1.00000313914863E-16   3.77422136849269E-06   7.10508150102474E-05   6.70700700809885E-04   5.78837489101842E+00   5.82987871344115E-08   4.61330055520011E-09
  3.00000E-02                4.98055426947372E-05   1.69920316597081E-05   3.71625246892264E-05   2.24490652025114E-05   4.44508595876349E-09   1.00000313914863E-16   3.77453260134680E-06   7.10548766815601E-05   6.70700700809885E-04   5.78839395453220E+00   5.83007230839569E-08   4.61345366877202E-09
  4.00000E-02                4.98069085512998E-05   1.69926926796588E-05   3.71626769705151E-05   2.24496876681628E-05   4.44444644338396E-09   1.00000313914863E-16   3.77484383417249E-06   7.10589383525346E-05   6.70700700809885E-04   5.78841301750940E+00   5.83026590344684E-08   4.61360678244576E-09
  5.00000E-02                4.98082744077580E-05   1.69933536994832E-05   3.71628292517922E-05   2.24503101337573E-05   4.44380705127171E-09   1.00000313914863E-16   3.77515506696974E-06   7.10630000231709E-05   6.70700700809885E-04   5.78843207995005E+00   5.83045949859458E-08   4.61375989622129E-09
  5.00010E-02                4.98082745441157E-05   1.69933537654749E-05   3.71628292669949E-05   2.24503101959000E-05   4.44380701686539E-09   1.00000313914863E-16   3.77515509804107E-06   7.10630004286895E-05   6.70700700809892E-04   5.78843200680356E+00   5.83045951794162E-08   4.61375991152327E-09
  5.00030E-02                4.98082748168310E-05   1.69933538974582E-05   3.71628292974003E-05   2.24503103201852E-05   4.44380694737087E-09   1.00000313914863E-16   3.77515516018373E-06   7.10630012397260E-05   6.70700700809885E-04   5.78843201060935E+00   5.83045955663525E-08   4.61375994212686E-09
  5.00070E-02                4.98082753622617E-05   1.69933541614248E-05   3.71628293582112E-05   2.24503105687559E-05   4.44380680570260E-09   1.00000313914863E-16   3.77515528446905E-06   7.10630028617964E-05   6.70700700809885E-04   5.78843201823750E+00   5.83045963402069E-08   4.61376000333255E-09
  5.00150E-02                4.98082764531230E-05   1.69933546893580E-05   3.71628294798328E-05   2.24503110658972E-05   4.44380651212166E-09   1.00000313914863E-16   3.77515553303969E-06   7.10630061059268E-05   6.70700700809885E-04   5.78843203349372E+00   5.83045978878469E-08   4.61376012573831E-09
  5.00309E-02                4.98082786348456E-05   1.69933557452243E-05   3.71628297230762E-05   2.24503120601797E-05   4.44380588748727E-09   1.00000313914863E-16   3.77515603018099E-06   7.10630125941504E-05   6.70700700809885E-04   5.78843206400581E+00   5.83046009828740E-08   4.61376037052926E-09
