# Time series at grid cell:  81   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.28996224094615E-05   2.32415921913752E-05   3.86224022398574E-05   2.84640202133753E-05   1.44560646571161E-09   1.00000313914915E-16   6.78201010677509E-06   1.09821756472354E-04   6.70700700810230E-04   5.95135157854043E+00   7.84783992092528E-08   6.21163712727668E-09
  2.00000E-02                6.29010852236092E-05   2.32422833714693E-05   3.86225653310850E-05   2.84646957508684E-05   1.44545721410987E-09   1.00000313914915E-16   6.78234787552163E-06   1.09826073582107E-04   6.70700700810229E-04   5.95136797506484E+00   7.84807775255306E-08   6.21182556689500E-09
  3.00000E-02                6.29025480376489E-05   2.32429745512009E-05   3.86227284223005E-05   2.84653712883022E-05   1.44530798382990E-09   1.00000313914915E-16   6.78268564423856E-06   1.09830390690941E-04   6.70700700810229E-04   5.95138437125024E+00   7.84831558436834E-08   6.21201400662410E-09
  4.00000E-02                6.29040108515807E-05   2.32436657305696E-05   3.86228915135040E-05   2.84660468256768E-05   1.44515877477585E-09   1.00000313914915E-16   6.78302341292587E-06   1.09834707798854E-04   6.70700700810229E-04   5.95140076710194E+00   7.84855341637108E-08   6.21220244646394E-09
  5.00000E-02                6.29054736654045E-05   2.32443569095756E-05   3.86230546046955E-05   2.84667223629922E-05   1.44500958694333E-09   1.00000313914915E-16   6.78336118158357E-06   1.09839024905847E-04   6.70700700810229E-04   5.95141716261996E+00   7.84879124856127E-08   6.21239088641457E-09
  5.00010E-02                6.29054738114417E-05   2.32443569785781E-05   3.86230546209774E-05   2.84667224304332E-05   1.44500959255217E-09   1.00000313914915E-16   6.78336121530406E-06   1.09839025336858E-04   6.70700700810238E-04   5.95141708899845E+00   7.84879127231862E-08   6.21239090523837E-09
  5.00030E-02                6.29054741035162E-05   2.32443571165832E-05   3.86230546535412E-05   2.84667225653151E-05   1.44500960253410E-09   1.00000313914915E-16   6.78336128274502E-06   1.09839026198878E-04   6.70700700810230E-04   5.95141709227452E+00   7.84879131983248E-08   6.21239094288530E-09
  5.00070E-02                6.29054746876651E-05   2.32443573925933E-05   3.86230547186688E-05   2.84667228350790E-05   1.44500961783739E-09   1.00000313914915E-16   6.78336141762697E-06   1.09839027922913E-04   6.70700700810230E-04   5.95141709883721E+00   7.84879141485706E-08   6.21239101817659E-09
  5.00150E-02                6.29054758559628E-05   2.32443579446135E-05   3.86230548489239E-05   2.84667233746068E-05   1.44500963185671E-09   1.00000313914915E-16   6.78336168739087E-06   1.09839031370967E-04   6.70700700810229E-04   5.95141711196248E+00   7.84879160489503E-08   6.21239116875007E-09
  5.00309E-02                6.29054781925583E-05   2.32443590486540E-05   3.86230551094343E-05   2.84667244536624E-05   1.44500960673663E-09   1.00000313914915E-16   6.78336222691868E-06   1.09839038267023E-04   6.70700700810229E-04   5.95141713821269E+00   7.84879198493514E-08   6.21239146986783E-09
  5.00629E-02                6.29054828657493E-05   2.32443612567351E-05   3.86230556304550E-05   2.84667266117735E-05   1.44500941438557E-09   1.00000313914915E-16   6.78336330597430E-06   1.09839052058992E-04   6.70700700810230E-04   5.95141719071223E+00   7.84879274491948E-08   6.21239207202528E-09
  5.01268E-02                6.29054922121315E-05   2.32443656728974E-05   3.86230566724963E-05   2.84667309279960E-05   1.44500874439492E-09   1.00000313914915E-16   6.78336546408568E-06   1.09839079642645E-04   6.70700700810233E-04   5.95141729570953E+00   7.84879426469593E-08   6.21239327618356E-09
