# Time series at grid cell: 120   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.85672857519356E-05   3.05223138472337E-05   4.03692122855250E-05   3.57580919441001E-05   5.80579578736839E-10   1.00000313914960E-16   1.04290459721336E-05   1.55817670129300E-04   6.70700700810513E-04   6.11170210946349E+00   1.06023200479700E-07   8.39525504299629E-09
  2.00000E-02                7.85688605223368E-05   3.05230354805947E-05   4.03693878589144E-05   3.57588291781074E-05   5.80535260574183E-10   1.00000313914960E-16   1.04294145891372E-05   1.55822272998012E-04   6.70700700810514E-04   6.11171697686673E+00   1.06026124573487E-07   8.39548688076064E-09
  3.00000E-02                7.85704352926258E-05   3.05237571129048E-05   4.03695634322912E-05   3.57595664120528E-05   5.80490947349750E-10   1.00000313914960E-16   1.04297832061099E-05   1.55826875864404E-04   6.70700700810514E-04   6.11173184405967E+00   1.06029048673577E-07   8.39571871898738E-09
  4.00000E-02                7.85720100628028E-05   3.05244787441639E-05   4.03697390056556E-05   3.57603036459363E-05   5.80446639044133E-10   1.00000313914960E-16   1.04301518230517E-05   1.55831478728476E-04   6.70700700810514E-04   6.11174671104576E+00   1.06031972779969E-07   8.39595055767658E-09
  5.00000E-02                7.85735848328676E-05   3.05252003743721E-05   4.03699145790074E-05   3.57610408797578E-05   5.80402335656575E-10   1.00000313914960E-16   1.04305204399625E-05   1.55836081590228E-04   6.70700700810514E-04   6.11176157782500E+00   1.06034896892665E-07   8.39618239682830E-09
  5.00010E-02                7.85735849900817E-05   3.05252004464147E-05   4.03699145965355E-05   3.57610409533582E-05   5.80402343545466E-10   1.00000313914960E-16   1.04305204767626E-05   1.55836082049758E-04   6.70700700810526E-04   6.11176150440822E+00   1.06034897184671E-07   8.39618241998029E-09
  5.00030E-02                7.85735853045101E-05   3.05252005904998E-05   4.03699146315915E-05   3.57610411005588E-05   5.80402357903290E-10   1.00000313914960E-16   1.04305205503630E-05   1.55836082968817E-04   6.70700700810515E-04   6.11176150738075E+00   1.06034897768674E-07   8.39618246628346E-09
  5.00070E-02                7.85735859333667E-05   3.05252008786701E-05   4.03699147017036E-05   3.57610413949601E-05   5.80402381555903E-10   1.00000313914960E-16   1.04305206975636E-05   1.55836084806930E-04   6.70700700810514E-04   6.11176151333263E+00   1.06034898936646E-07   8.39618255888703E-09
  5.00150E-02                7.85735871910798E-05   3.05252014550106E-05   4.03699148419279E-05   3.57610419837627E-05   5.80402412586049E-10   1.00000313914960E-16   1.04305209919649E-05   1.55836088483140E-04   6.70700700810514E-04   6.11176152523631E+00   1.06034901272479E-07   8.39618274408525E-09
  5.00309E-02                7.85735897065062E-05   3.05252026076918E-05   4.03699151223763E-05   3.57610431613679E-05   5.80402430922722E-10   1.00000313914960E-16   1.04305215807675E-05   1.55836095835515E-04   6.70700700810514E-04   6.11176154904350E+00   1.06034905943851E-07   8.39618311445770E-09
  5.00629E-02                7.85735947373592E-05   3.05252049130540E-05   4.03699156832732E-05   3.57610455165785E-05   5.80402379167817E-10   1.00000313914960E-16   1.04305227583728E-05   1.55836110540178E-04   6.70700700810514E-04   6.11176159665749E+00   1.06034915285998E-07   8.39618385515399E-09
  5.01268E-02                7.85736047990653E-05   3.05252095237786E-05   4.03699168050672E-05   3.57610502269994E-05   5.80402155983542E-10   1.00000313914960E-16   1.04305251135834E-05   1.55836139949384E-04   6.70700700810517E-04   6.11176169188496E+00   1.06034933969488E-07   8.39618533648093E-09
  5.02546E-02                7.85736249224783E-05   3.05252187452281E-05   4.03699190486548E-05   3.57610596478419E-05   5.80401612145772E-10   1.00000313914960E-16   1.04305298240050E-05   1.55836198767703E-04   6.70700700810527E-04   6.11176188233948E+00   1.06034971335812E-07   8.39618829908149E-09
  5.05101E-02                7.85736651693084E-05   3.05252371881285E-05   4.03699235358304E-05   3.57610784895288E-05   5.80400480281105E-10   1.00000313914960E-16   1.04305392448497E-05   1.55836316404310E-04   6.70700700810567E-04   6.11176226324823E+00   1.06035046068178E-07   8.39619422425943E-09
  5.10213E-02                7.85737456629837E-05   3.05252740739348E-05   4.03699325101819E-05   3.57611161729098E-05   5.80398205941332E-10   1.00000313914960E-16   1.04305580865456E-05   1.55836551677575E-04   6.70700700810729E-04   6.11176302506527E+00   1.06035195532893E-07   8.39620607461387E-09
  5.20436E-02                7.85739066503949E-05   3.05253478455699E-05   4.03699504588863E-05   3.57611915397010E-05   5.80393655983472E-10   1.00000313914960E-16   1.04305957699624E-05   1.55837022224346E-04   6.70700700811375E-04   6.11176454869772E+00   1.06035494462539E-07   8.39622977533934E-09
  5.40882E-02                7.85742286254602E-05   3.05254953889298E-05   4.03699863563006E-05   3.57613422733999E-05   5.80384556133875E-10   1.00000313914960E-16   1.04306711368970E-05   1.55837963318857E-04   6.70700700813957E-04   6.11176759595607E+00   1.06036092322725E-07   8.39627717685979E-09
  5.81773E-02                7.85748725739218E-05   3.05257904745821E-05   4.03700581510871E-05   3.57616437399932E-05   5.80366357097627E-10   1.00000313914960E-16   1.04308218700802E-05   1.55839845500386E-04   6.70700700810514E-04   6.11177369044660E+00   1.06037288039940E-07   8.39637197964370E-09
