# Time series at grid cell: 179   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.04513041424758E-04   4.19911433876275E-05   4.32619414475396E-05   4.80351702889960E-05   2.25264518833586E-10   1.00000313914973E-16   1.65675851445809E-05   2.30814897823309E-04   6.70700700810622E-04   6.33670805461787E+00   1.59789031859275E-07   1.26613449703673E-08
  2.00000E-02                1.04514793411634E-04   4.19918860603763E-05   4.32621367790455E-05   4.80360059866355E-05   2.25253341866059E-10   1.00000313914973E-16   1.65680029934006E-05   2.30819898623953E-04   6.70700700810620E-04   6.33672229803605E+00   1.59793016555252E-07   1.26616613094864E-08
  3.00000E-02                1.04516545398390E-04   4.19926287288207E-05   4.32623321105381E-05   4.80368416842090E-05   2.25242165855753E-10   1.00000313914973E-16   1.65684208421874E-05   2.30824899415760E-04   6.70700700810621E-04   6.33673654136392E+00   1.59797001279057E-07   1.26619776508001E-08
  4.00000E-02                1.04518297385029E-04   4.19933713929605E-05   4.32625274420174E-05   4.80376773817167E-05   2.25230990799963E-10   1.00000313914973E-16   1.65688386909413E-05   2.30829900198729E-04   6.70700700810621E-04   6.33675078460346E+00   1.59800986030692E-07   1.26622939943086E-08
  5.00000E-02                1.04520049371548E-04   4.19941140527953E-05   4.32627227734836E-05   4.80385130791584E-05   2.25219816698586E-10   1.00000313914973E-16   1.65692565396621E-05   2.30834900972860E-04   6.70700700810621E-04   6.33676502775467E+00   1.59804970810158E-07   1.26626103400122E-08
  5.00010E-02                1.04520049546454E-04   4.19941141269373E-05   4.32627227929841E-05   4.80385131625886E-05   2.25219818976035E-10   1.00000313914973E-16   1.65692565813772E-05   2.30834901472107E-04   6.70700700810637E-04   6.33676495507751E+00   1.59804971207993E-07   1.26626103715958E-08
  5.00030E-02                1.04520049896267E-04   4.19941142752214E-05   4.32627228319852E-05   4.80385133294492E-05   2.25219823079041E-10   1.00000313914973E-16   1.65692566648075E-05   2.30834902470598E-04   6.70700700810622E-04   6.33676495792681E+00   1.59804972003662E-07   1.26626104347628E-08
  5.00070E-02                1.04520050595891E-04   4.19941145717894E-05   4.32627229099874E-05   4.80385136631702E-05   2.25219829703278E-10   1.00000313914973E-16   1.65692568316680E-05   2.30834904467580E-04   6.70700700810622E-04   6.33676496362937E+00   1.59804973594988E-07   1.26626105610960E-08
  5.00150E-02                1.04520051995141E-04   4.19941151649256E-05   4.32627230659917E-05   4.80385143306122E-05   2.25219838026944E-10   1.00000313914973E-16   1.65692571653890E-05   2.30834908461539E-04   6.70700700810622E-04   6.33676497503448E+00   1.59804976777606E-07   1.26626108137596E-08
  5.00309E-02                1.04520054793641E-04   4.19941163511980E-05   4.32627233780004E-05   4.80385156654963E-05   2.25219842125152E-10   1.00000313914973E-16   1.65692578328310E-05   2.30834916449444E-04   6.70700700810622E-04   6.33676499784466E+00   1.59804983142760E-07   1.26626113190800E-08
