# Time series at grid cell: 139   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.66225764841002E-05   3.41734851081422E-05   4.12673080936871E-05   3.95449880103078E-05   4.07055502990205E-10   1.00000313914960E-16   1.23224940052380E-05   1.79282320558364E-04   6.70700700810524E-04   6.18538562674211E+00   1.21585183000044E-07   9.62949716031503E-09
  2.00000E-02                8.66242072930857E-05   3.41742184817750E-05   4.12674899148979E-05   3.95457562789146E-05   4.07028415816832E-10   1.00000313914960E-16   1.23228781395414E-05   1.79287059428721E-04   6.70700700810524E-04   6.18540010675128E+00   1.21588406575944E-07   9.62975283004663E-09
  3.00000E-02                8.66258381019571E-05   3.41749518537186E-05   4.12676717360958E-05   3.95465245474582E-05   4.07001331378498E-10   1.00000313914960E-16   1.23232622738132E-05   1.79291798295477E-04   6.70700700810523E-04   6.18541458659457E+00   1.21591630162353E-07   9.63000850057874E-09
  4.00000E-02                8.66274689107142E-05   3.41756852239731E-05   4.12678535572812E-05   3.95472928159387E-05   4.06974249665423E-10   1.00000313914960E-16   1.23236464080535E-05   1.79296537158632E-04   6.70700700810524E-04   6.18542906627481E+00   1.21594853759272E-07   9.63026417191144E-09
  5.00000E-02                8.66290997193571E-05   3.41764185925381E-05   4.12680353784537E-05   3.95480610843559E-05   4.06947170677228E-10   1.00000313914960E-16   1.23240305422621E-05   1.79301276018185E-04   6.70700700810525E-04   6.18544354579201E+00   1.21598077366702E-07   9.63051984404481E-09
  5.00010E-02                8.66290998821658E-05   3.41764186657526E-05   4.12680353966055E-05   3.95480611610545E-05   4.06947176987041E-10   1.00000313914960E-16   1.23240305806114E-05   1.79301276491289E-04   6.70700700810536E-04   6.18544347256880E+00   1.21598077688586E-07   9.63051986957429E-09
  5.00030E-02                8.66291002077831E-05   3.41764188121815E-05   4.12680354329091E-05   3.95480613144517E-05   4.06947188361322E-10   1.00000313914960E-16   1.23240306573100E-05   1.79301277437496E-04   6.70700700810523E-04   6.18544347546454E+00   1.21598078332344E-07   9.63051992063259E-09
  5.00070E-02                8.66291008590177E-05   3.41764191050393E-05   4.12680355055161E-05   3.95480616212461E-05   4.06947206770863E-10   1.00000313914960E-16   1.23240308107072E-05   1.79301279329905E-04   6.70700700810524E-04   6.18544348126166E+00   1.21598079619832E-07   9.63052002274680E-09
  5.00150E-02                8.66291021614869E-05   3.41764196907548E-05   4.12680356507303E-05   3.95480622348350E-05   4.06947230201921E-10   1.00000313914960E-16   1.23240311175016E-05   1.79301283114710E-04   6.70700700810524E-04   6.18544349285585E+00   1.21598082194717E-07   9.63052022696787E-09
  5.00309E-02                8.66291047664254E-05   3.41764208621860E-05   4.12680359411586E-05   3.95480634620127E-05   4.06947243445730E-10   1.00000313914960E-16   1.23240317310904E-05   1.79301290684286E-04   6.70700700810523E-04   6.18544351604412E+00   1.21598087344261E-07   9.63052063539151E-09
  5.00629E-02                8.66291099763025E-05   3.41764232050483E-05   4.12680365220151E-05   3.95480659163681E-05   4.06947208414592E-10   1.00000313914960E-16   1.23240329582681E-05   1.79301305823377E-04   6.70700700810523E-04   6.18544356242045E+00   1.21598097642934E-07   9.63052145220503E-09
  5.01268E-02                8.66291203960568E-05   3.41764278907729E-05   4.12680376837283E-05   3.95480708250790E-05   4.06947065371626E-10   1.00000313914960E-16   1.23240354126237E-05   1.79301336101486E-04   6.70700700810526E-04   6.18544365517284E+00   1.21598118239788E-07   9.63052308579202E-09
  5.02546E-02                8.66291412355664E-05   3.41764372622223E-05   4.12680400071547E-05   3.95480806425012E-05   4.06946728459862E-10   1.00000313914960E-16   1.23240403213351E-05   1.79301396657657E-04   6.70700700810536E-04   6.18544384067743E+00   1.21598159433159E-07   9.63052635293844E-09
  5.05101E-02                8.66291829145892E-05   3.41764560051219E-05   4.12680446540075E-05   3.95481002773475E-05   4.06946035251509E-10   1.00000313914960E-16   1.23240501387594E-05   1.79301517769991E-04   6.70700700810576E-04   6.18544421168646E+00   1.21598241819788E-07   9.63053288722197E-09
  5.10213E-02                8.66292662726496E-05   3.41764934909245E-05   4.12680539477135E-05   3.95481395470473E-05   4.06944644957758E-10   1.00000313914960E-16   1.23240697736137E-05   1.79301759994707E-04   6.70700700810740E-04   6.18544495370419E+00   1.21598406593089E-07   9.63054595579237E-09
  5.20436E-02                8.66294329888297E-05   3.41765684625426E-05   4.12680725351270E-05   3.95482180864754E-05   4.06941863992242E-10   1.00000313914960E-16   1.23241090433454E-05   1.79302244444348E-04   6.70700700811392E-04   6.18544643773835E+00   1.21598736139966E-07   9.63057209295456E-09
  5.40882E-02                8.66297664214253E-05   3.41767184058316E-05   4.12681097099596E-05   3.95483751654461E-05   4.06936302123227E-10   1.00000313914960E-16   1.23241875829014E-05   1.79303213344461E-04   6.70700700813999E-04   6.18544940580149E+00   1.21599395234828E-07   9.63062436736564E-09
  5.81773E-02                8.66304332849927E-05   3.41770182913042E-05   4.12681840595810E-05   3.95486893225968E-05   4.06925178752779E-10   1.00000313914960E-16   1.23243446613826E-05   1.79305151137537E-04   6.70700700810523E-04   6.18545534190702E+00   1.21600713421848E-07   9.63072891596730E-09
  6.63557E-02                8.66317670133351E-05   3.41776180617754E-05   4.12683327588488E-05   3.95493176374801E-05   4.06902933375959E-10   1.00000313914960E-16   1.23246588188242E-05   1.79309026726512E-04   6.70700700810524E-04   6.18546721403509E+00   1.21603349806501E-07   9.63093801399057E-09
  7.63557E-02                8.66333978216771E-05   3.41783514258873E-05   4.12685145799877E-05   3.95500859057308E-05   4.06875815405809E-10   1.00000313914960E-16   1.23250429529496E-05   1.79313765576525E-04   6.70700700810523E-04   6.18548170672707E+00   1.21606573441326E-07   9.63119368820922E-09
  8.63557E-02                8.66350286299050E-05   3.41790847883093E-05   4.12686964011140E-05   3.95508541739183E-05   4.06848746195505E-10   1.00000313914960E-16   1.23254270870433E-05   1.79318504422982E-04   6.70700700810523E-04   6.18549618565212E+00   1.21609797086975E-07   9.63144936325415E-09
  9.63557E-02                8.66366594380186E-05   3.41798181490413E-05   4.12688782222275E-05   3.95516224420427E-05   4.06821679833896E-10   1.00000313914960E-16   1.23258112211055E-05   1.79323243265835E-04   6.70700700810522E-04   6.18551066441367E+00   1.21613020743141E-07   9.63170503910019E-09
  1.00000E-01                8.66372537609148E-05   3.41800854108470E-05   4.12689444841315E-05   3.95519024255250E-05   4.06811975648731E-10   1.00000313914960E-16   1.23259512128467E-05   1.79324970263845E-04   6.70700700810523E-04   6.18551589347634E+00   1.21614195557466E-07   9.63179821641955E-09
  1.07289E-01                8.66384424066466E-05   3.41806199335592E-05   4.12690770079329E-05   3.95524623924561E-05   4.06792159880752E-10   1.00000313914960E-16   1.23262311963122E-05   1.79328424257536E-04   6.70700700810523E-04   6.18552647366596E+00   1.21616545188957E-07   9.63198457126003E-09
  1.17289E-01                8.66400732145211E-05   3.41813532907529E-05   4.12692588290198E-05   3.95532306604482E-05   4.06765030715965E-10   1.00000313914960E-16   1.23266153303083E-05   1.79333163092778E-04   6.70700700810523E-04   6.18554097233328E+00   1.21619768866675E-07   9.63224024874557E-09
  1.27289E-01                8.66417040222814E-05   3.41820866462562E-05   4.12694406500939E-05   3.95539989283770E-05   4.06737972589977E-10   1.00000313914960E-16   1.23269994642727E-05   1.79337901924485E-04   6.70700700810523E-04   6.18555545059147E+00   1.21622992555371E-07   9.63249592706997E-09
  1.37289E-01                8.66433348299276E-05   3.41828200000688E-05   4.12696224711554E-05   3.95547671962428E-05   4.06710917371927E-10   1.00000313914960E-16   1.23273835982055E-05   1.79342640752588E-04   6.70700700810523E-04   6.18556992868595E+00   1.21626216254588E-07   9.63275160619588E-09
  1.47289E-01                8.66449656374596E-05   3.41835533521907E-05   4.12698042922040E-05   3.95555354640453E-05   4.06683864875932E-10   1.00000313914960E-16   1.23277677321068E-05   1.79347379577087E-04   6.70700700810523E-04   6.18558440661748E+00   1.21629439964324E-07   9.63300728612327E-09
  1.57289E-01                8.66465964448774E-05   3.41842867026217E-05   4.12699861132400E-05   3.95563037317846E-05   4.06656815101150E-10   1.00000313914960E-16   1.23281518659765E-05   1.79352118397981E-04   6.70700700810524E-04   6.18559888438608E+00   1.21632663684581E-07   9.63326296685225E-09
  1.67289E-01                8.66482272521810E-05   3.41850200513616E-05   4.12701679342632E-05   3.95570719994607E-05   4.06629768047237E-10   1.00000313914960E-16   1.23285359998145E-05   1.79356857215270E-04   6.70700700810524E-04   6.18561336199176E+00   1.21635887415360E-07   9.63351864838288E-09
