# Time series at grid cell:  13   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.82609366659502E-05   1.13538598318934E-05   3.58754001612287E-05   1.72157170724616E-05   2.11395659564509E-08   1.00000313914798E-16   1.15785853632676E-06   3.66340406328521E-05   6.70700700809436E-04   5.60360769154713E+00   4.29426874009919E-08   3.40725946154362E-09
  2.00000E-02                3.82622141729979E-05   1.13544922453092E-05   3.58755425923044E-05   1.72162915000436E-05   2.11347805527709E-08   1.00000313914798E-16   1.15814575011774E-06   3.66378636027703E-05   6.70700700809435E-04   5.60363138548611E+00   4.29442129122139E-08   3.40737625731727E-09
  3.00000E-02                3.82634916799450E-05   1.13551246586747E-05   3.58756850233689E-05   1.72168659275711E-05   2.11299965984298E-08   1.00000313914798E-16   1.15843296388147E-06   3.66416865737932E-05   6.70700700809436E-04   5.60365507851361E+00   4.29457384314984E-08   3.40749305525451E-09
  4.00000E-02                3.82647691867915E-05   1.13557570719901E-05   3.58758274544223E-05   1.72174403550440E-05   2.11252140889172E-08   1.00000313914798E-16   1.15872017761795E-06   3.66455095459163E-05   6.70700700809436E-04   5.60367877064312E+00   4.29472639588160E-08   3.40760985535224E-09
  5.00000E-02                3.82660466935373E-05   1.13563894852553E-05   3.58759698854643E-05   1.72180147824625E-05   2.11204330234147E-08   1.00000313914798E-16   1.15900739132718E-06   3.66493325191389E-05   6.70700700809436E-04   5.60370246187469E+00   4.29487894941618E-08   3.40772665760942E-09
  5.00010E-02                3.82660468210748E-05   1.13563895483911E-05   3.58759698996836E-05   1.72180148398093E-05   2.11204325848624E-08   1.00000313914798E-16   1.15900742000061E-06   3.66493329008369E-05   6.70700700809440E-04   5.60370239152574E+00   4.29487896467220E-08   3.40772666929148E-09
  5.00030E-02                3.82660470761496E-05   1.13563896746626E-05   3.58759699281223E-05   1.72180149545031E-05   2.11204317075452E-08   1.00000313914798E-16   1.15900747734748E-06   3.66493336642328E-05   6.70700700809436E-04   5.60370239625083E+00   4.29487899518410E-08   3.40772669265549E-09
  5.00070E-02                3.82660475862994E-05   1.13563899272057E-05   3.58759699849996E-05   1.72180151838905E-05   2.11204299520427E-08   1.00000313914798E-16   1.15900759204120E-06   3.66493351910238E-05   6.70700700809436E-04   5.60370240572793E+00   4.29487905620730E-08   3.40772673938304E-09
  5.00150E-02                3.82660486065989E-05   1.13563904322918E-05   3.58759700987543E-05   1.72180156426654E-05   2.11204264375832E-08   1.00000313914798E-16   1.15900782142866E-06   3.66493382446022E-05   6.70700700809437E-04   5.60370242468210E+00   4.29487917825140E-08   3.40772683283623E-09
  5.00309E-02                3.82660506471979E-05   1.13563914424641E-05   3.58759703262636E-05   1.72180165602152E-05   2.11204193951430E-08   1.00000313914798E-16   1.15900828020360E-06   3.66493443517457E-05   6.70700700809437E-04   5.60370246259024E+00   4.29487942233044E-08   3.40772701973517E-09
  5.00629E-02                3.82660547283961E-05   1.13563934628087E-05   3.58759707812821E-05   1.72180183953148E-05   2.11204052584539E-08   1.00000313914798E-16   1.15900919775364E-06   3.66493565659817E-05   6.70700700809437E-04   5.60370253840582E+00   4.29487991045365E-08   3.40772739350455E-09
  5.01268E-02                3.82660628907926E-05   1.13563975034983E-05   3.58759716913193E-05   1.72180220655141E-05   2.11203767945775E-08   1.00000313914798E-16   1.15901103285424E-06   3.66493809942656E-05   6.70700700809441E-04   5.60370269003436E+00   4.29488088657162E-08   3.40772814093851E-09
  5.02546E-02                3.82660792155871E-05   1.13564055848784E-05   3.58759735113936E-05   1.72180294059133E-05   2.11203192187160E-08   1.00000313914798E-16   1.15901470305763E-06   3.66494298501959E-05   6.70700700809453E-04   5.60370299328248E+00   4.29488283837073E-08   3.40772963545001E-09
  5.05101E-02                3.82661118651812E-05   1.13564217476430E-05   3.58759771515421E-05   1.72180440867141E-05   2.11202021487598E-08   1.00000313914798E-16   1.15902204347311E-06   3.66495275601821E-05   6.70700700809504E-04   5.60370359975213E+00   4.29488674067612E-08   3.40773262341837E-09
  5.10213E-02                3.82661771643900E-05   1.13564540731894E-05   3.58759844318396E-05   1.72180734483249E-05   2.11199635036086E-08   1.00000313914798E-16   1.15903672433886E-06   3.66497229758322E-05   6.70700700809705E-04   5.60370481262824E+00   4.29489454225121E-08   3.40773859688026E-09
