# Time series at grid cell: 185   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.07307736509204E-04   4.31655698708472E-05   4.35735259730244E-05   4.93706454222275E-05   2.10418551039036E-10   1.00000313914973E-16   1.72353227111966E-05   2.38771499352943E-04   6.70700700810612E-04   6.35932962059174E+00   1.66264796457428E-07   1.31755607681999E-08
  2.00000E-02                1.07309507046991E-04   4.31663107622672E-05   4.35737233727978E-05   4.93714914790029E-05   2.10408585326337E-10   1.00000313914973E-16   1.72357457395843E-05   2.38776533848288E-04   6.70700700810613E-04   6.35934388945207E+00   1.66268919724156E-07   1.31758881717728E-08
  3.00000E-02                1.07311277584659E-04   4.31670516487448E-05   4.35739207725579E-05   4.93723375357120E-05   2.10398620450979E-10   1.00000313914973E-16   1.72361687679389E-05   2.38781568333520E-04   6.70700700810613E-04   6.35935815823231E+00   1.66273043022941E-07   1.31762155778809E-08
  4.00000E-02                1.07313048122208E-04   4.31677925302796E-05   4.35741181723047E-05   4.93731835923548E-05   2.10388656410687E-10   1.00000313914973E-16   1.72365917962603E-05   2.38786602808638E-04   6.70700700810613E-04   6.35937242693433E+00   1.66277166353786E-07   1.31765429865246E-08
  5.00000E-02                1.07314818659637E-04   4.31685334068714E-05   4.35743155720381E-05   4.93740296489312E-05   2.10378693205372E-10   1.00000313914973E-16   1.72370148245485E-05   2.38791637273642E-04   6.70700700810613E-04   6.35938669555815E+00   1.66281289716694E-07   1.31768703977039E-08
  5.00010E-02                1.07314818836395E-04   4.31685334808354E-05   4.35743155917451E-05   4.93740297333958E-05   2.10378694867098E-10   1.00000313914973E-16   1.72370148667807E-05   2.38791637776251E-04   6.70700700810629E-04   6.35938662298688E+00   1.66281290128360E-07   1.31768704303918E-08
  5.00030E-02                1.07314819189912E-04   4.31685336287634E-05   4.35743156311592E-05   4.93740299023246E-05   2.10378697874989E-10   1.00000313914973E-16   1.72370149512452E-05   2.38791638781468E-04   6.70700700810614E-04   6.35938662584135E+00   1.66281290951690E-07   1.31768704957675E-08
  5.00070E-02                1.07314819896944E-04   4.31685339246194E-05   4.35743157099872E-05   4.93740302401823E-05   2.10378702770342E-10   1.00000313914973E-16   1.72370151201741E-05   2.38791640791902E-04   6.70700700810614E-04   6.35938663155406E+00   1.66281292598342E-07   1.31768706265183E-08
  5.00150E-02                1.07314821311010E-04   4.31685345163313E-05   4.35743158676434E-05   4.93740309158979E-05   2.10378708981078E-10   1.00000313914973E-16   1.72370154580318E-05   2.38791644812766E-04   6.70700700810613E-04   6.35938664297946E+00   1.66281295891621E-07   1.31768708880178E-08
  5.00309E-02                1.07314824139142E-04   4.31685356997552E-05   4.35743161829558E-05   4.93740322673288E-05   2.10378711882221E-10   1.00000313914973E-16   1.72370161337473E-05   2.38791652854484E-04   6.70700700810615E-04   6.35938666583024E+00   1.66281302478117E-07   1.31768714110116E-08
