# Time series at grid cell:  40   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.76468536020930E-05   1.59472607538130E-05   3.69218493753583E-05   2.14652585324323E-05   5.63005425367958E-09   1.00000313914852E-16   3.28262926630835E-06   6.46356172533850E-05   6.70700700809780E-04   5.75757079504434E+00   5.52420596309270E-08   4.37157494896725E-09
  2.00000E-02                4.76482031716351E-05   1.59479165465233E-05   3.69219998407839E-05   2.14658721183676E-05   5.62918728008488E-09   1.00000313914852E-16   3.28293605927599E-06   6.46396355488681E-05   6.70700700809780E-04   5.75759050672037E+00   5.52439222094847E-08   4.37172210402316E-09
  3.00000E-02                4.76495527410735E-05   1.59485723391284E-05   3.69221503061980E-05   2.14664857042464E-05   5.62832048557442E-09   1.00000313914852E-16   3.28324285221541E-06   6.46436538441124E-05   6.70700700809780E-04   5.75761021780059E+00   5.52457847892068E-08   4.37186925924370E-09
  4.00000E-02                4.76509023104082E-05   1.59492281316283E-05   3.69223007716005E-05   2.14670992900688E-05   5.62745386936814E-09   1.00000313914852E-16   3.28354964512661E-06   6.46476721391172E-05   6.70700700809780E-04   5.75762992829405E+00   5.52476473700884E-08   4.37201641462844E-09
  5.00000E-02                4.76522518796393E-05   1.59498839240231E-05   3.69224512369915E-05   2.14677128758347E-05   5.62658743140512E-09   1.00000313914852E-16   3.28385643800958E-06   6.46516904338824E-05   6.70700700809779E-04   5.75764963820080E+00   5.52495099521290E-08   4.37216357017733E-09
  5.00010E-02                4.76522520143708E-05   1.59498839894929E-05   3.69224512520129E-05   2.14677129370909E-05   5.62658737599262E-09   1.00000313914852E-16   3.28385646863766E-06   6.46516908350723E-05   6.70700700809786E-04   5.75764956529236E+00   5.52495101382859E-08   4.37216358488540E-09
  5.00030E-02                4.76522522838341E-05   1.59498841204324E-05   3.69224512820557E-05   2.14677130596032E-05   5.62658726458491E-09   1.00000313914852E-16   3.28385652989382E-06   6.46516916374516E-05   6.70700700809779E-04   5.75764956922675E+00   5.52495105105959E-08   4.37216361430122E-09
  5.00070E-02                4.76522528227608E-05   1.59498843823115E-05   3.69224513421415E-05   2.14677133046279E-05   5.62658703946617E-09   1.00000313914852E-16   3.28385665240614E-06   6.46516932422078E-05   6.70700700809779E-04   5.75764957711356E+00   5.52495112552002E-08   4.37216367313157E-09
  5.00150E-02                4.76522539006140E-05   1.59498849060698E-05   3.69224514623129E-05   2.14677137946771E-05   5.62658658034289E-09   1.00000313914852E-16   3.28385689743078E-06   6.46516964517114E-05   6.70700700809780E-04   5.75764959288709E+00   5.52495127443491E-08   4.37216379078739E-09
  5.00309E-02                4.76522560563206E-05   1.59498859535862E-05   3.69224517026556E-05   2.14677147747757E-05   5.62658562904755E-09   1.00000313914852E-16   3.28385738748008E-06   6.46517028706854E-05   6.70700700809780E-04   5.75764962443382E+00   5.52495157224239E-08   4.37216402608087E-09
