# Time series at grid cell: 195   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.12031046534771E-04   4.51107155968528E-05   4.41001344866488E-05   5.16330457930411E-05   1.94003647631582E-10   1.00000313814695E-16   1.83665229040751E-05   2.52139574690562E-04   6.70700700137981E-04   6.39715232573850E+00   1.77587241292505E-07   1.40749080027005E-08
  2.00000E-02                1.12032848206307E-04   4.51114491511459E-05   4.41003353573038E-05   5.16339092565086E-05   1.93995161924625E-10   1.00000313813860E-16   1.83669546358711E-05   2.52144657049849E-04   6.70700700132374E-04   6.39716666693964E+00   1.77591626427617E-07   1.40752563439227E-08
  3.00000E-02                1.12034649877716E-04   4.51121826990958E-05   4.41005362279429E-05   5.16347727199062E-05   1.93986676910625E-10   1.00000313813019E-16   1.83673863676325E-05   2.52149739396213E-04   6.70700700126729E-04   6.39718100807711E+00   1.77596011604052E-07   1.40756046884253E-08
  4.00000E-02                1.12036451548998E-04   4.51129162407021E-05   4.41007370985660E-05   5.16356361832337E-05   1.93978192587836E-10   1.00000313812172E-16   1.83678180993594E-05   2.52154821729653E-04   6.70700700121047E-04   6.39719534915264E+00   1.77600396821813E-07   1.40759530362086E-08
  5.00000E-02                1.12038253220152E-04   4.51136497759643E-05   4.41009379691732E-05   5.16364996464913E-05   1.93969708956180E-10   1.00000313811319E-16   1.83682498310518E-05   2.52159904050167E-04   6.70700700115326E-04   6.39720969016626E+00   1.77604782080903E-07   1.40763013872727E-08
  5.00010E-02                1.12038253400019E-04   4.51136498491954E-05   4.41009379892267E-05   5.16364997326935E-05   1.93969709497788E-10   1.00000313811319E-16   1.83682498741529E-05   2.52159904557552E-04   6.70700700115342E-04   6.39720961780798E+00   1.77604782518706E-07   1.40763014220504E-08
  5.00030E-02                1.12038253759752E-04   4.51136499956576E-05   4.41009380293337E-05   5.16364999050978E-05   1.93969710476203E-10   1.00000313811319E-16   1.83682499603551E-05   2.52159905572322E-04   6.70700700115324E-04   6.39720962067702E+00   1.77604783394312E-07   1.40763014916058E-08
  5.00070E-02                1.12038254479217E-04   4.51136502885820E-05   4.41009381095479E-05   5.16365002499066E-05   1.93969712044929E-10   1.00000313811319E-16   1.83682501327595E-05   2.52159907601862E-04   6.70700700115322E-04   6.39720962641859E+00   1.77604785145521E-07   1.40763016307163E-08
  5.00150E-02                1.12038255918148E-04   4.51136508744307E-05   4.41009382699761E-05   5.16365009395242E-05   1.93969713839194E-10   1.00000313811318E-16   1.83682504775684E-05   2.52159911660941E-04   6.70700700115316E-04   6.39720963790171E+00   1.77604788647930E-07   1.40763019089367E-08
  5.00309E-02                1.12038258796010E-04   4.51136520461281E-05   4.41009385908326E-05   5.16365023187594E-05   1.93969713333959E-10   1.00000313811317E-16   1.83682511671861E-05   2.52159919779094E-04   6.70700700115308E-04   6.39720966086797E+00   1.77604795652721E-07   1.40763024653752E-08
