# Time series at grid cell:  11   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.75860005627466E-05   1.10202161679428E-05   3.58001505761744E-05   1.69119715739398E-05   2.38821075942244E-08   1.00000313914794E-16   1.00598578706627E-06   3.46154366129938E-05   6.70700700809414E-04   5.59096068703635E+00   4.21293217560212E-08   3.34505494273782E-09
  2.00000E-02                3.75872728179293E-05   1.10208468681509E-05   3.58002924217123E-05   1.69125431562275E-05   2.38764985240983E-08   1.00000313914794E-16   1.00627157821011E-06   3.46192448132134E-05   6.70700700809414E-04   5.59098476086099E+00   4.21308198692361E-08   3.34516869882372E-09
  3.00000E-02                3.75885450730117E-05   1.10214775683110E-05   3.58004342672390E-05   1.69131147384608E-05   2.38708912185537E-08   1.00000313914794E-16   1.00655736932678E-06   3.46230530148587E-05   6.70700700809413E-04   5.59100883374601E+00   4.21323179922887E-08   3.34528245758415E-09
  4.00000E-02                3.75898173279937E-05   1.10221082684232E-05   3.58005761127544E-05   1.69136863206399E-05   2.38652856723718E-08   1.00000313914794E-16   1.00684316041629E-06   3.46268612179246E-05   6.70700700809413E-04   5.59103290570531E+00   4.21338161251443E-08   3.34539621901546E-09
  5.00000E-02                3.75910895828754E-05   1.10227389684874E-05   3.58007179582587E-05   1.69142579027645E-05   2.38596818845146E-08   1.00000313914794E-16   1.00712895147865E-06   3.46306694224099E-05   6.70700700809413E-04   5.59105697673897E+00   4.21353142677967E-08   3.34550998311635E-09
  5.00010E-02                3.75910897098885E-05   1.10227390314521E-05   3.58007179724196E-05   1.69142579598274E-05   2.38596813643779E-08   1.00000313914794E-16   1.00712898001005E-06   3.46306698026341E-05   6.70700700809418E-04   5.59105690675174E+00   4.21353144176259E-08   3.34550999449543E-09
  5.00030E-02                3.75910899639148E-05   1.10227391573816E-05   3.58007180007414E-05   1.69142580739530E-05   2.38596803239122E-08   1.00000313914794E-16   1.00712903707286E-06   3.46306705630823E-05   6.70700700809413E-04   5.59105691155224E+00   4.21353147172830E-08   3.34551001725347E-09
  5.00070E-02                3.75910904719673E-05   1.10227394092405E-05   3.58007180573848E-05   1.69142583022042E-05   2.38596782421937E-08   1.00000313914794E-16   1.00712915119847E-06   3.46306720839780E-05   6.70700700809413E-04   5.59105692118103E+00   4.21353153165919E-08   3.34551006276911E-09
  5.00150E-02                3.75910914880724E-05   1.10227399129584E-05   3.58007181706718E-05   1.69142587587067E-05   2.38596740756174E-08   1.00000313914794E-16   1.00712937944972E-06   3.46306751257661E-05   6.70700700809413E-04   5.59105694043858E+00   4.21353165151884E-08   3.34551015379866E-09
  5.00309E-02                3.75910935202824E-05   1.10227409203941E-05   3.58007183972458E-05   1.69142596717116E-05   2.38596657301495E-08   1.00000313914794E-16   1.00712983595224E-06   3.46306812093303E-05   6.70700700809413E-04   5.59105697895349E+00   4.21353189122988E-08   3.34551033585101E-09
  5.00629E-02                3.75910975847027E-05   1.10227429352657E-05   3.58007188503938E-05   1.69142614977215E-05   2.38596489918065E-08   1.00000313914794E-16   1.00713074895744E-06   3.46306933764119E-05   6.70700700809413E-04   5.59105705598265E+00   4.21353237061997E-08   3.34551069992960E-09
  5.01268E-02                3.75911057135435E-05   1.10227469650091E-05   3.58007197566897E-05   1.69142651497413E-05   2.38596153392545E-08   1.00000313914794E-16   1.00713257496845E-06   3.46307177104022E-05   6.70700700809417E-04   5.59105721003846E+00   4.21353332928162E-08   3.34551142799003E-09
  5.02546E-02                3.75911219712263E-05   1.10227550244969E-05   3.58007215692816E-05   1.69142724537815E-05   2.38595474258919E-08   1.00000313914794E-16   1.00713622699297E-06   3.46307663777856E-05   6.70700700809429E-04   5.59105751814146E+00   4.21353524619496E-08   3.34551288377619E-09
  5.05101E-02                3.75911544865972E-05   1.10227711434770E-05   3.58007251944654E-05   1.69142870618644E-05   2.38594097462351E-08   1.00000313914794E-16   1.00714353105191E-06   3.46308637107459E-05   6.70700700809480E-04   5.59105813432101E+00   4.21353907877285E-08   3.34551579432936E-09
  5.10213E-02                3.75912195173598E-05   1.10228033814547E-05   3.58007324448334E-05   1.69143162780395E-05   2.38591298295650E-08   1.00000313914794E-16   1.00715813920944E-06   3.46310583723015E-05   6.70700700809682E-04   5.59105936661442E+00   4.21354674085772E-08   3.34552161293132E-09
  5.20436E-02                3.75913495789684E-05   1.10228678574804E-05   3.58007469455703E-05   1.69143747104270E-05   2.38585619078281E-08   1.00000313914794E-16   1.00718735568314E-06   3.46314476881192E-05   6.70700700810494E-04   5.59106183108057E+00   4.21356205958085E-08   3.34553324570380E-09
  5.40882E-02                3.75916097025192E-05   1.10229968098126E-05   3.58007759470481E-05   1.69144915753510E-05   2.38574168671510E-08   1.00000313914794E-16   1.00724578926501E-06   3.46322263137920E-05   6.70700700813737E-04   5.59106675985451E+00   4.21359269085238E-08   3.34555650627811E-09
  5.81773E-02                3.75921299473530E-05   1.10232547125833E-05   3.58008339499723E-05   1.69147253041806E-05   2.38551208449835E-08   1.00000313914794E-16   1.00736265218668E-06   3.46337835373138E-05   6.70700700809412E-04   5.59107661720040E+00   4.21365394912527E-08   3.34560302427558E-09
  6.63557E-02                3.75931704387542E-05   1.10237705196012E-05   3.58009499558369E-05   1.69151927626110E-05   2.38505274532064E-08   1.00000313914794E-16   1.00759638140189E-06   3.46368980002264E-05   6.70700700809412E-04   5.59109633139668E+00   4.21377646480968E-08   3.34569606079587E-09
  7.63557E-02                3.75944426933714E-05   1.10244012195389E-05   3.58010918013118E-05   1.69157643445926E-05   2.38449216938168E-08   1.00000313914794E-16   1.00788217239266E-06   3.46407062018311E-05   6.70700700809412E-04   5.59112041309346E+00   4.21392627720382E-08   3.34580982829060E-09
  8.63557E-02                3.75957149478883E-05   1.10250319194287E-05   3.58012336467754E-05   1.69163359265198E-05   2.38393237930983E-08   1.00000313914794E-16   1.00816796335627E-06   3.46445144109703E-05   6.70700700809412E-04   5.59114448075833E+00   4.21407609469073E-08   3.34592360181242E-09
  9.63557E-02                3.75969872023049E-05   1.10256626192704E-05   3.58013754922279E-05   1.69169075083928E-05   2.38337281091814E-08   1.00000313914794E-16   1.00845375429273E-06   3.46483226219887E-05   6.70700700809412E-04   5.59116854750143E+00   4.21422591346677E-08   3.34603737825287E-09
  1.00000E-01                3.75974508558279E-05   1.10258924681120E-05   3.58014271856179E-05   1.69171158125998E-05   2.38317059566108E-08   1.00000313914794E-16   1.00855790639627E-06   3.46497104829727E-05   6.70700700809412E-04   5.59117727224564E+00   4.21428052412018E-08   3.34607885197415E-09
  1.07289E-01                3.75983781628205E-05   1.10263521657697E-05   3.58015305723919E-05   1.69175324209852E-05   2.38276218744034E-08   1.00000313914794E-16   1.00876621058894E-06   3.46524861648848E-05   6.70700700809412E-04   5.59119483919969E+00   4.21438971850082E-08   3.34616177840782E-09
