# Time series at grid cell: 124   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.02398351958885E-05   3.12859951654471E-05   4.05556871992800E-05   3.65424262089599E-05   5.36471059070517E-10   1.00000313914959E-16   1.08212131045630E-05   1.60700836636763E-04   6.70700700810517E-04   6.12738471268031E+00   1.09175516748749E-07   8.64523721783441E-09
  2.00000E-02                8.02414216824563E-05   3.12867195082239E-05   4.05558640789214E-05   3.65431699233548E-05   5.36431283682320E-10   1.00000313914959E-16   1.08215849617605E-05   1.60705468449776E-04   6.70700700810518E-04   6.12739948191437E+00   1.09178501596771E-07   8.64547388873002E-09
  3.00000E-02                8.02430081689115E-05   3.12874438498370E-05   4.05560409585503E-05   3.65439136376876E-05   5.36391512630463E-10   1.00000313914959E-16   1.08219568189269E-05   1.60710100260242E-04   6.70700700810517E-04   6.12741425094818E+00   1.09181486451838E-07   8.64571056014760E-09
  4.00000E-02                8.02445946552543E-05   3.12881681902863E-05   4.05562178381666E-05   3.65446573519582E-05   5.36351745898217E-10   1.00000313914959E-16   1.08223286760622E-05   1.60714732068162E-04   6.70700700810517E-04   6.12742901978504E+00   1.09184471313949E-07   8.64594723208725E-09
  5.00000E-02                8.02461811414844E-05   3.12888925295716E-05   4.05563947177704E-05   3.65454010661667E-05   5.36311983484938E-10   1.00000313914959E-16   1.08227005331664E-05   1.60719363873535E-04   6.70700700810516E-04   6.12744378842495E+00   1.09187456183105E-07   8.64618390454900E-09
  5.00010E-02                8.02461812998683E-05   3.12888926018846E-05   4.05563947354288E-05   3.65454011404140E-05   5.36311991095483E-10   1.00000313914959E-16   1.08227005702901E-05   1.60719364335953E-04   6.70700700810528E-04   6.12744371504548E+00   1.09187456481172E-07   8.64618392818311E-09
  5.00030E-02                8.02461816166359E-05   3.12888927465106E-05   4.05563947707457E-05   3.65454012889085E-05   5.36312004918764E-10   1.00000313914959E-16   1.08227006445374E-05   1.60719365260790E-04   6.70700700810517E-04   6.12744371799854E+00   1.09187457077296E-07   8.64618397545054E-09
  5.00070E-02                8.02461822501711E-05   3.12888930357628E-05   4.05563948413795E-05   3.65454015858977E-05   5.36312027608299E-10   1.00000313914959E-16   1.08227007930319E-05   1.60719367110458E-04   6.70700700810518E-04   6.12744372391120E+00   1.09187458269511E-07   8.64618406998269E-09
  5.00150E-02                8.02461835172417E-05   3.12888936142670E-05   4.05563949826469E-05   3.65454021798760E-05   5.36312057206868E-10   1.00000313914959E-16   1.08227010900210E-05   1.60719370809779E-04   6.70700700810517E-04   6.12744373573645E+00   1.09187460653834E-07   8.64618425903834E-09
  5.00309E-02                8.02461860513827E-05   3.12888947712754E-05   4.05563952651820E-05   3.65454033678324E-05   5.36312074688825E-10   1.00000313914959E-16   1.08227016839993E-05   1.60719378208379E-04   6.70700700810519E-04   6.12744375938680E+00   1.09187465422199E-07   8.64618463712672E-09
  5.00629E-02                8.02461911196647E-05   3.12888970852922E-05   4.05563958302519E-05   3.65454057437456E-05   5.36312027306537E-10   1.00000313914959E-16   1.08227028719559E-05   1.60719393005496E-04   6.70700700810519E-04   6.12744380668715E+00   1.09187474958374E-07   8.64618539325825E-09
