# Time series at grid cell: 148   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.05368253628293E-05   3.59214951120630E-05   4.17037132622891E-05   4.13934606465651E-05   3.49944504386300E-10   1.00000313914963E-16   1.32467303233663E-05   1.90632121398310E-04   6.70700700810537E-04   6.21971492255285E+00   1.29499490791503E-07   1.02573492321930E-08
  2.00000E-02                9.05384830583774E-05   3.59222328202585E-05   4.17038980811209E-05   4.13942438392639E-05   3.49922675817218E-10   1.00000313914963E-16   1.32471219197158E-05   1.90636922924001E-04   6.70700700810538E-04   6.21972928460633E+00   1.29502867384781E-07   1.02576170865717E-08
  3.00000E-02                9.05401407538103E-05   3.59229705263563E-05   4.17040828999399E-05   4.13950270318990E-05   3.49900849361110E-10   1.00000313914963E-16   1.32475135160333E-05   1.90641724445273E-04   6.70700700810538E-04   6.21974364651255E+00   1.29506243991270E-07   1.02578849419683E-08
  4.00000E-02                9.05417984491280E-05   3.59237082303561E-05   4.17042677187460E-05   4.13958102244703E-05   3.49879025010783E-10   1.00000313914963E-16   1.32479051123189E-05   1.90646525962124E-04   6.70700700810538E-04   6.21975800827410E+00   1.29509620610971E-07   1.02581527983829E-08
  5.00000E-02                9.05434561443305E-05   3.59244459322576E-05   4.17044525375393E-05   4.13965934169777E-05   3.49857202765964E-10   1.00000313914963E-16   1.32482967085726E-05   1.90651327474554E-04   6.70700700810538E-04   6.21977236989099E+00   1.29512997243884E-07   1.02584206558155E-08
  5.00010E-02                9.05434563098234E-05   3.59244460059047E-05   4.17044525559903E-05   4.13965934951662E-05   3.49857208190654E-10   1.00000313914963E-16   1.32482967476669E-05   1.90651327953912E-04   6.70700700810550E-04   6.21977229677305E+00   1.29512997581035E-07   1.02584206825608E-08
  5.00030E-02                9.05434566408091E-05   3.59244461531988E-05   4.17044525928924E-05   4.13965936515432E-05   3.49857217933955E-10   1.00000313914963E-16   1.32482968258554E-05   1.90651328912625E-04   6.70700700810538E-04   6.21977229964546E+00   1.29512998255330E-07   1.02584207360506E-08
  5.00070E-02                9.05434573027803E-05   3.59244464477870E-05   4.17044526666965E-05   4.13965939642973E-05   3.49857233595197E-10   1.00000313914963E-16   1.32482969822324E-05   1.90651330830049E-04   6.70700700810538E-04   6.21977230539545E+00   1.29512999603893E-07   1.02584208430281E-08
  5.00150E-02                9.05434586267228E-05   3.59244470369636E-05   4.17044528143047E-05   4.13965945898055E-05   3.49857253266460E-10   1.00000313914963E-16   1.32482972949865E-05   1.90651334664885E-04   6.70700700810537E-04   6.21977231689541E+00   1.29513002300940E-07   1.02584210569768E-08
  5.00309E-02                9.05434612746081E-05   3.59244482153165E-05   4.17044531095212E-05   4.13965958408219E-05   3.49857263959956E-10   1.00000313914963E-16   1.32482979204947E-05   1.90651342334527E-04   6.70700700810538E-04   6.21977233989522E+00   1.29513007694842E-07   1.02584214848584E-08
