# Time series at grid cell: 177   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.03587990718997E-04   4.15990982461421E-05   4.31588062301013E-05   4.75936503683995E-05   2.30810472932762E-10   1.00000313914973E-16   1.63468251842826E-05   2.28174641337203E-04   6.70700700810610E-04   6.32917474070192E+00   1.57678750169760E-07   1.24937966497743E-08
  2.00000E-02                1.03589736543916E-04   4.15998412461628E-05   4.31590008746018E-05   4.75944826271840E-05   2.30798844238768E-10   1.00000313914973E-16   1.63472413136749E-05   2.28179630417358E-04   6.70700700810611E-04   6.32918897899181E+00   1.57682690637170E-07   1.24941094588137E-08
  3.00000E-02                1.03591482368716E-04   4.16005842420716E-05   4.31591955190891E-05   4.75953148859026E-05   2.30787216547399E-10   1.00000313914973E-16   1.63476574430342E-05   2.28184619489063E-04   6.70700700810610E-04   6.32920321718794E+00   1.57686631131132E-07   1.24944222699451E-08
  4.00000E-02                1.03593228193397E-04   4.16013272338683E-05   4.31593901635632E-05   4.75961471445555E-05   2.30775589855789E-10   1.00000313914973E-16   1.63480735723606E-05   2.28189608552314E-04   6.70700700810610E-04   6.32921745529232E+00   1.57690571651647E-07   1.24947350831685E-08
  5.00000E-02                1.03594974017960E-04   4.16020702215524E-05   4.31595848080241E-05   4.75969794031426E-05   2.30763964163833E-10   1.00000313914973E-16   1.63484897016542E-05   2.28194597607113E-04   6.70700700810609E-04   6.32923169330497E+00   1.57694512198718E-07   1.24950478984842E-08
  5.00010E-02                1.03594974192251E-04   4.16020702957271E-05   4.31595848274561E-05   4.75969794862296E-05   2.30763966644285E-10   1.00000313914973E-16   1.63484897431976E-05   2.28194598105190E-04   6.70700700810625E-04   6.32923162059455E+00   1.57694512592139E-07   1.24950479297155E-08
  5.00030E-02                1.03594974540833E-04   4.16020704440767E-05   4.31595848663200E-05   4.75969796524035E-05   2.30763971107360E-10   1.00000313914973E-16   1.63484898262846E-05   2.28194599101342E-04   6.70700700810609E-04   6.32923162344280E+00   1.57694513378979E-07   1.24950479921779E-08
  5.00070E-02                1.03594975237997E-04   4.16020707407757E-05   4.31595849440478E-05   4.75969799847512E-05   2.30763978297046E-10   1.00000313914973E-16   1.63484899924585E-05   2.28194601093645E-04   6.70700700810610E-04   6.32923162914332E+00   1.57694514952646E-07   1.24950481171016E-08
  5.00150E-02                1.03594976632326E-04   4.16020713341737E-05   4.31595850995035E-05   4.75969806494468E-05   2.30763987304141E-10   1.00000313914973E-16   1.63484903248062E-05   2.28194605078245E-04   6.70700700810609E-04   6.32923164054433E+00   1.57694518099945E-07   1.24950483669462E-08
  5.00309E-02                1.03594979420983E-04   4.16020725209698E-05   4.31595854104148E-05   4.75969819788378E-05   2.30763991769780E-10   1.00000313914973E-16   1.63484909895018E-05   2.28194613047432E-04   6.70700700810610E-04   6.32923166334633E+00   1.57694524394452E-07   1.24950488666279E-08
