# Time series at grid cell:  42   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.83626420583347E-05   1.62941576543184E-05   3.70016536472926E-05   2.17912168102233E-05   5.19472466204339E-09   1.00000313914857E-16   3.44560840520324E-06   6.67650340420454E-05   6.70700700809845E-04   5.76794755461446E+00   5.62473990555248E-08   4.45104998966373E-09
  2.00000E-02                4.83639970460839E-05   1.62948151893022E-05   3.70018047168018E-05   2.17918333490034E-05   5.19394301008746E-09   1.00000313914857E-16   3.44591667459330E-06   6.67690667835768E-05   6.70700700809846E-04   5.76796704257012E+00   5.62492860533530E-08   4.45119913582123E-09
  3.00000E-02                4.83653520337292E-05   1.62954727241743E-05   3.70019557862994E-05   2.17924498877270E-05   5.19316151605250E-09   1.00000313914857E-16   3.44622494395507E-06   6.67730995248343E-05   6.70700700809845E-04   5.76798652994760E+00   5.62511730522620E-08   4.45134828211804E-09
  4.00000E-02                4.83667070212706E-05   1.62961302589347E-05   3.70021068557854E-05   2.17930664263939E-05   5.19238017924407E-09   1.00000313914857E-16   3.44653321328855E-06   6.67771322658179E-05   6.70700700809846E-04   5.76800601675572E+00   5.62530600522471E-08   4.45149742855377E-09
  5.00000E-02                4.83680620087082E-05   1.62967877935832E-05   3.70022579252599E-05   2.17936829650043E-05   5.19159899960992E-09   1.00000313914857E-16   3.44684148259374E-06   6.67811650065270E-05   6.70700700809846E-04   5.76802550299451E+00   5.62549470533081E-08   4.45164657512836E-09
  5.00010E-02                4.83680621439808E-05   1.62967878592270E-05   3.70022579403416E-05   2.17936830265552E-05   5.19159895215195E-09   1.00000313914857E-16   3.44684151336921E-06   6.67811654091585E-05   6.70700700809852E-04   5.76802542999859E+00   5.62549472418990E-08   4.45164659003489E-09
  5.00030E-02                4.83680624145260E-05   1.62967879905144E-05   3.70022579705052E-05   2.17936831496571E-05   5.19159885662071E-09   1.00000313914857E-16   3.44684157492016E-06   6.67811662144210E-05   6.70700700809846E-04   5.76802543388856E+00   5.62549476190769E-08   4.45164661984760E-09
  5.00070E-02                4.83680629556162E-05   1.62967882530892E-05   3.70022580308321E-05   2.17936833958609E-05   5.19159866313067E-09   1.00000313914857E-16   3.44684169802206E-06   6.67811678249435E-05   6.70700700809845E-04   5.76802544168601E+00   5.62549483734163E-08   4.45164667947169E-09
  5.00150E-02                4.83680640377969E-05   1.62967887782389E-05   3.70022581514860E-05   2.17936838882685E-05   5.19159826681198E-09   1.00000313914857E-16   3.44684194422587E-06   6.67811710459792E-05   6.70700700809846E-04   5.76802545728084E+00   5.62549498820322E-08   4.45164679871476E-09
  5.00309E-02                4.83680662021582E-05   1.62967898285383E-05   3.70022583927937E-05   2.17936848730838E-05   5.19159743962670E-09   1.00000313914857E-16   3.44684243663350E-06   6.67811774880161E-05   6.70700700809846E-04   5.76802548847016E+00   5.62549528990308E-08   4.45164703718193E-09
  5.00629E-02                4.83680705308806E-05   1.62967919291371E-05   3.70022588754091E-05   2.17936868427142E-05   5.19159566637743E-09   1.00000313914857E-16   3.44684342144881E-06   6.67811903719711E-05   6.70700700809847E-04   5.76802555084767E+00   5.62549589322267E-08   4.45164751405101E-09
  5.01268E-02                4.83680791883259E-05   1.62967961303351E-05   3.70022598406399E-05   2.17936907819753E-05   5.19159176097848E-09   1.00000313914857E-16   3.44684539107963E-06   6.67812161395233E-05   6.70700700809849E-04   5.76802567559929E+00   5.62549709961983E-08   4.45164846759211E-09
  5.02546E-02                4.83680965032175E-05   1.62968045327317E-05   3.70022617711015E-05   2.17936986604980E-05   5.19158308003914E-09   1.00000313914857E-16   3.44684933034212E-06   6.67812676737626E-05   6.70700700809861E-04   5.76802592509422E+00   5.62549951182757E-08   4.45165037419669E-09
  5.05101E-02                4.83681311330054E-05   1.62968213375280E-05   3.70022656320248E-05   2.17937144175454E-05   5.19156420469566E-09   1.00000313914857E-16   3.44685720887045E-06   6.67813707407537E-05   6.70700700809905E-04   5.76802642406951E+00   5.62550433522319E-08   4.45165418657536E-09
  5.10213E-02                4.83682003925994E-05   1.62968549471335E-05   3.70022733538718E-05   2.17937459316486E-05   5.19152477228642E-09   1.00000313914857E-16   3.44687296594054E-06   6.67815768731682E-05   6.70700700810084E-04   5.76802742200311E+00   5.62551398088342E-08   4.45166181041181E-09
  5.20436E-02                4.83683389118607E-05   1.62969221663951E-05   3.70022887975669E-05   2.17938089598887E-05   5.19144482324412E-09   1.00000313914857E-16   3.44690448013445E-06   6.67819891373825E-05   6.70700700810800E-04   5.76802941785565E+00   5.62553327148503E-08   4.45167705749953E-09
  5.40882E-02                4.83686159506768E-05   1.62970566051218E-05   3.70023196849614E-05   2.17939350165032E-05   5.19128454893749E-09   1.00000313914857E-16   3.44696750873718E-06   6.67828136673238E-05   6.70700700813663E-04   5.76803340953929E+00   5.62557185248352E-08   4.45170755150922E-09
  5.81773E-02                4.83691700263073E-05   1.62973254811701E-05   3.70023814597163E-05   2.17941871288114E-05   5.19096395135252E-09   1.00000313914857E-16   3.44709356449729E-06   6.67844627143661E-05   6.70700700809845E-04   5.76804139283440E+00   5.62564901412142E-08   4.45176853925299E-09
  6.63557E-02                4.83702781790862E-05   1.62978632343009E-05   3.70025050092440E-05   2.17946913541189E-05   5.19032282818836E-09   1.00000313914857E-16   3.44734567715108E-06   6.67877608184090E-05   6.70700700809845E-04   5.76805735913856E+00   5.62580333770796E-08   4.45189051502125E-09
  7.63557E-02                4.83716331662500E-05   1.62985207686548E-05   3.70026560786880E-05   2.17953078925802E-05   5.18954092478151E-09   1.00000313914857E-16   3.44765394638171E-06   6.67917935572544E-05   6.70700700809845E-04   5.76807685752317E+00   5.62599203733025E-08   4.45203966133691E-09
  8.63557E-02                4.83729881533100E-05   1.62991783028969E-05   3.70028071481203E-05   2.17959244309849E-05   5.18876029416797E-09   1.00000313914857E-16   3.44796221558405E-06   6.67958262969436E-05   6.70700700809845E-04   5.76809634169395E+00   5.62618073781250E-08   4.45218880840402E-09
  9.63557E-02                4.83743431402661E-05   1.62998358370271E-05   3.70029582175412E-05   2.17965409693330E-05   5.18797984218652E-09   1.00000313914857E-16   3.44827048475809E-06   6.67998590363800E-05   6.70700700809845E-04   5.76811582529415E+00   5.62636943841685E-08   4.45233795562174E-09
  1.00000E-01                4.83748369443889E-05   1.63000754652036E-05   3.70030132724644E-05   2.17967656572351E-05   5.18769909855258E-09   1.00000313914857E-16   3.44838282870914E-06   6.68013287098168E-05   6.70700700809846E-04   5.76812287805199E+00   5.62643820992902E-08   4.45239231205695E-09
  1.07289E-01                4.83758245525796E-05   1.63005547214970E-05   3.70031233823047E-05   2.17972150330092E-05   5.18712844089592E-09   1.00000313914857E-16   3.44860751659620E-06   6.68042680472683E-05   6.70700700809846E-04   5.76813710582776E+00   5.62657574677015E-08   4.45250101991960E-09
  1.17289E-01                4.83771795393182E-05   1.63012122553931E-05   3.70032744517013E-05   2.17978315712389E-05   5.18634666079677E-09   1.00000313914857E-16   3.44891578571103E-06   6.68083007844689E-05   6.70700700809846E-04   5.76815660854462E+00   5.62676444648235E-08   4.45265016651793E-09
  1.27289E-01                4.83785345259530E-05   1.63018697891773E-05   3.70034255210863E-05   2.17984481094120E-05   5.18556666249765E-09   1.00000313914857E-16   3.44922405479757E-06   6.68123335230236E-05   6.70700700809846E-04   5.76817609038674E+00   5.62695314739779E-08   4.45279931414718E-09
  1.37289E-01                4.83798895124840E-05   1.63025273228497E-05   3.70035765904597E-05   2.17990646475285E-05   5.18478685253020E-09   1.00000313914857E-16   3.44953232385582E-06   6.68163662613350E-05   6.70700700809846E-04   5.76819557165774E+00   5.62714184844192E-08   4.45294846193231E-09
