# Time series at grid cell: 183   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.06372908618585E-04   4.27744584634340E-05   4.34693006833575E-05   4.89236640831942E-05   2.15060253907244E-10   1.00000313914974E-16   1.70118320416797E-05   2.36113473722967E-04   6.70700700810623E-04   6.35178462838573E+00   1.64081478054849E-07   1.30021805005109E-08
  2.00000E-02                1.06374672961898E-04   4.27752000955660E-05   4.34694973925001E-05   4.89245066798292E-05   2.15049908029878E-10   1.00000313914974E-16   1.70122533399971E-05   2.36118497258547E-04   6.70700700810621E-04   6.35179888711354E+00   1.64085554059650E-07   1.30025041295427E-08
  3.00000E-02                1.06376437305091E-04   4.27759417229793E-05   4.34696941016295E-05   4.89253492763980E-05   2.15039563027183E-10   1.00000313914974E-16   1.70126746382815E-05   2.36123520784460E-04   6.70700700810622E-04   6.35181314575788E+00   1.64089630095025E-07   1.30028277609903E-08
  4.00000E-02                1.06378201648165E-04   4.27766833456736E-05   4.34698908107455E-05   4.89261918729006E-05   2.15029218896759E-10   1.00000313914974E-16   1.70130959365328E-05   2.36128544300708E-04   6.70700700810620E-04   6.35182740432065E+00   1.64093706160976E-07   1.30031513948539E-08
  5.00000E-02                1.06379965991120E-04   4.27774249636487E-05   4.34700875198482E-05   4.89270344693370E-05   2.15018875638508E-10   1.00000313914974E-16   1.70135172347510E-05   2.36133567807289E-04   6.70700700810621E-04   6.35184166280187E+00   1.64097782257506E-07   1.30034750311337E-08
  5.00010E-02                1.06379966167260E-04   4.27774250376868E-05   4.34700875394863E-05   4.89270345534559E-05   2.15018877507190E-10   1.00000313914974E-16   1.70135172768105E-05   2.36133568308804E-04   6.70700700810637E-04   6.35184159019416E+00   1.64097782664455E-07   1.30034750634449E-08
  5.00030E-02                1.06379966519540E-04   4.27774251857628E-05   4.34700875787624E-05   4.89270347216940E-05   2.15018880883958E-10   1.00000313914974E-16   1.70135173609295E-05   2.36133569311834E-04   6.70700700810621E-04   6.35184159304658E+00   1.64097783478350E-07   1.30034751280671E-08
  5.00070E-02                1.06379967224099E-04   4.27774254819148E-05   4.34700876573147E-05   4.89270350581700E-05   2.15018886364096E-10   1.00000313914974E-16   1.70135175291675E-05   2.36133571317892E-04   6.70700700810622E-04   6.35184159875524E+00   1.64097785106132E-07   1.30034752573108E-08
  5.00150E-02                1.06379968633217E-04   4.27774260742189E-05   4.34700878144193E-05   4.89270357311221E-05   2.15018893295829E-10   1.00000313914974E-16   1.70135178656435E-05   2.36133575330005E-04   6.70700700810621E-04   6.35184161017256E+00   1.64097788361668E-07   1.30034755157961E-08
  5.00309E-02                1.06379971451454E-04   4.27774272588270E-05   4.34700881286284E-05   4.89270370770261E-05   2.15018896620852E-10   1.00000313914974E-16   1.70135185385955E-05   2.36133583354219E-04   6.70700700810622E-04   6.35184163300717E+00   1.64097794872671E-07   1.30034760327607E-08
  5.00629E-02                1.06379977087928E-04   4.27774296280433E-05   4.34700887570469E-05   4.89270397688341E-05   2.15018882789659E-10   1.00000313914974E-16   1.70135198844996E-05   2.36133599402628E-04   6.70700700810622E-04   6.35184167867635E+00   1.64097807894538E-07   1.30034770666787E-08
  5.01268E-02                1.06379988360875E-04   4.27774343664758E-05   4.34700900138838E-05   4.89270451524503E-05   2.15018828838384E-10   1.00000313914974E-16   1.70135225763077E-05   2.36133631499419E-04   6.70700700810625E-04   6.35184177001465E+00   1.64097833938097E-07   1.30034791345004E-08
  5.02546E-02                1.06380010906771E-04   4.27774438433404E-05   4.34700925275576E-05   4.89270559196832E-05   2.15018700839937E-10   1.00000313914974E-16   1.70135279599243E-05   2.36133695692982E-04   6.70700700810637E-04   6.35184195269119E+00   1.64097886025088E-07   1.30034832701337E-08
  5.05101E-02                1.06380055998565E-04   4.27774627970680E-05   4.34700975549052E-05   4.89270774541507E-05   2.15018436350990E-10   1.00000313914974E-16   1.70135387271588E-05   2.36133824080106E-04   6.70700700810680E-04   6.35184231804421E+00   1.64097990199045E-07   1.30034915413980E-08
  5.10213E-02                1.06380146182169E-04   4.27775007045173E-05   4.34701076096010E-05   4.89271205230924E-05   2.15017905480258E-10   1.00000313914974E-16   1.70135602616328E-05   2.36134080854380E-04   6.70700700810853E-04   6.35184304875008E+00   1.64098198547076E-07   1.30035080839359E-08
  5.20436E-02                1.06380326549433E-04   4.27775765193916E-05   4.34701277189942E-05   4.89272066610036E-05   2.15016843528113E-10   1.00000313914974E-16   1.70136033306008E-05   2.36134594403035E-04   6.70700700811546E-04   6.35184451016114E+00   1.64098615243655E-07   1.30035411690527E-08
  5.40882E-02                1.06380687284184E-04   4.27777281490432E-05   4.34701679377869E-05   4.89273789369371E-05   2.15014719637937E-10   1.00000313914974E-16   1.70136894686174E-05   2.36135621500778E-04   6.70700700814320E-04   6.35184743298055E+00   1.64099448638887E-07   1.30036073394505E-08
  5.81773E-02                1.06381408752138E-04   4.27780314068840E-05   4.34702483753236E-05   4.89277234880346E-05   2.15010471974151E-10   1.00000313914974E-16   1.70138617440997E-05   2.36137675689060E-04   6.70700700810623E-04   6.35185327860854E+00   1.64101115429184E-07   1.30037396802301E-08
  6.63557E-02                1.06382851689189E-04   4.27786379199404E-05   4.34704092504255E-05   4.89284125907921E-05   2.15001977085785E-10   1.00000313914974E-16   1.70142062954785E-05   2.36141784063615E-04   6.70700700810621E-04   6.35186496982115E+00   1.64104449034503E-07   1.30040043637453E-08
  7.63557E-02                1.06384616031829E-04   4.27793795254759E-05   4.34706059594932E-05   4.89292551870541E-05   2.14991619528149E-10   1.00000313914974E-16   1.70146275936095E-05   2.36146807544698E-04   6.70700700810622E-04   6.35187924157549E+00   1.64108525211524E-07   1.30043280063849E-08
  8.63557E-02                1.06386380374351E-04   4.27801211262908E-05   4.34708026685476E-05   4.89300977832498E-05   2.14981279389609E-10   1.00000313914974E-16   1.70150488917074E-05   2.36151831016130E-04   6.70700700810621E-04   6.35189349976062E+00   1.64112601419242E-07   1.30046516514505E-08
