# Time series at grid cell:  91   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.68074901813648E-05   2.50780809921232E-05   3.90580959697939E-05   3.02739632691491E-05   1.11307349377775E-09   1.00000313914922E-16   7.68698163466121E-06   1.21334965075463E-04   6.70700700810272E-04   5.99405683779603E+00   8.50112938065447E-08   6.72940857168887E-09
  2.00000E-02                6.68089813085668E-05   2.50787804798621E-05   3.90582622176841E-05   3.02746543690732E-05   1.11296760009428E-09   1.00000313914922E-16   7.68732718462326E-06   1.21339355679540E-04   6.70700700810271E-04   5.99407272916228E+00   8.50138053709234E-08   6.72960760614994E-09
  3.00000E-02                6.68104724356597E-05   2.50794799671184E-05   3.90584284655622E-05   3.02753454689374E-05   1.11286172050620E-09   1.00000313914922E-16   7.68767273455535E-06   1.21343746282448E-04   6.70700700810272E-04   5.99408862022933E+00   8.50163169379163E-08   6.72980664077893E-09
  4.00000E-02                6.68119635626436E-05   2.50801794538922E-05   3.90585947134281E-05   3.02760365687417E-05   1.11275585495174E-09   1.00000313914922E-16   7.68801828445748E-06   1.21348136884188E-04   6.70700700810271E-04   5.99410451100189E+00   8.50188285075239E-08   6.73000567557584E-09
  5.00000E-02                6.68134546895184E-05   2.50808789401835E-05   3.90587609612819E-05   3.02767276684860E-05   1.11265000342825E-09   1.00000313914922E-16   7.68836383432965E-06   1.21352527484759E-04   6.70700700810271E-04   5.99412040147998E+00   8.50213400797463E-08   6.73020471054071E-09
  5.00010E-02                6.68134548383822E-05   2.50808790100153E-05   3.90587609778789E-05   3.02767277374806E-05   1.11265001108122E-09   1.00000313914922E-16   7.68836386882697E-06   1.21352527923104E-04   6.70700700810280E-04   5.99412032787262E+00   8.50213403306072E-08   6.73020473042099E-09
  5.00030E-02                6.68134551361098E-05   2.50808791496791E-05   3.90587610110730E-05   3.02767278754699E-05   1.11265002504172E-09   1.00000313914922E-16   7.68836393782158E-06   1.21352528799794E-04   6.70700700810271E-04   5.99412033104839E+00   8.50213408323200E-08   6.73020477018081E-09
  5.00070E-02                6.68134557315650E-05   2.50808794290066E-05   3.90587610774611E-05   3.02767281514483E-05   1.11265004795902E-09   1.00000313914922E-16   7.68836407581081E-06   1.21352530553168E-04   6.70700700810272E-04   5.99412033740929E+00   8.50213418357115E-08   6.73020484969770E-09
  5.00150E-02                6.68134569224752E-05   2.50808799876615E-05   3.90587612102374E-05   3.02767287034053E-05   1.11265007643392E-09   1.00000313914922E-16   7.68836435178930E-06   1.21352534059899E-04   6.70700700810272E-04   5.99412035013100E+00   8.50213438423776E-08   6.73020500872198E-09
  5.00309E-02                6.68134593042960E-05   2.50808811049715E-05   3.90587614757900E-05   3.02767298073192E-05   1.11265008022184E-09   1.00000313914922E-16   7.68836490374625E-06   1.21352541073307E-04   6.70700700810272E-04   5.99412037557413E+00   8.50213478553513E-08   6.73020532674133E-09
  5.00629E-02                6.68134640679375E-05   2.50808833395916E-05   3.90587620068951E-05   3.02767320151470E-05   1.11264995591125E-09   1.00000313914922E-16   7.68836600766020E-06   1.21352555099992E-04   6.70700700810274E-04   5.99412042645963E+00   8.50213558804097E-08   6.73020596270759E-09
  5.01268E-02                6.68134735952207E-05   2.50808878088317E-05   3.90587630691054E-05   3.02767364308028E-05   1.11264947015961E-09   1.00000313914922E-16   7.68836821548821E-06   1.21352583153126E-04   6.70700700810276E-04   5.99412052822931E+00   8.50213719289280E-08   6.73020723450992E-09
  5.02546E-02                6.68134926497882E-05   2.50808967473125E-05   3.90587651935260E-05   3.02767452621148E-05   1.11264822367676E-09   1.00000313914922E-16   7.68837263114468E-06   1.21352639259122E-04   6.70700700810286E-04   5.99412073176708E+00   8.50214040241127E-08   6.73020977796373E-09
  5.05101E-02                6.68135307589271E-05   2.50809146242761E-05   3.90587694423673E-05   3.02767629247408E-05   1.11264554425260E-09   1.00000313914922E-16   7.68838146245955E-06   1.21352751470946E-04   6.70700700810327E-04   5.99412113884144E+00   8.50214682132356E-08   6.73021486476973E-09
  5.10213E-02                6.68136069772210E-05   2.50809503782116E-05   3.90587779400502E-05   3.02767982500004E-05   1.11264011635456E-09   1.00000313914922E-16   7.68839912509679E-06   1.21352975894599E-04   6.70700700810490E-04   5.99412195298920E+00   8.50215965910590E-08   6.73022503834713E-09
  5.20436E-02                6.68137594138729E-05   2.50810218861158E-05   3.90587949354174E-05   3.02768689005497E-05   1.11262924724837E-09   1.00000313914922E-16   7.68843445040144E-06   1.21353424742192E-04   6.70700700811141E-04   5.99412358128234E+00   8.50218533467869E-08   6.73024538550779E-09
  5.40882E-02                6.68140642874332E-05   2.50811649020569E-05   3.90588289261567E-05   3.02770102017696E-05   1.11260750812376E-09   1.00000313914922E-16   7.68850510113119E-06   1.21354322438572E-04   6.70700700813746E-04   5.99412683785932E+00   8.50223668589234E-08   6.73028607988142E-09
  5.81773E-02                6.68146740327956E-05   2.50814509328390E-05   3.90588969075962E-05   3.02772928033750E-05   1.11256403170692E-09   1.00000313914922E-16   7.68864640177414E-06   1.21356117822834E-04   6.70700700810273E-04   5.99413335097619E+00   8.50233938797583E-08   6.73036746834926E-09
  6.63557E-02                6.68158935248394E-05   2.50820229948955E-05   3.90590328704968E-05   3.02778580072052E-05   1.11247708587573E-09   1.00000313914922E-16   7.68892900368924E-06   1.21359708597215E-04   6.70700700810273E-04   5.99414637706155E+00   8.50254479262618E-08   6.73053024564204E-09
  7.63557E-02                6.68173846514270E-05   2.50827224799146E-05   3.90591991183185E-05   3.02785491067916E-05   1.11237109295282E-09   1.00000313914922E-16   7.68927455348245E-06   1.21364099194526E-04   6.70700700810274E-04   5.99416228046366E+00   8.50279595041742E-08   6.73072928095173E-09
  8.63557E-02                6.68188757779054E-05   2.50834219644509E-05   3.90593653661281E-05   3.02792402063181E-05   1.11226529148372E-09   1.00000313914922E-16   7.68962010324570E-06   1.21368489790845E-04   6.70700700810273E-04   5.99417816987220E+00   8.50304710858988E-08   6.73092831652696E-09
  9.63557E-02                6.68203669042749E-05   2.50841214485044E-05   3.90595316139255E-05   3.02799313057847E-05   1.11215950496654E-09   1.00000313914922E-16   7.68996565297899E-06   1.21372880385995E-04   6.70700700810274E-04   5.99419405898549E+00   8.50329826702457E-08   6.73112735227082E-09
  1.00000E-01                6.68209103223105E-05   2.50843763646356E-05   3.90595922003744E-05   3.02801831663381E-05   1.11212156386109E-09   1.00000313914922E-16   7.69009158325571E-06   1.21374480471262E-04   6.70700700810273E-04   5.99419980166526E+00   8.50338979829504E-08   6.73119988814046E-09
  1.07289E-01                6.68219971583238E-05   2.50848861966411E-05   3.90597133732656E-05   3.02806868874132E-05   1.11204412961143E-09   1.00000313914922E-16   7.69034344379324E-06   1.21377680639611E-04   6.70700700810273E-04   5.99421140988740E+00   8.50357285992359E-08   6.73134495911264E-09
  1.17289E-01                6.68234882844650E-05   2.50855856796838E-05   3.90598796210375E-05   3.02813779867543E-05   1.11193810842666E-09   1.00000313914922E-16   7.69068899346382E-06   1.21382071232049E-04   6.70700700810273E-04   5.99422731877327E+00   8.50382401872798E-08   6.73154399506349E-09
  1.27289E-01                6.68249794104973E-05   2.50862851622435E-05   3.90600458687974E-05   3.02820690860356E-05   1.11183236388264E-09   1.00000313914922E-16   7.69103454310444E-06   1.21386461823580E-04   6.70700700810273E-04   5.99424320697733E+00   8.50407517797115E-08   6.73174303132681E-09
  1.37289E-01                6.68264705364205E-05   2.50869846443203E-05   3.90602121165450E-05   3.02827601852570E-05   1.11172663472796E-09   1.00000313914922E-16   7.69138009271511E-06   1.21390852413943E-04   6.70700700810273E-04   5.99425909488580E+00   8.50432633747697E-08   6.73194206775914E-09
  1.47289E-01                6.68279616622348E-05   2.50876841259140E-05   3.90603783642806E-05   3.02834512844184E-05   1.11162091958884E-09   1.00000313914922E-16   7.69172564229582E-06   1.21395243003136E-04   6.70700700810273E-04   5.99427498249998E+00   8.50457749724458E-08   6.73214110435977E-09
  1.57289E-01                6.68294527879398E-05   2.50883836070245E-05   3.90605446120040E-05   3.02841423835199E-05   1.11151521845586E-09   1.00000313914922E-16   7.69207119184656E-06   1.21399633591158E-04   6.70700700810273E-04   5.99429086981989E+00   8.50482865727396E-08   6.73234014112871E-09
