# Time series at grid cell:  71   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.90660928041089E-05   2.14272594388639E-05   3.81949965777211E-05   2.66949231981777E-05   1.92136411456828E-09   1.00000313914902E-16   5.89746159917699E-06   9.85022289694373E-05   6.70700700810128E-04   5.90718039367242E+00   7.22929597720364E-08   5.72149864113867E-09
  2.00000E-02                5.90675275767260E-05   2.14279421212227E-05   3.81951565425586E-05   2.66955833506091E-05   1.92114784568062E-09   1.00000313914902E-16   5.89779167539269E-06   9.85064727268301E-05   6.70700700810128E-04   5.90719739340863E+00   7.22952083555924E-08   5.72167675943907E-09
  3.00000E-02                5.90689623492362E-05   2.14286248033111E-05   3.81953165073842E-05   2.66962435029820E-05   1.92093161015255E-09   1.00000313914902E-16   5.89812175157910E-06   9.85107164835015E-05   6.70700700810128E-04   5.90721439275926E+00   7.22974569404957E-08   5.72185487781274E-09
  4.00000E-02                5.90703971216395E-05   2.14293074851292E-05   3.81954764721979E-05   2.66969036552963E-05   1.92071540783171E-09   1.00000313914902E-16   5.89845182773624E-06   9.85149602394516E-05   6.70700700810128E-04   5.90723139173031E+00   7.22997055267455E-08   5.72203299625962E-09
  5.00000E-02                5.90718318939359E-05   2.14299901666769E-05   3.81956364369996E-05   2.66975638075520E-05   1.92049923871059E-09   1.00000313914902E-16   5.89878190386411E-06   9.85192039946801E-05   6.70700700810129E-04   5.90724839032181E+00   7.23019541143418E-08   5.72221111477970E-09
  5.00010E-02                5.90718320371737E-05   2.14299902348311E-05   3.81956364529694E-05   2.66975638734570E-05   1.92049924003739E-09   1.00000313914902E-16   5.89878193681663E-06   9.85192044183702E-05   6.70700700810137E-04   5.90724831673194E+00   7.23019543389796E-08   5.72221113257441E-09
  5.00030E-02                5.90718323236492E-05   2.14299903711395E-05   3.81956364849089E-05   2.66975640052671E-05   1.92049924159526E-09   1.00000313914902E-16   5.89878200272167E-06   9.85192052657494E-05   6.70700700810128E-04   5.90724832012779E+00   7.23019547882482E-08   5.72221116816320E-09
  5.00070E-02                5.90718328966001E-05   2.14299906437564E-05   3.81956365487880E-05   2.66975642688872E-05   1.92049924052449E-09   1.00000313914902E-16   5.89878213453174E-06   9.85192069605034E-05   6.70700700810127E-04   5.90724832693142E+00   7.23019556867568E-08   5.72221123933853E-09
  5.00150E-02                5.90718340425021E-05   2.14299911889900E-05   3.81956366765463E-05   2.66975647961275E-05   1.92049922312563E-09   1.00000313914902E-16   5.89878239815188E-06   9.85192103499964E-05   6.70700700810127E-04   5.90724834053858E+00   7.23019574836712E-08   5.72221138168075E-09
  5.00309E-02                5.90718363343060E-05   2.14299922794573E-05   3.81956369320627E-05   2.66975658506081E-05   1.92049913728372E-09   1.00000313914902E-16   5.89878292539217E-06   9.85192171289314E-05   6.70700700810127E-04   5.90724836775254E+00   7.23019610771556E-08   5.72221166633717E-09
  5.00629E-02                5.90718409179139E-05   2.14299944603918E-05   3.81956374430957E-05   2.66975679595692E-05   1.92049881884047E-09   1.00000313914902E-16   5.89878397987280E-06   9.85192306866546E-05   6.70700700810128E-04   5.90724842217946E+00   7.23019682631354E-08   5.72221223556945E-09
  5.01268E-02                5.90718500851300E-05   2.14299988222612E-05   3.81956384651616E-05   2.66975721774917E-05   1.92049785261440E-09   1.00000313914902E-16   5.89878608883419E-06   9.85192578017720E-05   6.70700700810131E-04   5.90724853103103E+00   7.23019826328741E-08   5.72221337385317E-09
  5.02546E-02                5.90718684195629E-05   2.14300075460005E-05   3.81956405092934E-05   2.66975806133371E-05   1.92049540656178E-09   1.00000313914902E-16   5.89879030675753E-06   9.85193120314972E-05   6.70700700810141E-04   5.90724874873058E+00   7.23020113688909E-08   5.72221565013870E-09
  5.05101E-02                5.90719050884332E-05   2.14300249934815E-05   3.81956445975571E-05   2.66975974850300E-05   1.92049001701922E-09   1.00000313914902E-16   5.89879874260647E-06   9.85194204904713E-05   6.70700700810183E-04   5.90724918412609E+00   7.23020688375792E-08   5.72222020243731E-09
  5.10213E-02                5.90719784261903E-05   2.14300598884536E-05   3.81956527740846E-05   2.66976312284235E-05   1.92047896390827E-09   1.00000313914902E-16   5.89881561431331E-06   9.85196374082321E-05   6.70700700810351E-04   5.90725005491450E+00   7.23021837731453E-08   5.72222930688687E-09
