# Time series at grid cell: 154   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.31818975589332E-05   3.70919583676937E-05   4.19986161193809E-05   4.26455421801931E-05   3.18221321157291E-10   1.00000313914965E-16   1.38727710901802E-05   1.98280330501879E-04   6.70700700810553E-04   6.24246426953329E+00   1.34982650866623E-07   1.06924005302152E-08
  2.00000E-02                9.31835733009661E-05   3.70926983911055E-05   4.19988029502409E-05   4.26463354021058E-05   3.18202312697885E-10   1.00000313914965E-16   1.38731677011365E-05   1.98285172894681E-04   6.70700700810552E-04   6.24247857463091E+00   1.34986134364500E-07   1.06926769008144E-08
  3.00000E-02                9.31852490428833E-05   3.70934384120994E-05   4.19989897810881E-05   4.26471286239543E-05   3.18183306030269E-10   1.00000313914965E-16   1.38735643120607E-05   1.98290015282421E-04   6.70700700810552E-04   6.24249287959304E+00   1.34989617877706E-07   1.06929532726020E-08
  4.00000E-02                9.31869247846846E-05   3.70941784306754E-05   4.19991766119223E-05   4.26479218457385E-05   3.18164301148538E-10   1.00000313914965E-16   1.38739609229528E-05   1.98294857665099E-04   6.70700700810553E-04   6.24250718442213E+00   1.34993101406241E-07   1.06932296455780E-08
  5.00000E-02                9.31886005263701E-05   3.70949184468330E-05   4.19993634427436E-05   4.26487150674586E-05   3.18145298052473E-10   1.00000313914965E-16   1.38743575338129E-05   1.98299700042715E-04   6.70700700810552E-04   6.24252148911818E+00   1.34996584950108E-07   1.06935060197425E-08
  5.00010E-02                9.31886006936645E-05   3.70949185207111E-05   4.19993634613955E-05   4.26487151466484E-05   3.18145302870269E-10   1.00000313914965E-16   1.38743575734077E-05   1.98299700526152E-04   6.70700700810565E-04   6.24252141607532E+00   1.34996585297926E-07   1.06935060473375E-08
  5.00030E-02                9.31886010282533E-05   3.70949186684673E-05   4.19993634986994E-05   4.26487153050279E-05   3.18145311509284E-10   1.00000313914965E-16   1.38743576525975E-05   1.98299701493023E-04   6.70700700810552E-04   6.24252141893649E+00   1.34996585993556E-07   1.06935061025269E-08
  5.00070E-02                9.31886016974311E-05   3.70949189639797E-05   4.19993635733069E-05   4.26487156217870E-05   3.18145325350985E-10   1.00000313914965E-16   1.38743578109771E-05   1.98299703426762E-04   6.70700700810552E-04   6.24252142466373E+00   1.34996587384792E-07   1.06935062129038E-08
  5.00150E-02                9.31886030357869E-05   3.70949195550045E-05   4.19993637225221E-05   4.26487162553051E-05   3.18145342622186E-10   1.00000313914965E-16   1.38743581277361E-05   1.98299707294231E-04   6.70700700810552E-04   6.24252143611817E+00   1.34996590167194E-07   1.06935064336519E-08
  5.00309E-02                9.31886057124981E-05   3.70949207370539E-05   4.19993640209524E-05   4.26487175223415E-05   3.18145351775321E-10   1.00000313914965E-16   1.38743587612543E-05   1.98299715029142E-04   6.70700700810552E-04   6.24252145902699E+00   1.34996595731827E-07   1.06935068751342E-08
  5.00629E-02                9.31886110659209E-05   3.70949231011530E-05   4.19993646178131E-05   4.26487200564141E-05   3.18145325555058E-10   1.00000313914965E-16   1.38743600282907E-05   1.98299730498921E-04   6.70700700810553E-04   6.24252150484448E+00   1.34996606860794E-07   1.06935077580743E-08
  5.01268E-02                9.31886217727667E-05   3.70949278293511E-05   4.19993658115345E-05   4.26487251245596E-05   3.18145223107821E-10   1.00000313914965E-16   1.38743625623634E-05   1.98299761438429E-04   6.70700700810555E-04   6.24252159647931E+00   1.34996629118391E-07   1.06935095239271E-08
  5.02546E-02                9.31886431864591E-05   3.70949372857474E-05   4.19993681989774E-05   4.26487352608510E-05   3.18144985546937E-10   1.00000313914965E-16   1.38743676305094E-05   1.98299823317414E-04   6.70700700810566E-04   6.24252177974885E+00   1.34996673633370E-07   1.06935130556152E-08
  5.05101E-02                9.31886860138477E-05   3.70949561985402E-05   4.19993729738632E-05   4.26487555334355E-05   3.18144498807682E-10   1.00000313914965E-16   1.38743777668026E-05   1.98299947075384E-04   6.70700700810607E-04   6.24252214628784E+00   1.34996762663272E-07   1.06935201189867E-08
  5.10213E-02                9.31887716686394E-05   3.70949940241267E-05   4.19993825236352E-05   4.26487960786117E-05   3.18143523170330E-10   1.00000313914965E-16   1.38743980393946E-05   1.98300194591366E-04   6.70700700810773E-04   6.24252287936554E+00   1.34996940723145E-07   1.06935342457352E-08
  5.20436E-02                9.31889429782804E-05   3.70950696753033E-05   4.19994016231805E-05   4.26488771689922E-05   3.18141571703236E-10   1.00000313914965E-16   1.38744385846004E-05   1.98300689623509E-04   6.70700700811434E-04   6.24252434551988E+00   1.34997296843226E-07   1.06935624992584E-08
  5.40882E-02                9.31892855977942E-05   3.70952209776710E-05   4.19994398222772E-05   4.26490393498662E-05   3.18137668813511E-10   1.00000313914965E-16   1.38745196750995E-05   1.98301679688511E-04   6.70700700814083E-04   6.24252727782430E+00   1.34998009084736E-07   1.06936190064106E-08
  5.81773E-02                9.31899708352265E-05   3.70955235812300E-05   4.19995162204249E-05   4.26493637108328E-05   3.18129863274578E-10   1.00000313914965E-16   1.38746818555000E-05   1.98303659811486E-04   6.70700700810553E-04   6.24253314241608E+00   1.34999433565625E-07   1.06937320205409E-08
  6.63557E-02                9.31913413112743E-05   3.70961287873446E-05   4.19996690167467E-05   4.26500124333396E-05   3.18114253091956E-10   1.00000313914965E-16   1.38750062167534E-05   1.98307620058988E-04   6.70700700810553E-04   6.24254487153142E+00   1.35002282541432E-07   1.06939580498965E-08
  7.63557E-02                9.31930170526544E-05   3.70968687971278E-05   4.19998558475340E-05   4.26508056548904E-05   3.18095222778954E-10   1.00000313914965E-16   1.38754028275288E-05   1.98312462423229E-04   6.70700700810553E-04   6.24255918944522E+00   1.35005766125496E-07   1.06942344271764E-08
  8.63557E-02                9.31946927939188E-05   3.70976088044920E-05   4.20000426783083E-05   4.26515988763771E-05   3.18076226092574E-10   1.00000313914965E-16   1.38757994382721E-05   1.98317304782439E-04   6.70700700810553E-04   6.24257349365816E+00   1.35009249725110E-07   1.06945108056627E-08
  9.63557E-02                9.31963685350670E-05   3.70983488094370E-05   4.20002295090697E-05   4.26523920977995E-05   3.18057231271145E-10   1.00000313914965E-16   1.38761960489833E-05   1.98322147136584E-04   6.70700700810553E-04   6.24258779773767E+00   1.35012733340061E-07   1.06947871853382E-08
  1.00000E-01                9.31969792331158E-05   3.70986184925277E-05   4.20002975966628E-05   4.26526811751270E-05   3.18050419436629E-10   1.00000313914965E-16   1.38763405876471E-05   1.98323911857448E-04   6.70700700810553E-04   6.24259296327333E+00   1.35014002892670E-07   1.06948879078736E-08
  1.07289E-01                9.31982006291519E-05   3.70991578574217E-05   4.20004337718421E-05   4.26532593297480E-05   3.18036513701074E-10   1.00000313914965E-16   1.38766296649576E-05   1.98327441296198E-04   6.70700700810553E-04   6.24260341609792E+00   1.35016542004142E-07   1.06950893534220E-08
  1.17289E-01                9.31998763700578E-05   3.70998978573020E-05   4.20006206025765E-05   4.26540525510360E-05   3.18017475233326E-10   1.00000313914965E-16   1.38770262756016E-05   1.98332283639694E-04   6.70700700810554E-04   6.24261774009235E+00   1.35020025650883E-07   1.06953657355607E-08
  1.27289E-01                9.32015521108478E-05   3.71006378547626E-05   4.20008074332980E-05   4.26548457722598E-05   3.17998485811991E-10   1.00000313914965E-16   1.38774228862135E-05   1.98337125978173E-04   6.70700700810553E-04   6.24263204376121E+00   1.35023509313284E-07   1.06956421189148E-08
  1.37289E-01                9.32032278515220E-05   3.71013778498033E-05   4.20009942640065E-05   4.26556389934194E-05   3.17979498293593E-10   1.00000313914965E-16   1.38778194967933E-05   1.98341968311587E-04   6.70700700810553E-04   6.24264634729646E+00   1.35026992991029E-07   1.06959185034584E-08
  1.47289E-01                9.32049035920803E-05   3.71021178424238E-05   4.20011810947022E-05   4.26564322145148E-05   3.17960512559124E-10   1.00000313914965E-16   1.38782161073410E-05   1.98346810639934E-04   6.70700700810553E-04   6.24266065069876E+00   1.35030476684116E-07   1.06961948891917E-08
  1.57289E-01                9.32065793325229E-05   3.71028578326240E-05   4.20013679253849E-05   4.26572254355461E-05   3.17941528608080E-10   1.00000313914965E-16   1.38786127178566E-05   1.98351652963215E-04   6.70700700810553E-04   6.24267495396813E+00   1.35033960392549E-07   1.06964712761146E-08
  1.67289E-01                9.32082550728494E-05   3.71035978204036E-05   4.20015547560547E-05   4.26580186565130E-05   3.17922546440251E-10   1.00000313914965E-16   1.38790093283401E-05   1.98356495281430E-04   6.70700700810553E-04   6.24268925710458E+00   1.35037444116327E-07   1.06967476642273E-08
  1.77289E-01                9.32099308130602E-05   3.71043378057625E-05   4.20017415867116E-05   4.26588118774158E-05   3.17903566055426E-10   1.00000313914965E-16   1.38794059387915E-05   1.98361337594578E-04   6.70700700810553E-04   6.24270356010812E+00   1.35040927855453E-07   1.06970240535300E-08
  1.87289E-01                9.32116065531551E-05   3.71050777887005E-05   4.20019284173555E-05   4.26596050982544E-05   3.17884587453402E-10   1.00000313914965E-16   1.38798025492108E-05   1.98366179902658E-04   6.70700700810553E-04   6.24271786297875E+00   1.35044411609927E-07   1.06973004440227E-08
  1.97289E-01                9.32132822931341E-05   3.71058177692173E-05   4.20021152479866E-05   4.26603983190288E-05   3.17865610633969E-10   1.00000313914965E-16   1.38801991595979E-05   1.98371022205671E-04   6.70700700810552E-04   6.24273216571648E+00   1.35047895379751E-07   1.06975768357056E-08
  2.07289E-01                9.32149580329972E-05   3.71065577473129E-05   4.20023020786047E-05   4.26611915397390E-05   3.17846635596913E-10   1.00000313914965E-16   1.38805957699530E-05   1.98375864503616E-04   6.70700700810552E-04   6.24274646832133E+00   1.35051379164927E-07   1.06978532285787E-08
  2.17289E-01                9.32166337727445E-05   3.71072977229870E-05   4.20024889092099E-05   4.26619847603849E-05   3.17827662342029E-10   1.00000313914965E-16   1.38809923802760E-05   1.98380706796491E-04   6.70700700810552E-04   6.24276077079330E+00   1.35054862965454E-07   1.06981296226422E-08
  2.27289E-01                9.32183095123758E-05   3.71080376962394E-05   4.20026757398022E-05   4.26627779809666E-05   3.17808690869111E-10   1.00000313914965E-16   1.38813889905669E-05   1.98385549084299E-04   6.70700700810552E-04   6.24277507313240E+00   1.35058346781336E-07   1.06984060178962E-08
  2.37289E-01                9.32199852518914E-05   3.71087776670699E-05   4.20028625703816E-05   4.26635712014842E-05   3.17789721177946E-10   1.00000313914965E-16   1.38817856008256E-05   1.98390391367036E-04   6.70700700810551E-04   6.24278937533864E+00   1.35061830612572E-07   1.06986824143408E-08
