# Time series at grid cell:  27   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.30635973312449E-05   1.37148160617068E-05   3.64108556221188E-05   1.93843225734863E-05   9.99711097422812E-09   1.00000313914824E-16   2.24216128683733E-06   5.09799631784200E-05   6.70700700809610E-04   5.68696866570396E+00   4.90218820642711E-08   3.88098681981863E-09
  2.00000E-02                4.30649119482175E-05   1.37154605530162E-05   3.64110021906328E-05   1.93849171393963E-05   9.99529495204167E-09   1.00000313914824E-16   2.24245856979231E-06   5.09838877597754E-05   6.70700700809609E-04   5.68699004941475E+00   4.90235857945958E-08   3.88112065051651E-09
  3.00000E-02                4.30662265650877E-05   1.37161050442537E-05   3.64111487591354E-05   1.93855117052507E-05   9.99347937048257E-09   1.00000313914824E-16   2.24275585271952E-06   5.09878123412235E-05   6.70700700809610E-04   5.68701143239630E+00   4.90252895273944E-08   3.88125448175094E-09
  4.00000E-02                4.30675411818556E-05   1.37167495354194E-05   3.64112953276266E-05   1.93861062710496E-05   9.99166422781676E-09   1.00000313914824E-16   2.24305313561895E-06   5.09917369227627E-05   6.70700700809610E-04   5.68703281465956E+00   4.90269932626557E-08   3.88138831352084E-09
  5.00000E-02                4.30688557985213E-05   1.37173940265133E-05   3.64114418961065E-05   1.93867008367929E-05   9.98984952385625E-09   1.00000313914824E-16   2.24335041849061E-06   5.09956615043927E-05   6.70700700809610E-04   5.68705419620457E+00   4.90286970003781E-08   3.88152214582602E-09
  5.00010E-02                4.30688559297635E-05   1.37173940908548E-05   3.64114419107388E-05   1.93867008961502E-05   9.98984937746252E-09   1.00000313914824E-16   2.24335044816928E-06   5.09956618962307E-05   6.70700700809615E-04   5.68705412412867E+00   4.90286971707021E-08   3.88152215920601E-09
  5.00030E-02                4.30688561922480E-05   1.37173942195379E-05   3.64114419400036E-05   1.93867010148649E-05   9.98984908429001E-09   1.00000313914824E-16   2.24335050752661E-06   5.09956626799062E-05   6.70700700809610E-04   5.68705412839507E+00   4.90286975113472E-08   3.88152218596578E-09
  5.00070E-02                4.30688567172169E-05   1.37173944769040E-05   3.64114419985331E-05   1.93867012522942E-05   9.98984849640204E-09   1.00000313914824E-16   2.24335062624127E-06   5.09956642472557E-05   6.70700700809609E-04   5.68705413694964E+00   4.90286981926271E-08   3.88152223948448E-09
  5.00150E-02                4.30688577671549E-05   1.37173949916363E-05   3.64114421155922E-05   1.93867017271529E-05   9.98984731457715E-09   1.00000313914824E-16   2.24335086367060E-06   5.09956673819486E-05   6.70700700809609E-04   5.68705415405870E+00   4.90286995551462E-08   3.88152234651857E-09
  5.00309E-02                4.30688598670307E-05   1.37173960211008E-05   3.64114423497103E-05   1.93867026768702E-05   9.98984492776018E-09   1.00000313914824E-16   2.24335133852929E-06   5.09956736513113E-05   6.70700700809610E-04   5.68705418827657E+00   4.90287022800281E-08   3.88152256057404E-09
