# Time series at grid cell:  45   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.94416929632526E-05   1.68162268454702E-05   3.71219585657281E-05   2.22830823761685E-05   4.61968414407655E-09   1.00000313914864E-16   3.69154118817524E-06   6.99734607076235E-05   6.70700700809880E-04   5.78329563055592E+00   5.77796349001694E-08   4.57223031402309E-09
  2.00000E-02                4.94430560986932E-05   1.68168869943646E-05   3.71221105436351E-05   2.22837033575260E-05   4.61901208373528E-09   1.00000313914864E-16   3.69185167885396E-06   6.99775151417321E-05   6.70700700809880E-04   5.78331479774351E+00   5.77815585940777E-08   4.57238243685272E-09
  3.00000E-02                4.94444192340297E-05   1.68175471431365E-05   3.71222625215304E-05   2.22843243388266E-05   4.61834015487389E-09   1.00000313914864E-16   3.69216216950429E-06   6.99815695755188E-05   6.70700700809880E-04   5.78333396437811E+00   5.77834822889773E-08   4.57253455979230E-09
  4.00000E-02                4.94457823692620E-05   1.68182072917859E-05   3.71224144994141E-05   2.22849453200705E-05   4.61766835690713E-09   1.00000313914864E-16   3.69247266012622E-06   6.99856240089828E-05   6.70700700809880E-04   5.78335313046817E+00   5.77854059848642E-08   4.57268668284153E-09
  5.00000E-02                4.94471455043901E-05   1.68188674403128E-05   3.71225664772862E-05   2.22855663012576E-05   4.61699668979355E-09   1.00000313914864E-16   3.69278315071977E-06   6.99896784421239E-05   6.70700700809879E-04   5.78337229601373E+00   5.77873296817381E-08   4.57283880600038E-09
  5.00010E-02                4.94471456404761E-05   1.68188675062175E-05   3.71225664924586E-05   2.22855663632520E-05   4.61699665243959E-09   1.00000313914864E-16   3.69278318171701E-06   6.99896788469203E-05   6.70700700809886E-04   5.78337222290204E+00   5.77873298739871E-08   4.57283882120360E-09
  5.00030E-02                4.94471459126481E-05   1.68188676380268E-05   3.71225665228034E-05   2.22855664872409E-05   4.61699657706655E-09   1.00000313914864E-16   3.69278324371147E-06   6.99896796565122E-05   6.70700700809880E-04   5.78337222672831E+00   5.77873302584803E-08   4.57283885160971E-09
  5.00070E-02                4.94471464569920E-05   1.68188679016455E-05   3.71225665834931E-05   2.22855667352188E-05   4.61699642370447E-09   1.00000313914864E-16   3.69278336770041E-06   6.99896812756936E-05   6.70700700809879E-04   5.78337223439765E+00   5.77873310274492E-08   4.57283891242047E-09
  5.00150E-02                4.94471475456799E-05   1.68188684288828E-05   3.71225667048724E-05   2.22855672311746E-05   4.61699610696202E-09   1.00000313914864E-16   3.69278361567828E-06   6.99896845140464E-05   6.70700700809879E-04   5.78337224973625E+00   5.77873325653195E-08   4.57283903403650E-09
  5.00309E-02                4.94471497230556E-05   1.68188694833574E-05   3.71225669476312E-05   2.22855682230860E-05   4.61699543672462E-09   1.00000313914864E-16   3.69278411163404E-06   6.99896909907151E-05   6.70700700809879E-04   5.78337228041310E+00   5.77873356408123E-08   4.57283927724838E-09
  5.00629E-02                4.94471540778073E-05   1.68188715923067E-05   3.71225674331486E-05   2.22855702069090E-05   4.61699397174039E-09   1.00000313914864E-16   3.69278510354560E-06   6.99897039439283E-05   6.70700700809879E-04   5.78337234176567E+00   5.77873417909581E-08   4.57283976360379E-09
  5.01268E-02                4.94471627873107E-05   1.68188758102055E-05   3.71225684041834E-05   2.22855741745551E-05   4.61699067595131E-09   1.00000313914864E-16   3.69278708736892E-06   6.99897298499898E-05   6.70700700809882E-04   5.78337246446745E+00   5.77873540887832E-08   4.57284073611377E-09
  5.02546E-02                4.94471802063187E-05   1.68188842460038E-05   3.71225703462532E-05   2.22855821098479E-05   4.61698323503941E-09   1.00000313914864E-16   3.69279105501634E-06   6.99897816612684E-05   6.70700700809893E-04   5.78337270986319E+00   5.77873786787083E-08   4.57284268066748E-09
  5.05101E-02                4.94472150443391E-05   1.68189011176036E-05   3.71225742303927E-05   2.22855979804354E-05   4.61696696414247E-09   1.00000313914864E-16   3.69279899031438E-06   6.99898852824618E-05   6.70700700809937E-04   5.78337320064173E+00   5.77874278491988E-08   4.57284656901278E-09
  5.10213E-02                4.94472847203983E-05   1.68189348608156E-05   3.71225819986720E-05   2.22856297216188E-05   4.61693299468754E-09   1.00000313914864E-16   3.69281486092316E-06   6.99900925235311E-05   6.70700700810115E-04   5.78337418218474E+00   5.77875261805836E-08   4.57285434492198E-09
  5.20436E-02                4.94474240725891E-05   1.68190023472890E-05   3.71225975352317E-05   2.22856932040188E-05   4.61686421468129E-09   1.00000313914864E-16   3.69284660219159E-06   6.99905070052820E-05   6.70700700810824E-04   5.78337614525885E+00   5.77877228378063E-08   4.57286989628869E-09
  5.40882E-02                4.94477027772608E-05   1.68191373204338E-05   3.71226286083557E-05   2.22858201689522E-05   4.61672639053141E-09   1.00000313914864E-16   3.69291008493188E-06   6.99913359703402E-05   6.70700700813661E-04   5.78338007138755E+00   5.77881161509713E-08   4.57290099891787E-09
  5.81773E-02                4.94482601846227E-05   1.68194072653489E-05   3.71226907545689E-05   2.22860740979052E-05   4.61645071527434E-09   1.00000313914864E-16   3.69303704904358E-06   6.99929938880861E-05   6.70700700809878E-04   5.78338792357616E+00   5.77889027738279E-08   4.57296320390631E-09
  6.63557E-02                4.94493750008482E-05   1.68199471561804E-05   3.71228150470138E-05   2.22865819564966E-05   4.61589942638763E-09   1.00000313914864E-16   3.69329097833929E-06   6.99963097331500E-05   6.70700700809878E-04   5.78340362767976E+00   5.77904760226745E-08   4.57308761415148E-09
  7.63557E-02                4.94507381357018E-05   1.68206073043844E-05   3.71229670248553E-05   2.22872029375340E-05   4.61522711148412E-09   1.00000313914864E-16   3.69360146885800E-06   7.00003641644454E-05   6.70700700809878E-04   5.78342280545333E+00   5.77923997154566E-08   4.57323973705412E-09
  8.63557E-02                4.94521012704512E-05   1.68212674524658E-05   3.71231190026851E-05   2.22878239185147E-05   4.61455590248456E-09   1.00000313914864E-16   3.69391195934832E-06   7.00044185963953E-05   6.70700700809878E-04   5.78344196902108E+00   5.77943234158016E-08   4.57339186060181E-09
  9.63557E-02                4.94534644050964E-05   1.68219276004248E-05   3.71232709805034E-05   2.22884448994385E-05   4.61388484123402E-09   1.00000313914864E-16   3.69422244981025E-06   7.00084730280393E-05   6.70700700809878E-04   5.78346113204309E+00   5.77962471172479E-08   4.57354398426836E-09
  1.00000E-01                4.94539611785190E-05   1.68221681811694E-05   3.71233263664780E-05   2.22886712063689E-05   4.61364351871755E-09   1.00000313914864E-16   3.69433560327546E-06   7.00099506064187E-05   6.70700700809878E-04   5.78346806791897E+00   5.77969482024575E-08   4.57359942517837E-09
