# Time series at grid cell:  61   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.53061871199998E-05   1.96355005076956E-05   3.77757993511633E-05   2.49662056599426E-05   2.62286420302028E-09   1.00000313914881E-16   5.03310283006092E-06   8.73758651185463E-05   6.70700700810001E-04   5.86126137279937E+00   6.64464023299861E-08   5.25833781812052E-09
  2.00000E-02                5.53075941226193E-05   1.96361745702697E-05   3.77759562198843E-05   2.49668506046805E-05   2.62254043782173E-09   1.00000313914881E-16   5.03342530242987E-06   8.73800357846333E-05   6.70700700810001E-04   5.86127909128157E+00   6.64485241398442E-08   5.25850583407864E-09
  3.00000E-02                5.53090011251329E-05   1.96368486326437E-05   3.77761130885935E-05   2.49674955493605E-05   2.62221672693777E-09   1.00000313914881E-16   5.03374777476987E-06   8.73842064501626E-05   6.70700700810001E-04   5.86129680932302E+00   6.64506459507229E-08   5.25867385009456E-09
  4.00000E-02                5.53104081275405E-05   1.96375226948178E-05   3.77762699572909E-05   2.49681404939826E-05   2.62189307011954E-09   1.00000313914881E-16   5.03407024708095E-06   8.73883771151339E-05   6.70700700810001E-04   5.86131452693057E+00   6.64527677626213E-08   5.25884186616811E-09
  5.00000E-02                5.53118151298424E-05   1.96381967567919E-05   3.77764268259766E-05   2.49687854385469E-05   2.62156946735318E-09   1.00000313914881E-16   5.03439271936308E-06   8.73925477795474E-05   6.70700700810001E-04   5.86133224410422E+00   6.64548895755386E-08   5.25900988229936E-09
  5.00010E-02                5.53118152703078E-05   1.96381968240856E-05   3.77764268416373E-05   2.49687855029337E-05   2.62156946047840E-09   1.00000313914881E-16   5.03439275155648E-06   8.73925481959431E-05   6.70700700810009E-04   5.86133217061260E+00   6.64548897875372E-08   5.25900989908691E-09
  5.00030E-02                5.53118155512385E-05   1.96381969586729E-05   3.77764268729587E-05   2.49687856317073E-05   2.62156944579323E-09   1.00000313914881E-16   5.03439281594329E-06   8.73925490287339E-05   6.70700700810002E-04   5.86133217415118E+00   6.64548902115281E-08   5.25900993266147E-09
  5.00070E-02                5.53118161131000E-05   1.96381972278477E-05   3.77764269356014E-05   2.49687858892545E-05   2.62156941280518E-09   1.00000313914881E-16   5.03439294471690E-06   8.73925506943116E-05   6.70700700810002E-04   5.86133218124190E+00   6.64548910594855E-08   5.25900999980859E-09
  5.00150E-02                5.53118172368230E-05   1.96381977661971E-05   3.77764270608868E-05   2.49687864043490E-05   2.62156933336101E-09   1.00000313914881E-16   5.03439320226412E-06   8.73925540254533E-05   6.70700700810001E-04   5.86133219542323E+00   6.64548927553096E-08   5.25901013409544E-09
  5.00309E-02                5.53118194842691E-05   1.96381988428961E-05   3.77764273114578E-05   2.49687874345378E-05   2.62156912761003E-09   1.00000313914881E-16   5.03439371735857E-06   8.73925606876898E-05   6.70700700810001E-04   5.86133222378554E+00   6.64548961466419E-08   5.25901040264340E-09
