# Time series at grid cell: 165   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.81056875996403E-05   3.92453495320195E-05   4.25475764664232E-05   4.49824733552866E-05   2.70523191528194E-10   1.00000313914969E-16   1.50412366777262E-05   2.12466709749121E-04   6.70700700810585E-04   6.28398791566558E+00   1.45490833628668E-07   1.15263099334218E-08
  2.00000E-02                9.81073966805657E-05   3.92460923229353E-05   4.25477670142837E-05   4.49832851299384E-05   2.70508279623277E-10   1.00000313914969E-16   1.50416425650521E-05   2.12471624622582E-04   6.70700700810584E-04   6.28400215947644E+00   1.45494525169061E-07   1.15266028858020E-08
  3.00000E-02                9.81091057613741E-05   3.92468351107279E-05   4.25479575621312E-05   4.49840969045252E-05   2.70493369061804E-10   1.00000313914969E-16   1.50420484523455E-05   2.12476539489569E-04   6.70700700810584E-04   6.28401640317231E+00   1.45498216729454E-07   1.15268958397464E-08
  4.00000E-02                9.81108148420653E-05   3.92475778953970E-05   4.25481481099656E-05   4.49849086790471E-05   2.70478459839638E-10   1.00000313914969E-16   1.50424543396065E-05   2.12481454350082E-04   6.70700700810584E-04   6.28403064675544E+00   1.45501908309847E-07   1.15271887952553E-08
  5.00000E-02                9.81125239226393E-05   3.92483206769424E-05   4.25483386577870E-05   4.49857204535041E-05   2.70463551956618E-10   1.00000313914969E-16   1.50428602268349E-05   2.12486369204121E-04   6.70700700810585E-04   6.28404489022582E+00   1.45505599910244E-07   1.15274817523289E-08
  5.00010E-02                9.81125240932620E-05   3.92483207510966E-05   4.25483386768100E-05   4.49857205345460E-05   2.70463555653864E-10   1.00000313914969E-16   1.50428602673559E-05   2.12486369694791E-04   6.70700700810599E-04   6.28404481733200E+00   1.45505600278822E-07   1.15274817815785E-08
  5.00030E-02                9.81125244345076E-05   3.92483208994049E-05   4.25483387148559E-05   4.49857206966300E-05   2.70463562279193E-10   1.00000313914969E-16   1.50428603483979E-05   2.12486370676131E-04   6.70700700810585E-04   6.28404482018116E+00   1.45505601015975E-07   1.15274818400774E-08
  5.00070E-02                9.81125251169987E-05   3.92483211960216E-05   4.25483387909478E-05   4.49857210207978E-05   2.70463572877666E-10   1.00000313914969E-16   1.50428605104817E-05   2.12486372638808E-04   6.70700700810584E-04   6.28404482588390E+00   1.45505602490262E-07   1.15274819570737E-08
  5.00150E-02                9.81125264819811E-05   3.92483217892551E-05   4.25483389431317E-05   4.49857216691334E-05   2.70463586036966E-10   1.00000313914969E-16   1.50428608346495E-05   2.12486376564153E-04   6.70700700810585E-04   6.28404483728936E+00   1.45505605438781E-07   1.15274821910619E-08
  5.00309E-02                9.81125292119456E-05   3.92483229757219E-05   4.25483392474993E-05   4.49857229658045E-05   2.70463592751134E-10   1.00000313914969E-16   1.50428614829851E-05   2.12486384414825E-04   6.70700700810586E-04   6.28404486010023E+00   1.45505611335689E-07   1.15274826590276E-08
  5.00629E-02                9.81125346718747E-05   3.92483253486554E-05   4.25483398562345E-05   4.49857255591469E-05   2.70463571784666E-10   1.00000313914969E-16   1.50428627796563E-05   2.12486400116132E-04   6.70700700810586E-04   6.28404490572188E+00   1.45505623129272E-07   1.15274835949402E-08
  5.01268E-02                9.81125455917332E-05   3.92483300945224E-05   4.25483410737050E-05   4.49857307458316E-05   2.70463491204390E-10   1.00000313914969E-16   1.50428653729987E-05   2.12486431518711E-04   6.70700700810588E-04   6.28404499696508E+00   1.45505646716180E-07   1.15274854667442E-08
  5.02546E-02                9.81125674314511E-05   3.92483395862563E-05   4.25483435086461E-05   4.49857411192017E-05   2.70463304783114E-10   1.00000313914969E-16   1.50428705596840E-05   2.12486494323844E-04   6.70700700810598E-04   6.28404517945139E+00   1.45505693889831E-07   1.15274892103387E-08
  5.05101E-02                9.81126111108906E-05   3.92483585697238E-05   4.25483483785282E-05   4.49857618659435E-05   2.70462922951124E-10   1.00000313914969E-16   1.50428809330558E-05   2.12486619934111E-04   6.70700700810641E-04   6.28404554442393E+00   1.45505788237098E-07   1.15274966975247E-08
  5.10213E-02                9.81126984697836E-05   3.92483965366576E-05   4.25483581182929E-05   4.49858033594342E-05   2.70462157615481E-10   1.00000313914969E-16   1.50429016798046E-05   2.12486871154681E-04   6.70700700810808E-04   6.28404627436879E+00   1.45505976931718E-07   1.15275116719036E-08
  5.20436E-02                9.81128731876271E-05   3.92484724705200E-05   4.25483775978239E-05   4.49858863464434E-05   2.70460626794808E-10   1.00000313914969E-16   1.50429431733235E-05   2.12487373595978E-04   6.70700700811480E-04   6.28404773425759E+00   1.45506354321351E-07   1.15275416206923E-08
  5.40882E-02                9.81132226235427E-05   3.92486243382242E-05   4.25484165568919E-05   4.49860523205741E-05   2.70457565186664E-10   1.00000313914969E-16   1.50430261604457E-05   2.12488378479190E-04   6.70700700814168E-04   6.28405065403155E+00   1.45507109102187E-07   1.15276015183937E-08
  5.81773E-02                9.81139214937974E-05   3.92489280723748E-05   4.25484944749811E-05   4.49863842680592E-05   2.70451442150420E-10   1.00000313914969E-16   1.50431921341125E-05   2.12490388238589E-04   6.70700700810584E-04   6.28405649356488E+00   1.45508618662317E-07   1.15277213136694E-08
  6.63557E-02                9.81153192354739E-05   3.92495355391704E-05   4.25486503111864E-05   4.49870481635983E-05   2.70439196750238E-10   1.00000313914969E-16   1.50435240818820E-05   2.12494407757801E-04   6.70700700810583E-04   6.28406817257321E+00   1.45511637799896E-07   1.15279609055804E-08
  7.63557E-02                9.81170283157392E-05   3.92502783124818E-05   4.25488408589733E-05   4.49878599378840E-05   2.70424267727816E-10   1.00000313914969E-16   1.50439299690249E-05   2.12499322594749E-04   6.70700700810584E-04   6.28408242928648E+00   1.45515329452852E-07   1.15282538667646E-08
  8.63557E-02                9.81187373958876E-05   3.92510210826686E-05   4.25490314067473E-05   4.49886717121048E-05   2.70409364649952E-10   1.00000313914969E-16   1.50443358561353E-05   2.12504237425246E-04   6.70700700810584E-04   6.28409667234746E+00   1.45519021125983E-07   1.15285468295273E-08
  9.63557E-02                9.81204464759188E-05   3.92517638497305E-05   4.25492219545080E-05   4.49894834862606E-05   2.70394462972530E-10   1.00000313914969E-16   1.50447417432132E-05   2.12509152249266E-04   6.70700700810583E-04   6.28411091529534E+00   1.45522712819124E-07   1.15288397938553E-08
  1.00000E-01                9.81210693238100E-05   3.92520345393392E-05   4.25492913967043E-05   4.49897793248462E-05   2.70389117693192E-10   1.00000313914969E-16   1.50448896625060E-05   2.12510943380448E-04   6.70700700810584E-04   6.28411605865628E+00   1.45524058203073E-07   1.15289465604479E-08
  1.07289E-01                9.81223150195304E-05   3.92525759168932E-05   4.25494302810900E-05   4.49903710019827E-05   2.70378209147923E-10   1.00000313914969E-16   1.50451855010743E-05   2.12514525639147E-04   6.70700700810584E-04   6.28412646688590E+00   1.45526748980146E-07   1.15291600943462E-08
  1.17289E-01                9.81240240993164E-05   3.92533186774131E-05   4.25496208288235E-05   4.49911827760026E-05   2.70363273656887E-10   1.00000313914969E-16   1.50455913880842E-05   2.12519440449571E-04   6.70700700810584E-04   6.28414072974904E+00   1.45530440714933E-07   1.15294530619310E-08
