# Time series at grid cell:  14   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.85994590748608E-05   1.15210345696766E-05   3.59131425055336E-05   1.73681613226916E-05   1.99213826595245E-08   1.00000313914751E-16   1.23408066144511E-06   3.76463134995877E-05   6.70700700809116E-04   5.60985686572479E+00   4.33518023866262E-08   3.44189293457961E-09
  2.00000E-02                3.86007392128314E-05   1.15216678410204E-05   3.59132852299346E-05   1.73687371760668E-05   1.99169525583240E-08   1.00000313914751E-16   1.23436858813275E-06   3.76501438116471E-05   6.70700700809116E-04   5.60988037454885E+00   4.33533409624726E-08   3.44201150792961E-09
  3.00000E-02                3.86020193507013E-05   1.15223011123128E-05   3.59134279543245E-05   1.73693130293875E-05   1.99125237745494E-08   1.00000313914751E-16   1.23465651479309E-06   3.76539741247235E-05   6.70700700809116E-04   5.60990388247547E+00   4.33548795457275E-08   3.44213008314270E-09
  4.00000E-02                3.86032994884704E-05   1.15229343835539E-05   3.59135706787031E-05   1.73698888826536E-05   1.99080963040026E-08   1.00000313914751E-16   1.23494444142614E-06   3.76578044388127E-05   6.70700700809116E-04   5.60992738951791E+00   4.33564181363631E-08   3.44224866021609E-09
  5.00000E-02                3.86045796261387E-05   1.15235676547436E-05   3.59137134030705E-05   1.73704647358652E-05   1.99036701459553E-08   1.00000313914751E-16   1.23523236803191E-06   3.76616347539140E-05   6.70700700809116E-04   5.60995089567625E+00   4.33579567343749E-08   3.44236723914888E-09
  5.00010E-02                3.86045797539387E-05   1.15235677179650E-05   3.59137134173191E-05   1.73704647933544E-05   1.99036697425531E-08   1.00000313914751E-16   1.23523239677651E-06   3.76616351363447E-05   6.70700700809120E-04   5.60995082516013E+00   4.33579568882372E-08   3.44236725100815E-09
  5.00030E-02                3.86045800095390E-05   1.15235678444078E-05   3.59137134458163E-05   1.73704649083328E-05   1.99036689355253E-08   1.00000313914751E-16   1.23523245426571E-06   3.76616359012060E-05   6.70700700809116E-04   5.60995082984846E+00   4.33579571959605E-08   3.44236727472657E-09
  5.00070E-02                3.86045805207394E-05   1.15235680972935E-05   3.59137135028108E-05   1.73704651382896E-05   1.99036673205596E-08   1.00000313914751E-16   1.23523256924413E-06   3.76616374309277E-05   6.70700700809116E-04   5.60995083925165E+00   4.33579578114010E-08   3.44236732216290E-09
  5.00150E-02                3.86045815431402E-05   1.15235686030648E-05   3.59137136167997E-05   1.73704655982032E-05   1.99036640870109E-08   1.00000313914751E-16   1.23523279920096E-06   3.76616404903674E-05   6.70700700809116E-04   5.60995085805798E+00   4.33579590422575E-08   3.44236741703358E-09
  5.00309E-02                3.86045835879417E-05   1.15235696146076E-05   3.59137138447775E-05   1.73704665180305E-05   1.99036576057729E-08   1.00000313914751E-16   1.23523325911465E-06   3.76616466092330E-05   6.70700700809117E-04   5.60995089567045E+00   4.33579615038754E-08   3.44236760676713E-09
  5.00629E-02                3.86045876775450E-05   1.15235716376931E-05   3.59137143007332E-05   1.73704683576851E-05   1.99036445892453E-08   1.00000313914751E-16   1.23523417894218E-06   3.76616588469105E-05   6.70700700809117E-04   5.60995097089465E+00   4.33579664267467E-08   3.44236798620453E-09
  5.01268E-02                3.86045958567517E-05   1.15235756838644E-05   3.59137152126445E-05   1.73704720369944E-05   1.99036183583681E-08   1.00000313914751E-16   1.23523601859773E-06   3.76616833220704E-05   6.70700700809120E-04   5.60995112134038E+00   4.33579762711557E-08   3.44236874497057E-09
  5.02546E-02                3.86046122151665E-05   1.15235837762080E-05   3.59137170364672E-05   1.73704793956137E-05   1.99035652293467E-08   1.00000313914751E-16   1.23523969791089E-06   3.76617322717331E-05   6.70700700809133E-04   5.60995142222275E+00   4.33579959554761E-08   3.44237026213585E-09
  5.05101E-02                3.86046449320012E-05   1.15235999608995E-05   3.59137206841126E-05   1.73704941128545E-05   1.99034570255812E-08   1.00000313914751E-16   1.23524705654540E-06   3.76618301691552E-05   6.70700700809182E-04   5.60995202396089E+00   4.33580353110026E-08   3.44237329539709E-09
  5.10213E-02                3.86047103656913E-05   1.15236323302993E-05   3.59137279794035E-05   1.73705235473454E-05   1.99032361546132E-08   1.00000313914751E-16   1.23526177384724E-06   3.76620259597148E-05   6.70700700809382E-04   5.60995322737540E+00   4.33581139919804E-08   3.44237935946866E-09
  5.20436E-02                3.86048412331537E-05   1.15236970691667E-05   3.59137425699865E-05   1.73705824163640E-05   1.99027872385077E-08   1.00000313914751E-16   1.23529120858214E-06   3.76624175344006E-05   6.70700700810182E-04   5.60995563410103E+00   4.33582713056422E-08   3.44239148368351E-09
  5.40882E-02                3.86051029684071E-05   1.15238265471721E-05   3.59137717511565E-05   1.73707001545485E-05   1.99018822129871E-08   1.00000313914751E-16   1.23535007857682E-06   3.76632006795937E-05   6.70700700813381E-04   5.60996044742758E+00   4.33585858847763E-08   3.44241572823077E-09
  5.81773E-02                3.86056264366780E-05   1.15240855013559E-05   3.59138301134648E-05   1.73709356299108E-05   1.99000681624299E-08   1.00000313914751E-16   1.23546781505475E-06   3.76647669456178E-05   6.70700700809116E-04   5.60997007391409E+00   4.33592150133375E-08   3.44246421513082E-09
  6.63557E-02                3.86066733749276E-05   1.15246034111438E-05   3.59139468380977E-05   1.73714065813970E-05   1.98964394317561E-08   1.00000313914751E-16   1.23570329079786E-06   3.76678994930737E-05   6.70700700809116E-04   5.60998932642628E+00   4.33604732672265E-08   3.44256118949214E-09
  7.63557E-02                3.86079535123304E-05   1.15252366821981E-05   3.59140895624354E-05   1.73719824344647E-05   1.98920113702361E-08   1.00000313914751E-16   1.23599121733169E-06   3.76717298054666E-05   6.70700700809115E-04   5.61001284346337E+00   4.33620118485237E-08   3.44267977037290E-09
  8.63557E-02                3.86092336496324E-05   1.15258699532011E-05   3.59142322867619E-05   1.73725582874778E-05   1.98875896340540E-08   1.00000313914751E-16   1.23627914383824E-06   3.76755601238965E-05   6.70700700809116E-04   5.61003634640614E+00   4.33635504709983E-08   3.44279835586916E-09
  9.63557E-02                3.86105137868336E-05   1.15265032241527E-05   3.59143750110773E-05   1.73731341404363E-05   1.98831695314992E-08   1.00000313914751E-16   1.23656707031750E-06   3.76793904436602E-05   6.70700700809115E-04   5.61005984846676E+00   4.33650891030167E-08   3.44291694339922E-09
  1.00000E-01                3.86109803130180E-05   1.15267340099468E-05   3.59144270247444E-05   1.73733440011307E-05   1.98815731780344E-08   1.00000313914751E-16   1.23667200066467E-06   3.76807863589180E-05   6.70700700809115E-04   5.61006836708637E+00   4.33656499311181E-08   3.44296016890946E-09
  1.07289E-01                3.86119133653332E-05   1.15271955815076E-05   3.59145310520726E-05   1.73737637224904E-05   1.98783463168678E-08   1.00000313914751E-16   1.23688186134453E-06   3.76835781550348E-05   6.70700700809116E-04   5.61008552268141E+00   4.33667713562546E-08   3.44304660174209E-09
  1.17289E-01                3.86131935023236E-05   1.15278288523517E-05   3.59146737763644E-05   1.73743395753346E-05   1.98739217008529E-08   1.00000313914751E-16   1.23716978776666E-06   3.76874084696383E-05   6.70700700809116E-04   5.61010904255715E+00   4.33683099547637E-08   3.44316518916339E-09
  1.27289E-01                3.86144736392132E-05   1.15284621231444E-05   3.59148165006450E-05   1.73749154281243E-05   1.98695052014216E-08   1.00000313914751E-16   1.23745771416150E-06   3.76912387920745E-05   6.70700700809116E-04   5.61013254188233E+00   4.33698486065298E-08   3.44328378218366E-09
  1.37289E-01                3.86157537760020E-05   1.15290953938857E-05   3.59149592249143E-05   1.73754912808594E-05   1.98650904490082E-08   1.00000313914751E-16   1.23774564052904E-06   3.76950691159581E-05   6.70700700809116E-04   5.61015604032591E+00   4.33713872686065E-08   3.44340237729807E-09
  1.47289E-01                3.86170339126900E-05   1.15297286645756E-05   3.59151019491724E-05   1.73760671335399E-05   1.98606770325303E-08   1.00000313914751E-16   1.23803356686930E-06   3.76988994408771E-05   6.70700700809116E-04   5.61017953788638E+00   4.33729259382226E-08   3.44352097427996E-09
  1.57289E-01                3.86183140492773E-05   1.15303619352142E-05   3.59152446734192E-05   1.73766429861658E-05   1.98562649251154E-08   1.00000313914751E-16   1.23832149318227E-06   3.77027297668046E-05   6.70700700809116E-04   5.61020303456349E+00   4.33744646151975E-08   3.44363957311405E-09
  1.67289E-01                3.86195941857638E-05   1.15309952058013E-05   3.59153873976549E-05   1.73772188387372E-05   1.98518541245822E-08   1.00000313914751E-16   1.23860941946795E-06   3.77065600937383E-05   6.70700700809116E-04   5.61022653035728E+00   4.33760032995170E-08   3.44375817379867E-09
  1.77289E-01                3.86208743221496E-05   1.15316284763370E-05   3.59155301218793E-05   1.73777946912540E-05   1.98474446303351E-08   1.00000313914751E-16   1.23889734572633E-06   3.77103904216777E-05   6.70700700809116E-04   5.61025002526781E+00   4.33775419911776E-08   3.44387677633297E-09
  1.87289E-01                3.86221544584346E-05   1.15322617468213E-05   3.59156728460924E-05   1.73783705437161E-05   1.98430364418819E-08   1.00000313914751E-16   1.23918527195742E-06   3.77142207506222E-05   6.70700700809116E-04   5.61027351929515E+00   4.33790806901763E-08   3.44399538071622E-09
  1.97289E-01                3.86234345946188E-05   1.15328950172543E-05   3.59158155702944E-05   1.73789463961238E-05   1.98386295587362E-08   1.00000313914751E-16   1.23947319816123E-06   3.77180510805714E-05   6.70700700809116E-04   5.61029701243937E+00   4.33806193965107E-08   3.44411398694763E-09
  2.07289E-01                3.86247147307023E-05   1.15335282876358E-05   3.59159582944851E-05   1.73795222484768E-05   1.98342239804124E-08   1.00000313914751E-16   1.23976112433774E-06   3.77218814115246E-05   6.70700700809116E-04   5.61032050470054E+00   4.33821581101778E-08   3.44423259502646E-09
  2.17289E-01                3.86259948666850E-05   1.15341615579658E-05   3.59161010186645E-05   1.73800981007752E-05   1.98298197064254E-08   1.00000313914751E-16   1.24004905048697E-06   3.77257117434816E-05   6.70700700809116E-04   5.61034399607871E+00   4.33836968311748E-08   3.44435120495196E-09
  2.27289E-01                3.86272750025670E-05   1.15347948282445E-05   3.59162437428327E-05   1.73806739530191E-05   1.98254167362902E-08   1.00000313914751E-16   1.24033697660890E-06   3.77295420764416E-05   6.70700700809116E-04   5.61036748657396E+00   4.33852355594991E-08   3.44446981672335E-09
  2.37289E-01                3.86285551383482E-05   1.15354280984717E-05   3.59163864669897E-05   1.73812498052084E-05   1.98210150695221E-08   1.00000313914751E-16   1.24062490270354E-06   3.77333724104042E-05   6.70700700809116E-04   5.61039097618635E+00   4.33867742951479E-08   3.44458843033988E-09
  2.47289E-01                3.86298352740287E-05   1.15360613686476E-05   3.59165291911354E-05   1.73818256573431E-05   1.98166147056362E-08   1.00000313914751E-16   1.24091282877089E-06   3.77372027453690E-05   6.70700700809116E-04   5.61041446491595E+00   4.33883130381184E-08   3.44470704580079E-09
  2.57289E-01                3.86311154096084E-05   1.15366946387719E-05   3.59166719152699E-05   1.73824015094232E-05   1.98122156441487E-08   1.00000313914751E-16   1.24120075481095E-06   3.77410330813355E-05   6.70700700809117E-04   5.61043795276283E+00   4.33898517884081E-08   3.44482566310532E-09
  2.67289E-01                3.86323955450873E-05   1.15373279088448E-05   3.59168146393932E-05   1.73829773614488E-05   1.98078178845752E-08   1.00000313914751E-16   1.24148868082373E-06   3.77448634183031E-05   6.70700700809116E-04   5.61046143972704E+00   4.33913905460139E-08   3.44494428225273E-09
  2.77289E-01                3.86336756804654E-05   1.15379611788663E-05   3.59169573635052E-05   1.73835532134197E-05   1.98034214264315E-08   1.00000313914751E-16   1.24177660680921E-06   3.77486937562713E-05   6.70700700809116E-04   5.61048492580867E+00   4.33929293109333E-08   3.44506290324226E-09
  2.87289E-01                3.86349558157428E-05   1.15385944488364E-05   3.59171000876060E-05   1.73841290653361E-05   1.97990262692344E-08   1.00000313914751E-16   1.24206453276740E-06   3.77525240952397E-05   6.70700700809116E-04   5.61050841100777E+00   4.33944680831636E-08   3.44518152607314E-09
