# Time series at grid cell:  50   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.12544884681396E-05   1.76909690321757E-05   3.73240697120295E-05   2.31107054837411E-05   3.83136611446729E-09   1.00000313914730E-16   4.10535274197136E-06   7.53591224226630E-05   6.70700700808985E-04   5.80833080900705E+00   6.03931915258530E-08   4.78428132457870E-09
  2.00000E-02                5.12558652373935E-05   1.76916335367178E-05   3.73242232099897E-05   2.31113339048765E-05   3.83083801861066E-09   1.00000313914730E-16   4.10566695253906E-06   7.53632130796817E-05   6.70700700808985E-04   5.80834947852810E+00   6.03951764695319E-08   4.78443856259033E-09
  3.00000E-02                5.12572420065426E-05   1.76922980411171E-05   3.73243767079381E-05   2.31119623259548E-05   3.83031002092702E-09   1.00000313914730E-16   4.10598116307820E-06   7.53673037363033E-05   6.70700700808985E-04   5.80836814753499E+00   6.03971614141323E-08   4.78459580067928E-09
  4.00000E-02                5.12586187755871E-05   1.76929625453736E-05   3.73245302058749E-05   2.31125907469759E-05   3.82978212097269E-09   1.00000313914730E-16   4.10629537358878E-06   7.53713943925275E-05   6.70700700808986E-04   5.80838681603559E+00   6.03991463596515E-08   4.78475303884534E-09
  5.00000E-02                5.12599955445268E-05   1.76936270494873E-05   3.73246837038000E-05   2.31132191679399E-05   3.82925431871904E-09   1.00000313914730E-16   4.10660958407079E-06   7.53754850483541E-05   6.70700700808985E-04   5.80840548402996E+00   6.04011313060891E-08   4.78491027708849E-09
  5.00010E-02                5.12599956819739E-05   1.76936271158268E-05   3.73246837191242E-05   2.31132192306771E-05   3.82925429436253E-09   1.00000313914730E-16   4.10660961543939E-06   7.53754854567654E-05   6.70700700808992E-04   5.80840541076121E+00   6.04011315044434E-08   4.78491029280163E-09
  5.00030E-02                5.12599959568681E-05   1.76936272485058E-05   3.73246837497725E-05   2.31132193561516E-05   3.82925424490015E-09   1.00000313914730E-16   4.10660967817660E-06   7.53754862735871E-05   6.70700700808986E-04   5.80840541448865E+00   6.04011319011472E-08   4.78491032422750E-09
  5.00070E-02                5.12599965066564E-05   1.76936275138638E-05   3.73246838110692E-05   2.31132196071004E-05   3.82925414304308E-09   1.00000313914730E-16   4.10660980365101E-06   7.53754879072274E-05   6.70700700808986E-04   5.80840542195923E+00   6.04011326945350E-08   4.78491038707761E-09
  5.00150E-02                5.12599976062332E-05   1.76936280445798E-05   3.73246839336626E-05   2.31132201089980E-05   3.82925392818943E-09   1.00000313914730E-16   4.10661005459984E-06   7.53754911744972E-05   6.70700700808986E-04   5.80840543690028E+00   6.04011342812355E-08   4.78491051277174E-09
  5.00309E-02                5.12599998053867E-05   1.76936291060117E-05   3.73246841788494E-05   2.31132211127933E-05   3.82925345822836E-09   1.00000313914730E-16   4.10661055649750E-06   7.53754977089962E-05   6.70700700808986E-04   5.80840546678205E+00   6.04011374543650E-08   4.78491076413787E-09
  5.00629E-02                5.12600042036939E-05   1.76936312288757E-05   3.73246846692229E-05   2.31132231203840E-05   3.82925238565969E-09   1.00000313914730E-16   4.10661156029287E-06   7.53755107778618E-05   6.70700700808986E-04   5.80840552654442E+00   6.04011437997296E-08   4.78491126679731E-09
  5.01268E-02                5.12600130003084E-05   1.76936354746039E-05   3.73246856499698E-05   2.31132271355654E-05   3.82924986889354E-09   1.00000313914730E-16   4.10661356788380E-06   7.53755369152219E-05   6.70700700808990E-04   5.80840564606595E+00   6.04011564879532E-08   4.78491227191218E-09
  5.02546E-02                5.12600305935387E-05   1.76936439660610E-05   3.73246876114639E-05   2.31132351659286E-05   3.82924403420778E-09   1.00000313914730E-16   4.10661758306638E-06   7.53755891891461E-05   6.70700700809000E-04   5.80840588510205E+00   6.04011818589998E-08   4.78491428170222E-09
  5.05101E-02                5.12600657800036E-05   1.76936609489783E-05   3.73246915344520E-05   2.31132512266572E-05   3.82923118274962E-09   1.00000313914730E-16   4.10662561343448E-06   7.53756937358360E-05   6.70700700809044E-04   5.80840636316380E+00   6.04012325931292E-08   4.78491830063394E-09
  5.10213E-02                5.12601361529514E-05   1.76936949148246E-05   3.73246993804285E-05   2.31132833481226E-05   3.82920441065638E-09   1.00000313914730E-16   4.10664167418238E-06   7.53759028282517E-05   6.70700700809219E-04   5.80840731927711E+00   6.04013340542106E-08   4.78492633791292E-09
  5.20436E-02                5.12602768989185E-05   1.76937628465646E-05   3.73247150723826E-05   2.31133475910864E-05   3.82915032186576E-09   1.00000313914730E-16   4.10667379572498E-06   7.53763210129667E-05   6.70700700809919E-04   5.80840923149509E+00   6.04015369728301E-08   4.78494241218215E-09
  5.40882E-02                5.12605583911380E-05   1.76938987102344E-05   3.73247464562953E-05   2.31134760771454E-05   3.82904199869539E-09   1.00000313914730E-16   4.10673803899742E-06   7.53771573839696E-05   6.70700700812715E-04   5.80841305591389E+00   6.04019428096056E-08   4.78497456068184E-09
  5.81773E-02                5.12611213736264E-05   1.76941704362459E-05   3.73248092240858E-05   2.31137330483609E-05   3.82882534451051E-09   1.00000313914730E-16   4.10686652428129E-06   7.53788301142879E-05   6.70700700808987E-04   5.80842070468771E+00   6.04027544797660E-08   4.78503885741305E-09
  6.63557E-02                5.12622473400797E-05   1.76947138892165E-05   3.73249347596854E-05   2.31142469914682E-05   3.82839208343497E-09   1.00000313914730E-16   4.10712349583492E-06   7.53821755839178E-05   6.70700700808987E-04   5.80843600198093E+00   6.04043778232849E-08   4.78516745113143E-09
  7.63557E-02                5.12636241087434E-05   1.76953783929538E-05   3.73250882575797E-05   2.31148754122817E-05   3.82786374119789E-09   1.00000313914730E-16   4.10743770624165E-06   7.53862662378969E-05   6.70700700808987E-04   5.80845468232561E+00   6.04063627667663E-08   4.78532468913994E-09
  8.63557E-02                5.12650008773025E-05   1.76960428965483E-05   3.73252417554624E-05   2.31155038330380E-05   3.82733628213813E-09   1.00000313914730E-16   4.10775191661982E-06   7.53903568922657E-05   6.70700700808987E-04   5.80847334848117E+00   6.04083477164635E-08   4.78548192765682E-09
