# Time series at grid cell:  65   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.68013745616681E-05   2.03495102087805E-05   3.79424999232574E-05   2.56528845907309E-05   2.30779247348245E-09   1.00000313914742E-16   5.37644229546560E-06   9.18033741536547E-05   6.70700700809059E-04   5.87985909407520E+00   6.87391858746037E-08   5.44591063111562E-09
  2.00000E-02                5.68027926397026E-05   2.03501877301347E-05   3.79426580267921E-05   2.56535355972623E-05   2.30751814292158E-09   1.00000313914742E-16   5.37676779873127E-06   9.18075740189687E-05   6.70700700809060E-04   5.87987650987742E+00   6.87413579028769E-08   5.44608283635033E-09
  3.00000E-02                5.68042107176306E-05   2.03508652512632E-05   3.79428161303151E-05   2.56541866037354E-05   2.30724385681974E-09   1.00000313914742E-16   5.37709330196787E-06   9.18117738836628E-05   6.70700700809059E-04   5.87989392526213E+00   6.87435299322761E-08   5.44625504164687E-09
  4.00000E-02                5.68056287954525E-05   2.03515427721659E-05   3.79429742338261E-05   2.56548376101505E-05   2.30696961497310E-09   1.00000313914742E-16   5.37741880517540E-06   9.18159737477366E-05   6.70700700809059E-04   5.87991134023582E+00   6.87457019628004E-08   5.44642724700513E-09
  5.00000E-02                5.68070468731680E-05   2.03522202928427E-05   3.79431323373253E-05   2.56554886165074E-05   2.30669541737091E-09   1.00000313914742E-16   5.37774430835386E-06   9.18201736111903E-05   6.70700700809060E-04   5.87992875479851E+00   6.87478739944493E-08   5.44659945242518E-09
  5.00010E-02                5.68070470147390E-05   2.03522203604817E-05   3.79431323531093E-05   2.56554886814994E-05   2.30669541440291E-09   1.00000313914742E-16   5.37774434084984E-06   9.18201740305001E-05   6.70700700809067E-04   5.87992868125789E+00   6.87478742114544E-08   5.44659946963038E-09
  5.00030E-02                5.68070472978812E-05   2.03522204957597E-05   3.79431323846773E-05   2.56554888114834E-05   2.30669540746575E-09   1.00000313914742E-16   5.37774440584182E-06   9.18201748691187E-05   6.70700700809059E-04   5.87992868473636E+00   6.87478746454581E-08   5.44659950404024E-09
  5.00070E-02                5.68070478641656E-05   2.03522207663156E-05   3.79431324478131E-05   2.56554890714513E-05   2.30669538973802E-09   1.00000313914742E-16   5.37774453582577E-06   9.18201765463521E-05   6.70700700809060E-04   5.87992869170618E+00   6.87478755134395E-08   5.44659957285782E-09
  5.00150E-02                5.68070489967342E-05   2.03522213074275E-05   3.79431325740848E-05   2.56554895913871E-05   2.30669534005415E-09   1.00000313914742E-16   5.37774479579368E-06   9.18201799008045E-05   6.70700700809059E-04   5.87992870564572E+00   6.87478772493062E-08   5.44659971048518E-09
  5.00309E-02                5.68070512618714E-05   2.03522223896512E-05   3.79431328266281E-05   2.56554906312587E-05   2.30669519192392E-09   1.00000313914742E-16   5.37774531572949E-06   9.18201866096607E-05   6.70700700809059E-04   5.87992873352444E+00   6.87478807207109E-08   5.44659998571312E-09
  5.00629E-02                5.68070557921460E-05   2.03522245540987E-05   3.79431333317149E-05   2.56554927110019E-05   2.30669474948535E-09   1.00000313914742E-16   5.37774635560116E-06   9.18202000272267E-05   6.70700700809059E-04   5.87992878928080E+00   6.87478876625349E-08   5.44660053608876E-09
  5.01268E-02                5.68070648526954E-05   2.03522288829938E-05   3.79431343418884E-05   2.56554968704885E-05   2.30669351419983E-09   1.00000313914742E-16   5.37774843534463E-06   9.18202268620089E-05   6.70700700809063E-04   5.87992890079094E+00   6.87479015438200E-08   5.44660163664763E-09
  5.02546E-02                5.68070829737954E-05   2.03522375407847E-05   3.79431363622354E-05   2.56555051894623E-05   2.30669044395541E-09   1.00000313914742E-16   5.37775259483220E-06   9.18202805309781E-05   6.70700700809073E-04   5.87992912380679E+00   6.87479293023487E-08   5.44660383743634E-09
  5.05101E-02                5.68071192159995E-05   2.03522548563690E-05   3.79431404029293E-05   2.56555218274118E-05   2.30668365071108E-09   1.00000313914742E-16   5.37776091380973E-06   9.18203878682852E-05   6.70700700809115E-04   5.87992956983352E+00   6.87479848150130E-08   5.44660823865596E-09
  5.10213E-02                5.68071917004248E-05   2.03522894875482E-05   3.79431484843177E-05   2.56555551033186E-05   2.30666965306081E-09   1.00000313914742E-16   5.37777755177436E-06   9.18206025425794E-05   6.70700700809284E-04   5.87993046188317E+00   6.87480958376048E-08   5.44661704087222E-09
  5.20436E-02                5.68073366693437E-05   2.03523587499484E-05   3.79431646470956E-05   2.56556216551641E-05   2.30664151747874E-09   1.00000313914742E-16   5.37781082774192E-06   9.18210318913970E-05   6.70700700809959E-04   5.87993224597823E+00   6.87483178819848E-08   5.44663464523872E-09
  5.40882E-02                5.68076266074547E-05   2.03524972749162E-05   3.79431969726560E-05   2.56557547589820E-05   2.30658522253112E-09   1.00000313914742E-16   5.37787737983027E-06   9.18218905904857E-05   6.70700700812658E-04   5.87993581415526E+00   6.87487619711550E-08   5.44666985400276E-09
  5.81773E-02                5.68082064818083E-05   2.03527743236353E-05   3.79432616237402E-05   2.56560209657450E-05   2.30647263630900E-09   1.00000313914742E-16   5.37801048297262E-06   9.18236079785189E-05   6.70700700809059E-04   5.87994295045762E+00   6.87496501460855E-08   5.44674027125567E-09
  6.63557E-02                5.68093662319253E-05   2.03533284218653E-05   3.79433909259284E-05   2.56565533799227E-05   2.30624748584027E-09   1.00000313914742E-16   5.37827669006144E-06   9.18270427621920E-05   6.70700700809058E-04   5.87995722285563E+00   6.87514264995073E-08   5.44688110602549E-09
  7.63557E-02                5.68107843093607E-05   2.03540059419468E-05   3.79435490293964E-05   2.56572043861263E-05   2.30597296774136E-09   1.00000313914742E-16   5.37860219316328E-06   9.18312426235726E-05   6.70700700809058E-04   5.87997465004938E+00   6.87535985311739E-08   5.44705331136837E-09
  8.63557E-02                5.68122023866898E-05   2.03546834618025E-05   3.79437071328525E-05   2.56578553922718E-05   2.30569892674540E-09   1.00000313914742E-16   5.37892769623603E-06   9.18354424847668E-05   6.70700700809059E-04   5.87999206311923E+00   6.87557705668848E-08   5.44722551701077E-09
  9.63557E-02                5.68136204639126E-05   2.03553609814322E-05   3.79438652362968E-05   2.56585063983592E-05   2.30542493408582E-09   1.00000313914742E-16   5.37925319927972E-06   9.18396423453447E-05   6.70700700809058E-04   5.88000947577705E+00   6.87579426037488E-08   5.44739772271727E-09
  1.00000E-01                5.68141372602031E-05   2.03556078929493E-05   3.79439228546495E-05   2.56587436474482E-05   2.30532655347681E-09   1.00000313914742E-16   5.37937182382421E-06   9.18411729209427E-05   6.70700700809058E-04   5.88001577361168E+00   6.87587341790142E-08   5.44746048123585E-09
  1.07289E-01                5.68151708527275E-05   2.03561017158634E-05   3.79440380913484E-05   2.56592181455952E-05   2.30512607771142E-09   1.00000313914742E-16   5.37960907289775E-06   9.18442340680617E-05   6.70700700809058E-04   5.88002849221747E+00   6.87603173049361E-08   5.44758599625342E-09
  1.17289E-01                5.68165889297279E-05   2.03567792350201E-05   3.79441961947679E-05   2.56598691515609E-05   2.30485153362130E-09   1.00000313914742E-16   5.37993457588057E-06   9.18484339266951E-05   6.70700700809058E-04   5.88004592442470E+00   6.87624893398138E-08   5.44775820173581E-09
  1.27289E-01                5.68180070066220E-05   2.03574567539507E-05   3.79443542981756E-05   2.56605201574684E-05   2.30457767153386E-09   1.00000313914742E-16   5.38026007883432E-06   9.18526337853472E-05   6.70700700809058E-04   5.88006333581346E+00   6.87646613801181E-08   5.44793040763032E-09
  1.37289E-01                5.68194250834099E-05   2.03581342726554E-05   3.79445124015714E-05   2.56611711633177E-05   2.30430385970076E-09   1.00000313914742E-16   5.38058558175900E-06   9.18568336433847E-05   6.70700700809058E-04   5.88008074678973E+00   6.87668334215890E-08   5.44810261359004E-09
  1.47289E-01                5.68208431600914E-05   2.03588117911340E-05   3.79446705049553E-05   2.56618221691089E-05   2.30403009208338E-09   1.00000313914742E-16   5.38091108465461E-06   9.18610335008014E-05   6.70700700809058E-04   5.88009815735526E+00   6.87690054641860E-08   5.44827481961172E-09
