# Time series at grid cell:  15   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.89386635678093E-05   1.16884234106427E-05   3.59509608963719E-05   1.75209756443309E-05   1.87929119839714E-08   1.00000313914747E-16   1.31048782226498E-06   3.86604724019623E-05   6.70700700809097E-04   5.61605712504549E+00   4.37673159295651E-08   3.47402778574801E-09
  2.00000E-02                3.89399463400385E-05   1.16890575408291E-05   3.59511039144702E-05   1.75215529256014E-05   1.87888049524987E-08   1.00000313914747E-16   1.31077646290025E-06   3.86643100433820E-05   6.70700700809097E-04   5.61608045198658E+00   4.37688677722366E-08   3.47414772298078E-09
  3.00000E-02                3.89412291121669E-05   1.16896916709630E-05   3.59512469325574E-05   1.75221302068173E-05   1.87846991208236E-08   1.00000313914747E-16   1.31106510350819E-06   3.86681476856969E-05   6.70700700809098E-04   5.61610377804417E+00   4.37704196216496E-08   3.47426766189347E-09
  4.00000E-02                3.89425118841945E-05   1.16903258010443E-05   3.59513899506332E-05   1.75227074879785E-05   1.87805944850380E-08   1.00000313914747E-16   1.31135374408880E-06   3.86719853289029E-05   6.70700700809097E-04   5.61612710323135E+00   4.37719714777781E-08   3.47438760248349E-09
  5.00000E-02                3.89437946561210E-05   1.16909599310730E-05   3.59515329686977E-05   1.75232847690851E-05   1.87764910444911E-08   1.00000313914747E-16   1.31164238464208E-06   3.86758229729993E-05   6.70700700809097E-04   5.61615042754818E+00   4.37735233406184E-08   3.47450754475004E-09
  5.00010E-02                3.89437947841841E-05   1.16909599943802E-05   3.59515329829756E-05   1.75232848267168E-05   1.87764906730267E-08   1.00000313914747E-16   1.31164241345796E-06   3.86758233561615E-05   6.70700700809102E-04   5.61615035687326E+00   4.37735234958031E-08   3.47450755674526E-09
  5.00030E-02                3.89437950403103E-05   1.16909601209945E-05   3.59515330115315E-05   1.75232849419803E-05   1.87764899298636E-08   1.00000313914747E-16   1.31164247108971E-06   3.86758241224855E-05   6.70700700809097E-04   5.61615036152548E+00   4.37735238061712E-08   3.47450758073556E-09
  5.00070E-02                3.89437955525626E-05   1.16909603742231E-05   3.59515330686432E-05   1.75232851725073E-05   1.87764884425844E-08   1.00000313914747E-16   1.31164258635323E-06   3.86758256551327E-05   6.70700700809097E-04   5.61615037085604E+00   4.37735244269007E-08   3.47450762871564E-09
  5.00150E-02                3.89437965770673E-05   1.16909608806804E-05   3.59515331828667E-05   1.75232856335614E-05   1.87764854642416E-08   1.00000313914747E-16   1.31164281688026E-06   3.86758287204233E-05   6.70700700809097E-04   5.61615038951712E+00   4.37735256683343E-08   3.47450772467372E-09
  5.00309E-02                3.89437986260767E-05   1.16909618935950E-05   3.59515334113137E-05   1.75232865556695E-05   1.87764794927815E-08   1.00000313914747E-16   1.31164327793436E-06   3.86758348509899E-05   6.70700700809097E-04   5.61615042683907E+00   4.37735281511021E-08   3.47450791658176E-09
