# Time series at grid cell:  82   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.32870663689415E-05   2.34242905328135E-05   3.86655989172970E-05   2.86431762655448E-05   1.40691550062077E-09   1.00000313914736E-16   6.87158813287338E-06   1.10964460363930E-04   6.70700700809019E-04   5.95568408930351E+00   7.91094159280977E-08   6.26846445322426E-09
  2.00000E-02                6.32885320021766E-05   2.34249825534613E-05   3.86657623228286E-05   2.86438533512995E-05   1.40677145407980E-09   1.00000313914736E-16   6.87192667575074E-06   1.10968784819000E-04   6.70700700809019E-04   5.95570043114594E+00   7.91118072177491E-08   6.26865412297742E-09
  3.00000E-02                6.32899976353036E-05   2.34256745737358E-05   3.86659257283482E-05   2.86445304369949E-05   1.40662742796684E-09   1.00000313914736E-16   6.87226521859846E-06   1.10973109273128E-04   6.70700700809020E-04   5.95571677265361E+00   7.91141985093380E-08   6.26884379284775E-09
  4.00000E-02                6.32914632683226E-05   2.34263665936368E-05   3.86660891338557E-05   2.86452075226311E-05   1.40648342219023E-09   1.00000313914736E-16   6.87260376141653E-06   1.10977433726313E-04   6.70700700809019E-04   5.95573311383178E+00   7.91165898028638E-08   6.26903346283523E-09
  5.00000E-02                6.32929289012335E-05   2.34270586131645E-05   3.86662525393512E-05   2.86458846082079E-05   1.40633943674585E-09   1.00000313914736E-16   6.87294230420493E-06   1.10981758178555E-04   6.70700700809020E-04   5.95574945468046E+00   7.91189810983271E-08   6.26922313293989E-09
  5.00010E-02                6.32929290475521E-05   2.34270586822509E-05   3.86662525556645E-05   2.86458846758034E-05   1.40633944263866E-09   1.00000313914736E-16   6.87294233800271E-06   1.10981758610299E-04   6.70700700809028E-04   5.95574938105859E+00   7.91189813371941E-08   6.26922315188637E-09
  5.00030E-02                6.32929293401896E-05   2.34270588204238E-05   3.86662525882910E-05   2.86458848109945E-05   1.40633945317622E-09   1.00000313914736E-16   6.87294240559826E-06   1.10981759473786E-04   6.70700700809018E-04   5.95574938432380E+00   7.91189818149199E-08   6.26922318977865E-09
  5.00070E-02                6.32929299254640E-05   2.34270590967696E-05   3.86662526535441E-05   2.86458850813767E-05   1.40633946955075E-09   1.00000313914736E-16   6.87294254078935E-06   1.10981761200753E-04   6.70700700809019E-04   5.95574939086465E+00   7.91189827703397E-08   6.26922326556063E-09
  5.00150E-02                6.32929310960133E-05   2.34270596494612E-05   3.86662527840503E-05   2.86458856221410E-05   1.40633948561144E-09   1.00000313914736E-16   6.87294281117153E-06   1.10981764654672E-04   6.70700700809018E-04   5.95574940394623E+00   7.91189846810669E-08   6.26922341711541E-09
  5.00309E-02                6.32929334371119E-05   2.34270607548443E-05   3.86662530450627E-05   2.86458867036697E-05   1.40633946448705E-09   1.00000313914736E-16   6.87294335193588E-06   1.10981771562456E-04   6.70700700809019E-04   5.95574943010908E+00   7.91189885021616E-08   6.26922372019575E-09
  5.00629E-02                6.32929381193091E-05   2.34270629656106E-05   3.86662535670875E-05   2.86458888667272E-05   1.40633928094393E-09   1.00000313914736E-16   6.87294443346466E-06   1.10981785377883E-04   6.70700700809020E-04   5.95574948243390E+00   7.91189961433993E-08   6.26922432627886E-09
