# Time series at grid cell: 134   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.44755088125033E-05   3.32071315449946E-05   4.10279284684890E-05   3.85333310849898E-05   4.44759374272221E-10   1.00000313914715E-16   1.18166655425974E-05   1.73041649872459E-04   6.70700700808884E-04   6.16617726592077E+00   1.17333581095941E-07   9.30216051340504E-09
  2.00000E-02                8.44771247794953E-05   3.32078621308163E-05   4.10281086349448E-05   3.85340911245158E-05   4.44728695738527E-10   1.00000313914715E-16   1.18170455623604E-05   1.73046353365827E-04   6.70700700808884E-04   6.16619182902787E+00   1.17336722788977E-07   9.30240991601820E-09
  3.00000E-02                8.44787407463736E-05   3.32085927151436E-05   4.10282888013879E-05   3.85348511639790E-05   4.44698020379880E-10   1.00000313914715E-16   1.18174255820920E-05   1.73051056855985E-04   6.70700700808884E-04   6.16620639195815E+00   1.17339864491234E-07   9.30265931933052E-09
  4.00000E-02                8.44803567131385E-05   3.32093232979764E-05   4.10284689678184E-05   3.85356112033794E-05   4.44667348184635E-10   1.00000313914715E-16   1.18178056017922E-05   1.73055760342932E-04   6.70700700808884E-04   6.16622095471459E+00   1.17343006202714E-07   9.30290872334205E-09
  5.00000E-02                8.44819726797896E-05   3.32100538793146E-05   4.10286491342362E-05   3.85363712427169E-05   4.44636679152347E-10   1.00000313914715E-16   1.18181856214610E-05   1.73060463826668E-04   6.70700700808884E-04   6.16623551729719E+00   1.17346147923415E-07   9.30315812805286E-09
  5.00010E-02                8.44819728411165E-05   3.32100539522508E-05   4.10286491522228E-05   3.85363713185939E-05   4.44636685927976E-10   1.00000313914715E-16   1.18181856593995E-05   1.73060464296241E-04   6.70700700808895E-04   6.16623544401919E+00   1.17346148237129E-07   9.30315815295710E-09
  5.00030E-02                8.44819731637705E-05   3.32100540981232E-05   4.10286491881960E-05   3.85363714703480E-05   4.44636698171521E-10   1.00000313914715E-16   1.18181857352766E-05   1.73060465235387E-04   6.70700700808884E-04   6.16623544693139E+00   1.17346148864549E-07   9.30315820276489E-09
  5.00070E-02                8.44819738090783E-05   3.32100543898680E-05   4.10286492601423E-05   3.85363717738563E-05   4.44636718078073E-10   1.00000313914715E-16   1.18181858870307E-05   1.73060467113672E-04   6.70700700808884E-04   6.16623545276171E+00   1.17346150119356E-07   9.30315830237791E-09
  5.00150E-02                8.44819750996937E-05   3.32100549733575E-05   4.10286494040348E-05   3.85363723808729E-05   4.44636743625497E-10   1.00000313914715E-16   1.18181861905390E-05   1.73060470870229E-04   6.70700700808884E-04   6.16623546442229E+00   1.17346152628875E-07   9.30315850159614E-09
  5.00309E-02                8.44819776809249E-05   3.32100561403366E-05   4.10286496918199E-05   3.85363735949061E-05   4.44636758348354E-10   1.00000313914715E-16   1.18181867975556E-05   1.73060478383305E-04   6.70700700808884E-04   6.16623548774332E+00   1.17346157647667E-07   9.30315890001264E-09
  5.00629E-02                8.44819828433870E-05   3.32100584742948E-05   4.10286502673901E-05   3.85363760229726E-05   4.44636719736888E-10   1.00000313914715E-16   1.18181880115889E-05   1.73060493409391E-04   6.70700700808885E-04   6.16623553438514E+00   1.17346167684794E-07   9.30315969680821E-09
  5.01268E-02                8.44819931683116E-05   3.32100631422111E-05   4.10286514185306E-05   3.85363808791055E-05   4.44636559402460E-10   1.00000313914715E-16   1.18181904396554E-05   1.73060523461480E-04   6.70700700808887E-04   6.16623562766846E+00   1.17346187758487E-07   9.30316129035382E-09
  5.02546E-02                8.44820138181618E-05   3.32100724780441E-05   4.10286537208115E-05   3.85363905913718E-05   4.44636178843734E-10   1.00000313914715E-16   1.18181952957889E-05   1.73060583565601E-04   6.70700700808897E-04   6.16623581423486E+00   1.17346227905474E-07   9.30316447741247E-09
  5.05101E-02                8.44820551178658E-05   3.32100911497110E-05   4.10286583253735E-05   3.85364100159062E-05   4.44635394013221E-10   1.00000313914715E-16   1.18182050080572E-05   1.73060703773833E-04   6.70700700808937E-04   6.16623618736749E+00   1.17346308199304E-07   9.30317085151804E-09
  5.10213E-02                8.44821377172889E-05   3.32101284930488E-05   4.10286675344980E-05   3.85364488649823E-05   4.44633819418618E-10   1.00000313914715E-16   1.18182244325999E-05   1.73060944190346E-04   6.70700700809102E-04   6.16623693363238E+00   1.17346468786997E-07   9.30318359973155E-09
  5.20436E-02                8.44823029161941E-05   3.32102031797401E-05   4.10286859527482E-05   3.85365265631631E-05   4.44630669725218E-10   1.00000313914715E-16   1.18182632817088E-05   1.73061425023589E-04   6.70700700809751E-04   6.16623842616079E+00   1.17346789962641E-07   9.30320909617867E-09
  5.40882E-02                8.44826333142424E-05   3.32103525531863E-05   4.10287227892544E-05   3.85366819596396E-05   4.44624370405777E-10   1.00000313914715E-16   1.18183409800212E-05   1.73062386690942E-04   6.70700700812349E-04   6.16624141121208E+00   1.17347432314972E-07   9.30326008915461E-09
  5.81773E-02                8.44832941087041E-05   3.32106512989883E-05   4.10287964622232E-05   3.85369927517989E-05   4.44611772193647E-10   1.00000313914715E-16   1.18184963760020E-05   1.73064310018429E-04   6.70700700808885E-04   6.16624738129259E+00   1.17348717016786E-07   9.30336207487423E-09
  6.63557E-02                8.44846156988441E-05   3.32112487902630E-05   4.10289438081856E-05   3.85376143367020E-05   4.44586577352092E-10   1.00000313914715E-16   1.18188071684536E-05   1.73068156676596E-04   6.70700700808885E-04   6.16625932136530E+00   1.17351286430105E-07   9.30356604706125E-09
  7.63557E-02                8.44862316651957E-05   3.32119793676616E-05   4.10291239745699E-05   3.85383743758739E-05   4.44555864203970E-10   1.00000313914715E-16   1.18191871880395E-05   1.73072860151815E-04   6.70700700808885E-04   6.16627389710575E+00   1.17354428174764E-07   9.30381545358665E-09
  8.63557E-02                8.44878476314337E-05   3.32127099435651E-05   4.10293041409417E-05   3.85391344149829E-05   4.44525206518477E-10   1.00000313914715E-16   1.18195672075940E-05   1.73077563623876E-04   6.70700700808885E-04   6.16628845905699E+00   1.17357569929001E-07   9.30406486084034E-09
