# Time series at grid cell: 118   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.77356551739537E-05   3.01415952314110E-05   4.02764926107825E-05   3.53684939746330E-05   6.04518219190803E-10   1.00000313914723E-16   1.02342469874183E-05   1.53387656148296E-04   6.70700700808935E-04   6.10382071086434E+00   1.04462589716616E-07   8.28038001461652E-09
  2.00000E-02                7.77372241025592E-05   3.01423154705405E-05   4.02766675328618E-05   3.53692279790890E-05   6.04471393160567E-10   1.00000313914723E-16   1.02346139896463E-05   1.53392244498378E-04   6.70700700808935E-04   6.10383563088599E+00   1.04465483621948E-07   8.28060968487967E-09
  3.00000E-02                7.77387930310528E-05   3.01430357086718E-05   4.02768424549286E-05   3.53699619834832E-05   6.04424572406437E-10   1.00000313914723E-16   1.02349809918434E-05   1.53396832846247E-04   6.70700700808935E-04   6.10385055069217E+00   1.04468377533235E-07   8.28083935557935E-09
  4.00000E-02                7.77403619594344E-05   3.01437559458050E-05   4.02770173769828E-05   3.53706959878157E-05   6.04377756907488E-10   1.00000313914723E-16   1.02353479940097E-05   1.53401421191902E-04   6.70700700808935E-04   6.10386547028639E+00   1.04471271450477E-07   8.28106902671569E-09
  5.00000E-02                7.77419308877041E-05   3.01444761819398E-05   4.02771922990247E-05   3.53714299920864E-05   6.04330946662935E-10   1.00000313914723E-16   1.02357149961450E-05   1.53406009535344E-04   6.70700700808935E-04   6.10388038966865E+00   1.04474165373674E-07   8.28129869828864E-09
  5.00010E-02                7.77419310443352E-05   3.01444762538433E-05   4.02771923164877E-05   3.53714300653643E-05   6.04330954673958E-10   1.00000313914723E-16   1.02357150327840E-05   1.53406009993425E-04   6.70700700808946E-04   6.10388031623399E+00   1.04474165662669E-07   8.28129872122446E-09
  5.00030E-02                7.77419313575971E-05   3.01444763976501E-05   4.02771923514137E-05   3.53714302119201E-05   6.04330969268209E-10   1.00000313914723E-16   1.02357151060619E-05   1.53406010909586E-04   6.70700700808936E-04   6.10388031921696E+00   1.04474166240649E-07   8.28129876709526E-09
  5.00070E-02                7.77419319841209E-05   3.01444766852637E-05   4.02771924212657E-05   3.53714305050318E-05   6.04330993351482E-10   1.00000313914723E-16   1.02357152526177E-05   1.53406012741903E-04   6.70700700808935E-04   6.10388032518986E+00   1.04474167396575E-07   8.28129885883405E-09
  5.00150E-02                7.77419332371685E-05   3.01444772604909E-05   4.02771925609698E-05   3.53714310912551E-05   6.04331025024783E-10   1.00000313914723E-16   1.02357155457294E-05   1.53406016406520E-04   6.70700700808936E-04   6.10388033713558E+00   1.04474169708315E-07   8.28129904230257E-09
  5.00309E-02                7.77419357432637E-05   3.01444784109453E-05   4.02771928403779E-05   3.53714322637017E-05   6.04331043688244E-10   1.00000313914723E-16   1.02357161319527E-05   1.53406023735709E-04   6.70700700808935E-04   6.10388036102682E+00   1.04474174331493E-07   8.28129940921507E-09
  5.00629E-02                7.77419407554544E-05   3.01444807118540E-05   4.02771933991941E-05   3.53714346085950E-05   6.04330989494714E-10   1.00000313914723E-16   1.02357173043994E-05   1.53406038393997E-04   6.70700700808936E-04   6.10388040880893E+00   1.04474183577234E-07   8.28130014298978E-09
  5.01268E-02                7.77419507798360E-05   3.01444853136717E-05   4.02771945168267E-05   3.53714392983816E-05   6.04330755126795E-10   1.00000313914723E-16   1.02357196492927E-05   1.53406067710448E-04   6.70700700808939E-04   6.10388050437259E+00   1.04474202067866E-07   8.28130161047008E-09
  5.02546E-02                7.77419708285998E-05   3.01444945173072E-05   4.02771967520916E-05   3.53714486779554E-05   6.04330181662702E-10   1.00000313914723E-16   1.02357243390800E-05   1.53406126343247E-04   6.70700700808948E-04   6.10388069549943E+00   1.04474239048428E-07   8.28130454537343E-09
  5.05101E-02                7.77420109261314E-05   3.01445129245798E-05   4.02772012226217E-05   3.53714674371046E-05   6.04328986158114E-10   1.00000313914723E-16   1.02357337186560E-05   1.53406243608813E-04   6.70700700808988E-04   6.10388107775282E+00   1.04474313009238E-07   8.28131041515445E-09
  5.10213E-02                7.77420911212099E-05   3.01445497391309E-05   4.02772101636822E-05   3.53715049554105E-05   6.04326583198650E-10   1.00000313914723E-16   1.02357524778143E-05   1.53406478139994E-04   6.70700700809150E-04   6.10388184225911E+00   1.04474460930833E-07   8.28132215471423E-09
  5.20436E-02                7.77422515114277E-05   3.01446233682563E-05   4.02772280458046E-05   3.53715799920512E-05   6.04321775800424E-10   1.00000313914723E-16   1.02357899961564E-05   1.53406947202599E-04   6.70700700809795E-04   6.10388337127001E+00   1.04474756774231E-07   8.28134563384993E-09
  5.40882E-02                7.77425722921069E-05   3.01447706266001E-05   4.02772638100549E-05   3.53717300654498E-05   6.04312161064967E-10   1.00000313914723E-16   1.02358650329425E-05   1.53407885328793E-04   6.70700700812377E-04   6.10388642928512E+00   1.04475348461903E-07   8.28139259218951E-09
  5.81773E-02                7.77432138517911E-05   3.01450651422215E-05   4.02773353385136E-05   3.53720302114404E-05   6.04292932302034E-10   1.00000313914723E-16   1.02360151058220E-05   1.53409761573639E-04   6.70700700808935E-04   6.10389254528854E+00   1.04476531834057E-07   8.28148650860900E-09
  6.63557E-02                7.77444969724093E-05   3.01456541735147E-05   4.02774783954543E-05   3.53726305040172E-05   6.04254477402392E-10   1.00000313914723E-16   1.02363152521104E-05   1.53413514067585E-04   6.70700700808935E-04   6.10390477718815E+00   1.04478898585698E-07   8.28167434200626E-09
  7.63557E-02                7.77460659003841E-05   3.01463744070180E-05   4.02776533174632E-05   3.53733645081252E-05   6.04207600633392E-10   1.00000313914723E-16   1.02366822541644E-05   1.53418102405110E-04   6.70700700808935E-04   6.10391970966289E+00   1.04481792524052E-07   8.28190401468617E-09
  8.63557E-02                7.77476348282469E-05   3.01470946395227E-05   4.02778282394597E-05   3.53740985121714E-05   6.04160809213072E-10   1.00000313914723E-16   1.02370492561875E-05   1.53422690740501E-04   6.70700700808935E-04   6.10393462827532E+00   1.04484686468904E-07   8.28213368784696E-09
