# Time series at grid cell:  24   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.20229095054254E-05   1.32051544511109E-05   3.62948278578525E-05   1.89133497791939E-05   1.15826436410169E-08   1.00000313914744E-16   2.00667488969684E-06   4.78743705958423E-05   6.70700700809080E-04   5.66980932154210E+00   4.76605283449807E-08   3.77803426043799E-09
  2.00000E-02                4.20242161224320E-05   1.32057963439028E-05   3.62949735344388E-05   1.89139399988781E-05   1.15804478959944E-08   1.00000313914744E-16   2.00696999953896E-06   4.78782735413389E-05   6.70700700809080E-04   5.66983115153586E+00   4.76621947879225E-08   3.77816503519394E-09
  3.00000E-02                4.20255227393367E-05   1.32064382366285E-05   3.62951192110139E-05   1.89145302185070E-05   1.15782527067548E-08   1.00000313914744E-16   2.00726510935340E-06   4.78821764870559E-05   6.70700700809079E-04   5.66985298076458E+00   4.76638612339909E-08   3.77829581063558E-09
  4.00000E-02                4.20268293561394E-05   1.32070801292881E-05   3.62952648875776E-05   1.89151204380806E-05   1.15760580711881E-08   1.00000313914744E-16   2.00756021914018E-06   4.78860794329910E-05   6.70700700809079E-04   5.66987480923967E+00   4.76655276831721E-08   3.77842658676159E-09
  5.00000E-02                4.20281359728401E-05   1.32077220218815E-05   3.62954105641299E-05   1.89157106575988E-05   1.15738639890435E-08   1.00000313914744E-16   2.00785532889928E-06   4.78899823791439E-05   6.70700700809079E-04   5.66989663696120E+00   4.76671941354645E-08   3.77855736357169E-09
  5.00010E-02                4.20281361032837E-05   1.32077220859636E-05   3.62954105786732E-05   1.89157107165222E-05   1.15738638056325E-08   1.00000313914744E-16   2.00785535836100E-06   4.78899827688228E-05   6.70700700809084E-04   5.66989656516303E+00   4.76671943020719E-08   3.77855737664712E-09
  5.00030E-02                4.20281363641708E-05   1.32077222141279E-05   3.62954106077600E-05   1.89157108343691E-05   1.15738634384668E-08   1.00000313914744E-16   2.00785541728444E-06   4.78899835481802E-05   6.70700700809079E-04   5.66989656951805E+00   4.76671946352843E-08   3.77855740279778E-09
  5.00070E-02                4.20281368859451E-05   1.32077224704564E-05   3.62954106659334E-05   1.89157110700628E-05   1.15738627027518E-08   1.00000313914744E-16   2.00785553513131E-06   4.78899851068937E-05   6.70700700809079E-04   5.66989657825084E+00   4.76671953016998E-08   3.77855745509835E-09
  5.00150E-02                4.20281379294938E-05   1.32077229831133E-05   3.62954107822801E-05   1.89157115414503E-05   1.15738612258807E-08   1.00000313914744E-16   2.00785577082507E-06   4.78899882243152E-05   6.70700700809079E-04   5.66989659571635E+00   4.76671966344940E-08   3.77855755969651E-09
  5.00309E-02                4.20281400165911E-05   1.32077240084273E-05   3.62954110149735E-05   1.89157124842254E-05   1.15738582511840E-08   1.00000313914744E-16   2.00785624221260E-06   4.78899944591374E-05   6.70700700809078E-04   5.66989663064714E+00   4.76671992999412E-08   3.77855776888132E-09
  5.00629E-02                4.20281441907858E-05   1.32077260590552E-05   3.62954114803604E-05   1.89157143697754E-05   1.15738522239968E-08   1.00000313914744E-16   2.00785718498776E-06   4.78900069287044E-05   6.70700700809079E-04   5.66989670050778E+00   4.76672046303107E-08   3.77855818720819E-09
  5.01268E-02                4.20281525391754E-05   1.32077301603113E-05   3.62954124111342E-05   1.89157181408757E-05   1.15738399001729E-08   1.00000313914744E-16   2.00785907053840E-06   4.78900318675707E-05   6.70700700809082E-04   5.66989684022588E+00   4.76672152892334E-08   3.77855902371399E-09
  5.02546E-02                4.20281692359560E-05   1.32077383628245E-05   3.62954142726817E-05   1.89157256830766E-05   1.15738144296042E-08   1.00000313914744E-16   2.00786284164100E-06   4.78900817444881E-05   6.70700700809094E-04   5.66989711965229E+00   4.76672366015312E-08   3.77856069627365E-09
  5.05101E-02                4.20282026295222E-05   1.32077547678546E-05   3.62954179957769E-05   1.89157407674809E-05   1.15737614559041E-08   1.00000313914744E-16   2.00787038385149E-06   4.78901814963242E-05   6.70700700809143E-04   5.66989767848079E+00   4.76672792124272E-08   3.77856404027712E-09
  5.10213E-02                4.20282694166741E-05   1.32077875779299E-05   3.62954254419674E-05   1.89157709362982E-05   1.15736518775423E-08   1.00000313914744E-16   2.00788546829365E-06   4.78903809965114E-05   6.70700700809333E-04   5.66989879609357E+00   4.76673644097599E-08   3.77857072629242E-09
  5.20436E-02                4.20284029910564E-05   1.32078531981411E-05   3.62954403343497E-05   1.89158312739685E-05   1.15734285473526E-08   1.00000313914744E-16   2.00791563726267E-06   4.78907799933209E-05   6.70700700810099E-04   5.66990103126414E+00   4.76675347763840E-08   3.77858409604258E-09
  5.40882E-02                4.20286701401353E-05   1.32079844388051E-05   3.62954701191182E-05   1.89159519494511E-05   1.15729790974800E-08   1.00000313914744E-16   2.00797597553953E-06   4.78915779866191E-05   6.70700700813159E-04   5.66990550154873E+00   4.76678754912293E-08   3.77861083405988E-09
  5.81773E-02                4.20292044361528E-05   1.32082469184920E-05   3.62955296886227E-05   1.89161932994446E-05   1.15720792408147E-08   1.00000313914744E-16   2.00809664982218E-06   4.78931739556017E-05   6.70700700809078E-04   5.66991444201135E+00   4.76685569114727E-08   3.77866430940832E-09
  6.63557E-02                4.20302730298182E-05   1.32087718791255E-05   3.62956488276486E-05   1.89166760001645E-05   1.15702796077767E-08   1.00000313914744E-16   2.00833800018213E-06   4.78963659067006E-05   6.70700700809079E-04   5.66993232255597E+00   4.76699197543989E-08   3.77877126058260E-09
  7.63557E-02                4.20315796462502E-05   1.32094137715445E-05   3.62957945041710E-05   1.89172662195368E-05   1.15680841108198E-08   1.00000313914744E-16   2.00863310986831E-06   4.79002688505474E-05   6.70700700809078E-04   5.66995416174042E+00   4.76715861955158E-08   3.77890203761639E-09
  8.63557E-02                4.20328862625803E-05   1.32100556638974E-05   3.62959401806820E-05   1.89178564388539E-05   1.15658919249964E-08   1.00000313914744E-16   2.00892821952682E-06   4.79041717973763E-05   6.70700700809078E-04   5.66997598672367E+00   4.76732526583408E-08   3.77903281684870E-09
  9.63557E-02                4.20341928788085E-05   1.32106975561840E-05   3.62960858571816E-05   1.89184466581155E-05   1.15637004014633E-08   1.00000313914744E-16   2.00922332915766E-06   4.79080747445323E-05   6.70700700809078E-04   5.66999781095269E+00   4.76749191250122E-08   3.77916359682419E-09
