# Time series at grid cell: 138   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.61916071754019E-05   3.39799585546387E-05   4.12192587130887E-05   3.93417932595440E-05   4.14220899474485E-10   1.00000313914711E-16   1.22208966298747E-05   1.78030550800767E-04   6.70700700808843E-04   6.18155284149186E+00   1.20718456373454E-07   9.57091708741882E-09
  2.00000E-02                8.61932350105609E-05   3.39806913906040E-05   4.12194402027433E-05   3.93425598787873E-05   4.14193136879422E-10   1.00000313914711E-16   1.22212799394963E-05   1.78035282624612E-04   6.70700700808842E-04   6.18156733709174E+00   1.20721663202893E-07   9.57117167922482E-09
  3.00000E-02                8.61948628456058E-05   3.39814242249209E-05   4.12196216923851E-05   3.93433264979675E-05   4.14165377101261E-10   1.00000313914711E-16   1.22216632490864E-05   1.78040014444937E-04   6.70700700808842E-04   6.18158183252359E+00   1.20724870042570E-07   9.57142627181178E-09
  4.00000E-02                8.61964906805366E-05   3.39821570575891E-05   4.12198031820143E-05   3.93440931170845E-05   4.14137620129880E-10   1.00000313914711E-16   1.22220465586450E-05   1.78044746261743E-04   6.70700700808842E-04   6.18159632779027E+00   1.20728076892487E-07   9.57168086517980E-09
  5.00000E-02                8.61981185153534E-05   3.39828898886088E-05   4.12199846716307E-05   3.93448597361385E-05   4.14109865964901E-10   1.00000313914711E-16   1.22224298681719E-05   1.78049478075029E-04   6.70700700808841E-04   6.18161082289178E+00   1.20731283752643E-07   9.57193545932897E-09
  5.00010E-02                8.61981186778652E-05   3.39828899617696E-05   4.12199846897494E-05   3.93448598126724E-05   4.14109872369185E-10   1.00000313914711E-16   1.22224299064389E-05   1.78049478547429E-04   6.70700700808853E-04   6.18161074965741E+00   1.20731284072856E-07   9.57193548475093E-09
  5.00030E-02                8.61981190028887E-05   3.39828901080912E-05   4.12199847259867E-05   3.93448599657403E-05   4.14109883919188E-10   1.00000313914711E-16   1.22224299829729E-05   1.78049479492229E-04   6.70700700808841E-04   6.18161075255624E+00   1.20731284713272E-07   9.57193553559415E-09
  5.00070E-02                8.61981196529358E-05   3.39828904007343E-05   4.12199847984614E-05   3.93448602718761E-05   4.14109902629706E-10   1.00000313914711E-16   1.22224301360407E-05   1.78049481381825E-04   6.70700700808841E-04   6.18161075835959E+00   1.20731285994076E-07   9.57193563727820E-09
  5.00150E-02                8.61981209530300E-05   3.39828909860206E-05   4.12199849434108E-05   3.93448608841477E-05   4.14109926482917E-10   1.00000313914711E-16   1.22224304421765E-05   1.78049485161004E-04   6.70700700808841E-04   6.18161076996624E+00   1.20731288555593E-07   9.57193584063884E-09
  5.00309E-02                8.61981235532185E-05   3.39828921565932E-05   4.12199852333095E-05   3.93448621086909E-05   4.14109940020978E-10   1.00000313914711E-16   1.22224310544481E-05   1.78049492719326E-04   6.70700700808842E-04   6.18161079317942E+00   1.20731293678395E-07   9.57193624734136E-09
  5.00629E-02                8.61981287535955E-05   3.39828944977383E-05   4.12199858131068E-05   3.93448645577773E-05   4.14109904307737E-10   1.00000313914711E-16   1.22224322789913E-05   1.78049507835909E-04   6.70700700808842E-04   6.18161083960556E+00   1.20731303923576E-07   9.57193706071195E-09
  5.01268E-02                8.61981391543496E-05   3.39828991800286E-05   4.12199869727016E-05   3.93448694559501E-05   4.14109757984852E-10   1.00000313914711E-16   1.22224347280778E-05   1.78049538069000E-04   6.70700700808844E-04   6.18161093245757E+00   1.20731324413435E-07   9.57193868741201E-09
  5.02546E-02                8.61981599558587E-05   3.39829085446093E-05   4.12199892918913E-05   3.93448792522962E-05   4.14109412843014E-10   1.00000313914711E-16   1.22224396262511E-05   1.78049598535132E-04   6.70700700808855E-04   6.18161111816138E+00   1.20731365392804E-07   9.57194194078361E-09
  5.05101E-02                8.61982015588807E-05   3.39829272737717E-05   4.12199939302707E-05   3.93448988449902E-05   4.14108702396105E-10   1.00000313914711E-16   1.22224494225993E-05   1.78049719467389E-04   6.70700700808895E-04   6.18161148956886E+00   1.20731447351422E-07   9.57194844751711E-09
  5.10213E-02                8.61982847649394E-05   3.39829647320998E-05   4.12200032070298E-05   3.93449380303853E-05   4.14107277439544E-10   1.00000313914711E-16   1.22224690153013E-05   1.78049961331950E-04   6.70700700809058E-04   6.18161223238346E+00   1.20731611268698E-07   9.57196146098721E-09
  5.20436E-02                8.61984511771158E-05   3.39830396487698E-05   4.12200217605494E-05   3.93450164012044E-05   4.14104427126751E-10   1.00000313914711E-16   1.22225082007287E-05   1.78050445061284E-04   6.70700700809710E-04   6.18161371801137E+00   1.20731939103523E-07   9.57198748794865E-09
  5.40882E-02                8.61987840017049E-05   3.39831894821646E-05   4.12200588675945E-05   3.93451731429567E-05   4.14098726564329E-10   1.00000313914711E-16   1.22225865716762E-05   1.78051412520789E-04   6.70700700812315E-04   6.18161668926192E+00   1.20732594774268E-07   9.57203954195726E-09
  5.81773E-02                8.61994496492565E-05   3.39834891478524E-05   4.12201330816407E-05   3.93454866256704E-05   4.14087325818076E-10   1.00000313914711E-16   1.22227433129379E-05   1.78053347432637E-04   6.70700700808841E-04   6.18162263174203E+00   1.20733906113023E-07   9.57214364975156E-09
