# Time series at grid cell:  10   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.72495836871333E-05   1.08537438496007E-05   3.57626429807413E-05   1.67606684641071E-05   2.54280793875769E-08   1.00000313914754E-16   9.30334232152705E-07   3.36091139430483E-05   6.70700700809147E-04   5.58456111896924E+00   4.17255965210094E-08   3.31711499793742E-09
  2.00000E-02                3.72508533215261E-05   1.08543736946021E-05   3.57627845340836E-05   1.67612386269744E-05   2.54219921467158E-08   1.00000313914754E-16   9.30619313586382E-07   3.36129147050059E-05   6.70700700809147E-04   5.58458538754647E+00   4.17270801399536E-08   3.31722758178289E-09
  3.00000E-02                3.72521229558187E-05   1.08550035395566E-05   3.57629260874147E-05   1.67618087897876E-05   2.54159068591427E-08   1.00000313914754E-16   9.30904394992948E-07   3.36167154685808E-05   6.70700700809147E-04   5.58460965517008E+00   4.17285637699341E-08   3.31734016847430E-09
  4.00000E-02                3.72533925900111E-05   1.08556333844641E-05   3.57630676407346E-05   1.67623789525465E-05   2.54098235192406E-08   1.00000313914754E-16   9.31189476372400E-07   3.36205162337675E-05   6.70700700809147E-04   5.58463392185419E+00   4.17300474109138E-08   3.31745275800774E-09
  5.00000E-02                3.72546622241033E-05   1.08562632293247E-05   3.57632091940433E-05   1.67629491152512E-05   2.54037421258361E-08   1.00000313914754E-16   9.31474557724738E-07   3.36243170005648E-05   6.70700700809147E-04   5.58465818759887E+00   4.17315310628855E-08   3.31756535038179E-09
  5.00010E-02                3.72546623508548E-05   1.08562632922041E-05   3.57632092081751E-05   1.67629491721723E-05   2.54037415582865E-08   1.00000313914754E-16   9.31474586185290E-07   3.36243173800468E-05   6.70700700809151E-04   5.58465811780746E+00   4.17315312112698E-08   3.31756536164403E-09
  5.00030E-02                3.72546626043578E-05   1.08562634179628E-05   3.57632092364385E-05   1.67629492860145E-05   2.54037404230050E-08   1.00000313914754E-16   9.31474643106395E-07   3.36243181390105E-05   6.70700700809147E-04   5.58465812264662E+00   4.17315315080373E-08   3.31756538416843E-09
  5.00070E-02                3.72546631113638E-05   1.08562636694802E-05   3.57632092929653E-05   1.67629495136989E-05   2.54037381516944E-08   1.00000313914754E-16   9.31474756948607E-07   3.36243196569372E-05   6.70700700809147E-04   5.58465813235318E+00   4.17315321015673E-08   3.31756542921679E-09
  5.00150E-02                3.72546641253757E-05   1.08562641725151E-05   3.57632094060189E-05   1.67629499690677E-05   2.54037336060864E-08   1.00000313914754E-16   9.31474984633040E-07   3.36243226927877E-05   6.70700700809148E-04   5.58465815176625E+00   4.17315332886072E-08   3.31756551931187E-09
  5.00309E-02                3.72546661533997E-05   1.08562651785848E-05   3.57632096321261E-05   1.67629508798054E-05   2.54037245031400E-08   1.00000313914754E-16   9.31475440001949E-07   3.36243287644772E-05   6.70700700809147E-04   5.58465819059222E+00   4.17315356626075E-08   3.31756569949557E-09
  5.00629E-02                3.72546702094475E-05   1.08562671907244E-05   3.57632100843407E-05   1.67629527012807E-05   2.54037062519932E-08   1.00000313914754E-16   9.31476350739934E-07   3.36243409078116E-05   6.70700700809148E-04   5.58465826824352E+00   4.17315404103034E-08   3.31756605983808E-09
  5.01268E-02                3.72546783215437E-05   1.08562712150038E-05   3.57632109887698E-05   1.67629563442316E-05   2.54036695811129E-08   1.00000313914754E-16   9.31478172216566E-07   3.36243651943147E-05   6.70700700809151E-04   5.58465842354369E+00   4.17315499045591E-08   3.31756678043031E-09
  5.02546E-02                3.72546945457372E-05   1.08562792635637E-05   3.57632127976279E-05   1.67629636301340E-05   2.54035956516649E-08   1.00000313914754E-16   9.31481815172502E-07   3.36244137667449E-05   6.70700700809164E-04   5.58465873413557E+00   4.17315688891091E-08   3.31756822129147E-09
  5.05101E-02                3.72547269941294E-05   1.08562953606880E-05   3.57632164153442E-05   1.67629782019411E-05   2.54034459774435E-08   1.00000313914754E-16   9.31489101095039E-07   3.36245109098375E-05   6.70700700809215E-04   5.58465935529304E+00   4.17316068459744E-08   3.31757110201533E-09
  5.10213E-02                3.72547918909348E-05   1.08563275549544E-05   3.57632236507771E-05   1.67630073455646E-05   2.54031420623419E-08   1.00000313914754E-16   9.31503672982784E-07   3.36247051916540E-05   6.70700700809419E-04   5.58466059754123E+00   4.17316827289328E-08   3.31757686095370E-09
  5.20436E-02                3.72549216846295E-05   1.08563919435582E-05   3.57632381216438E-05   1.67630656328491E-05   2.54025258577441E-08   1.00000313914754E-16   9.31532816928954E-07   3.36250937477276E-05   6.70700700810234E-04   5.58466308191115E+00   4.17318344384515E-08   3.31758837424184E-09
  5.40882E-02                3.72551812723538E-05   1.08565207210503E-05   3.57632670633811E-05   1.67631822075678E-05   2.54012835150631E-08   1.00000313914754E-16   9.31591105503987E-07   3.36258708532582E-05   6.70700700813492E-04   5.58466805047984E+00   4.17321377907626E-08   3.31761139544369E-09
  5.81773E-02                3.72557004455240E-05   1.08567782741172E-05   3.57633249468247E-05   1.67634153559828E-05   2.53987920793404E-08   1.00000313914754E-16   9.31707678090560E-07   3.36274250351248E-05   6.70700700809148E-04   5.58467798740050E+00   4.17327444472905E-08   3.31765743426813E-09
  6.63557E-02                3.72567387936069E-05   1.08572933817472E-05   3.57634407137277E-05   1.67638816535872E-05   2.53938075130819E-08   1.00000313914754E-16   9.31940826892750E-07   3.36305334148281E-05   6.70700700809148E-04   5.58469786073274E+00   4.17339577492798E-08   3.31774951229079E-09
  7.63557E-02                3.72580084274350E-05   1.08579232264841E-05   3.57635822670070E-05   1.67644518161489E-05   2.53877241507940E-08   1.00000313914754E-16   9.32225908173631E-07   3.36343341787538E-05   6.70700700809148E-04   5.58472213706392E+00   4.17354413823649E-08   3.31786210823754E-09
