# Time series at grid cell: 162   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.67532489842714E-05   3.86573803727891E-05   4.23967911636559E-05   4.43397899476585E-05   2.82341487706247E-10   1.00000313914712E-16   1.47198949739317E-05   2.08577085014860E-04   6.70700700808848E-04   6.27268026802475E+00   1.42553292817927E-07   1.13050515684182E-08
  2.00000E-02                9.67549489402193E-05   3.86581226212474E-05   4.23969806941598E-05   4.43405966411873E-05   2.82325577101654E-10   1.00000313914712E-16   1.47202983206961E-05   2.08581980479762E-04   6.70700700808848E-04   6.27269452312097E+00   1.42556925659659E-07   1.13053401239794E-08
  3.00000E-02                9.67566488960505E-05   3.86588648667917E-05   4.23971702246505E-05   4.43414033346514E-05   2.82309667947623E-10   1.00000313914712E-16   1.47207016674281E-05   2.08586875938609E-04   6.70700700808848E-04   6.27270877809674E+00   1.42560558520002E-07   1.13056286809957E-08
  4.00000E-02                9.67583488517648E-05   3.86596071094216E-05   4.23973597551284E-05   4.43422100280507E-05   2.82293760239600E-10   1.00000313914712E-16   1.47211050141277E-05   2.08591771391400E-04   6.70700700808849E-04   6.27272303295434E+00   1.42564191398958E-07   1.13059172394672E-08
  5.00000E-02                9.67600488073624E-05   3.86603493491371E-05   4.23975492855931E-05   4.43430167213853E-05   2.82277853977413E-10   1.00000313914712E-16   1.47215083607950E-05   2.08596666838136E-04   6.70700700808849E-04   6.27273728769377E+00   1.42567824296530E-07   1.13062057993940E-08
  5.00010E-02                9.67600489770743E-05   3.86603494232372E-05   4.23975493045145E-05   4.43430168019200E-05   2.82277857979675E-10   1.00000313914712E-16   1.47215084010624E-05   2.08596667326870E-04   6.70700700808863E-04   6.27273721475772E+00   1.42567824659251E-07   1.13062058282049E-08
  5.00030E-02                9.67600493164977E-05   3.86603495714374E-05   4.23975493423574E-05   4.43430169629893E-05   2.82277865150341E-10   1.00000313914712E-16   1.47215084815971E-05   2.08596668304335E-04   6.70700700808848E-04   6.27273721760907E+00   1.42567825384687E-07   1.13062058858262E-08
  5.00070E-02                9.67600499953450E-05   3.86603498678377E-05   4.23975494180430E-05   4.43430172851282E-05   2.82277876618754E-10   1.00000313914712E-16   1.47215086426664E-05   2.08596670259263E-04   6.70700700808849E-04   6.27273722331633E+00   1.42567826835541E-07   1.13062060010673E-08
  5.00150E-02                9.67600513530396E-05   3.86603504606384E-05   4.23975495694143E-05   4.43430179294057E-05   2.82277890861915E-10   1.00000313914712E-16   1.47215089648052E-05   2.08596674169111E-04   6.70700700808848E-04   6.27273723473081E+00   1.42567829737189E-07   1.13062062315447E-08
  5.00309E-02                9.67600540684286E-05   3.86603516462397E-05   4.23975498721569E-05   4.43430192179607E-05   2.82277898194195E-10   1.00000313914712E-16   1.47215096090827E-05   2.08596681988785E-04   6.70700700808848E-04   6.27273725755972E+00   1.42567835540344E-07   1.13062066924880E-08
  5.00629E-02                9.67600594992069E-05   3.86603540174424E-05   4.23975504776420E-05   4.43430217950707E-05   2.82277875872230E-10   1.00000313914712E-16   1.47215108976377E-05   2.08596697628096E-04   6.70700700808849E-04   6.27273730321744E+00   1.42567847146405E-07   1.13062076143542E-08
  5.01268E-02                9.67600703607634E-05   3.86603587598478E-05   4.23975516886124E-05   4.43430269492908E-05   2.82277789850736E-10   1.00000313914712E-16   1.47215134747478E-05   2.08596728906677E-04   6.70700700808852E-04   6.27273739453277E+00   1.42567870358249E-07   1.13062094580640E-08
  5.02546E-02                9.67600920838777E-05   3.86603682446584E-05   4.23975541105531E-05   4.43430372577315E-05   2.82277590900147E-10   1.00000313914712E-16   1.47215186289684E-05   2.08596791463815E-04   6.70700700808862E-04   6.27273757716333E+00   1.42567916781761E-07   1.13062131454693E-08
  5.05101E-02                9.67601355301097E-05   3.86603872142794E-05   4.23975589544347E-05   4.43430578746147E-05   2.82277183476517E-10   1.00000313914712E-16   1.47215289374109E-05   2.08596916578090E-04   6.70700700808905E-04   6.27273794242437E+00   1.42568009628746E-07   1.13062205202764E-08
