# Time series at grid cell: 166   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.85581242246471E-05   3.94414735394261E-05   4.25980192684551E-05   4.51976053745951E-05   2.66764530618610E-10   1.00000313914712E-16   1.51488026874001E-05   2.13766780440172E-04   6.70700700808850E-04   6.28775556814054E+00   1.46465206467001E-07   1.16158280412662E-08
  2.00000E-02                9.85598363526568E-05   3.94422164717953E-05   4.25982101560394E-05   4.51984188465024E-05   2.66749934137860E-10   1.00000313914712E-16   1.51492094233537E-05   2.13771701715388E-04   6.70700700808850E-04   6.28776980907830E+00   1.46468917529193E-07   1.16161228379686E-08
  3.00000E-02                9.85615484805494E-05   3.94429594009685E-05   4.25984010436107E-05   4.51992323183446E-05   2.66735338967041E-10   1.00000313914712E-16   1.51496161592748E-05   2.13776622983985E-04   6.70700700808850E-04   6.28778404990288E+00   1.46472628611863E-07   1.16164176362766E-08
  4.00000E-02                9.85632606083246E-05   3.94437023269454E-05   4.25985919311688E-05   4.52000457901219E-05   2.66720745102138E-10   1.00000313914712E-16   1.51500228951634E-05   2.13781544245963E-04   6.70700700808850E-04   6.28779829061651E+00   1.46476339715016E-07   1.16167124361902E-08
  5.00000E-02                9.85649727359828E-05   3.94444452497257E-05   4.25987828187139E-05   4.52008592618341E-05   2.66706152542998E-10   1.00000313914712E-16   1.51504296310195E-05   2.13786465501320E-04   6.70700700808850E-04   6.28781253121918E+00   1.46480050838650E-07   1.16170072377096E-08
  5.00010E-02                9.85649729069098E-05   3.94444453238940E-05   4.25987828377708E-05   4.52008593430455E-05   2.66706156138178E-10   1.00000313914712E-16   1.51504296716252E-05   2.13786465992629E-04   6.70700700808864E-04   6.28781245833974E+00   1.46480051209177E-07   1.16170072671433E-08
  5.00030E-02                9.85649732487637E-05   3.94444454722306E-05   4.25987828758846E-05   4.52008595054683E-05   2.66706162581461E-10   1.00000313914712E-16   1.51504297528366E-05   2.13786466975247E-04   6.70700700808849E-04   6.28781246118834E+00   1.46480051950226E-07   1.16170073260103E-08
  5.00070E-02                9.85649739324717E-05   3.94444457689037E-05   4.25987829521122E-05   4.52008598303138E-05   2.66706172890840E-10   1.00000313914712E-16   1.51504299152594E-05   2.13786468940479E-04   6.70700700808849E-04   6.28781246688993E+00   1.46480053432307E-07   1.16170074437430E-08
  5.00150E-02                9.85649752998876E-05   3.94444463622499E-05   4.25987831045673E-05   4.52008604800050E-05   2.66706185693010E-10   1.00000313914712E-16   1.51504302401050E-05   2.13786472870937E-04   6.70700700808849E-04   6.28781247829309E+00   1.46480056396415E-07   1.16170076792040E-08
  5.00309E-02                9.85649780347196E-05   3.94444475489424E-05   4.25987834094776E-05   4.52008617793872E-05   2.66706192207569E-10   1.00000313914712E-16   1.51504308897961E-05   2.13786480731833E-04   6.70700700808849E-04   6.28781250109937E+00   1.46480062324503E-07   1.16170081501155E-08
  5.00629E-02                9.85649835043832E-05   3.94444499223271E-05   4.25987840192982E-05   4.52008643781519E-05   2.66706171682816E-10   1.00000313914712E-16   1.51504321891785E-05   2.13786496453591E-04   6.70700700808849E-04   6.28781254671184E+00   1.46480074180453E-07   1.16170090919201E-08
  5.01268E-02                9.85649944437111E-05   3.94444546690968E-05   4.25987852389394E-05   4.52008695756812E-05   2.66706092841451E-10   1.00000313914712E-16   1.51504347879432E-05   2.13786527897070E-04   6.70700700808852E-04   6.28781263793668E+00   1.46480097892101E-07   1.16170109755088E-08
  5.02546E-02                9.85650163223678E-05   3.94444641626359E-05   4.25987876782218E-05   4.52008799707403E-05   2.66705910388962E-10   1.00000313914712E-16   1.51504399854730E-05   2.13786590784006E-04   6.70700700808863E-04   6.28781282038627E+00   1.46480145315234E-07   1.16170147426730E-08
  5.05101E-02                9.85650600796844E-05   3.94444831497138E-05   4.25987925567866E-05   4.52009007608603E-05   2.66705536642741E-10   1.00000313914712E-16   1.51504503805339E-05   2.13786716557878E-04   6.70700700808904E-04   6.28781318528538E+00   1.46480240161467E-07   1.16170222769984E-08
  5.10213E-02                9.85651475943320E-05   3.94445211238681E-05   4.25988023139166E-05   4.52009423411073E-05   2.66704787501000E-10   1.00000313914712E-16   1.51504711706609E-05   2.13786968105660E-04   6.70700700809072E-04   6.28781391508338E+00   1.46480429854021E-07   1.16170373456563E-08
  5.20436E-02                9.85653226236841E-05   3.94445970721706E-05   4.25988218281781E-05   4.52010255016293E-05   2.66703289069505E-10   1.00000313914712E-16   1.51505127509360E-05   2.13787471201376E-04   6.70700700809746E-04   6.28781537467846E+00   1.46480809239526E-07   1.16170674830036E-08
  5.40882E-02                9.85656726826168E-05   3.94447489687516E-05   4.25988608567072E-05   4.52011918227853E-05   2.66700292238763E-10   1.00000313914712E-16   1.51505959115704E-05   2.13788477393420E-04   6.70700700812438E-04   6.28781829386504E+00   1.46481568012131E-07   1.16171277578238E-08
  5.81773E-02                9.85663727989074E-05   3.94450527606467E-05   4.25989389137185E-05   4.52015244643214E-05   2.66694298752800E-10   1.00000313914712E-16   1.51507622322632E-05   2.13790489770476E-04   6.70700700808847E-04   6.28782413222383E+00   1.46483085555860E-07   1.16172483073425E-08
  6.63557E-02                9.85677730326540E-05   3.94456603428800E-05   4.25990950277683E-05   4.52021897479623E-05   2.66682312436508E-10   1.00000313914712E-16   1.51510948740837E-05   2.13794514524890E-04   6.70700700808849E-04   6.28783580888394E+00   1.46486120660972E-07   1.16174894077687E-08
  7.63557E-02                9.85694851600032E-05   3.94464032572345E-05   4.25992859152789E-05   4.52030032195031E-05   2.66667699208660E-10   1.00000313914712E-16   1.51515016098541E-05   2.13799435762773E-04   6.70700700808848E-04   6.28785006273154E+00   1.46489831838436E-07   1.16177842135077E-08
  8.63557E-02                9.85711972872352E-05   3.94471461683914E-05   4.25994768027765E-05   4.52038166909789E-05   2.66653111334555E-10   1.00000313914712E-16   1.51519083455920E-05   2.13804356994057E-04   6.70700700808848E-04   6.28786430293131E+00   1.46493543036551E-07   1.16180790208662E-08
  9.63557E-02                9.85729094143498E-05   3.94478890763508E-05   4.25996676902609E-05   4.52046301623897E-05   2.66638524826318E-10   1.00000313914712E-16   1.51523150812973E-05   2.13809278218720E-04   6.70700700808848E-04   6.28787854301978E+00   1.46497254255156E-07   1.16183738298311E-08
  1.00000E-01                9.85735333725726E-05   3.94481598172408E-05   4.25997372562497E-05   4.52049266194514E-05   2.66633292468726E-10   1.00000313914712E-16   1.51524633098282E-05   2.13811071682120E-04   6.70700700808848E-04   6.28788368534733E+00   1.46498606754626E-07   1.16184812686551E-08
  1.07289E-01                9.85747812889559E-05   3.94487012973188E-05   4.25998763882202E-05   4.52055195335402E-05   2.66622614711323E-10   1.00000313914712E-16   1.51527597668726E-05   2.13814658605182E-04   6.70700700808848E-04   6.28789409148691E+00   1.46501311763031E-07   1.16186961470407E-08
  1.17289E-01                9.85764934158253E-05   3.94494441985836E-05   4.26000672756774E-05   4.52063330048148E-05   2.66607995149070E-10   1.00000313914712E-16   1.51531665025099E-05   2.13819579815944E-04   6.70700700808848E-04   6.28790835149042E+00   1.46505023024293E-07   1.16189909593491E-08
  1.27289E-01                9.85782055425773E-05   3.94501870966499E-05   4.26002581631215E-05   4.52071464760245E-05   2.66593412586696E-10   1.00000313914712E-16   1.51535732381147E-05   2.13824501020118E-04   6.70700700808849E-04   6.28792259123645E+00   1.46508734306291E-07   1.16192857732840E-08
  1.37289E-01                9.85799176692123E-05   3.94509299915175E-05   4.26004490505524E-05   4.52079599471690E-05   2.66578831419013E-10   1.00000313914712E-16   1.51539799736870E-05   2.13829422217667E-04   6.70700700808848E-04   6.28793683087100E+00   1.46512445608787E-07   1.16195805888260E-08
  1.47289E-01                9.85816297957300E-05   3.94516728831862E-05   4.26006399379703E-05   4.52087734182486E-05   2.66564251555909E-10   1.00000313914712E-16   1.51543867092267E-05   2.13834343408592E-04   6.70700700808848E-04   6.28795107039468E+00   1.46516156931782E-07   1.16198754059751E-08
  1.57289E-01                9.85833419221304E-05   3.94524157716556E-05   4.26008308253752E-05   4.52095868892632E-05   2.66549672997020E-10   1.00000313914712E-16   1.51547934447340E-05   2.13839264592891E-04   6.70700700808848E-04   6.28796530980749E+00   1.46519868275277E-07   1.16201702247315E-08
  1.67289E-01                9.85850540484136E-05   3.94531586569257E-05   4.26010217127670E-05   4.52104003602127E-05   2.66535095742193E-10   1.00000313914712E-16   1.51552001802088E-05   2.13844185770564E-04   6.70700700808848E-04   6.28797954910946E+00   1.46523579639274E-07   1.16204650450953E-08
  1.77289E-01                9.85867661745796E-05   3.94539015389960E-05   4.26012126001457E-05   4.52112138310972E-05   2.66520519791290E-10   1.00000313914712E-16   1.51556069156510E-05   2.13849106941611E-04   6.70700700808849E-04   6.28799378830057E+00   1.46527291023774E-07   1.16207598670667E-08
  1.87289E-01                9.85884783006283E-05   3.94546444178664E-05   4.26014034875114E-05   4.52120273019167E-05   2.66505945144164E-10   1.00000313914712E-16   1.51560136510608E-05   2.13854028106030E-04   6.70700700808848E-04   6.28800802738085E+00   1.46531002428780E-07   1.16210546906457E-08
  1.97289E-01                9.85901904265598E-05   3.94553872935365E-05   4.26015943748640E-05   4.52128407726711E-05   2.66491371800668E-10   1.00000313914712E-16   1.51564203864380E-05   2.13858949263823E-04   6.70700700808848E-04   6.28802226635030E+00   1.46534713854292E-07   1.16213495158326E-08
  2.07289E-01                9.85919025523742E-05   3.94561301660063E-05   4.26017852622035E-05   4.52136542433606E-05   2.66476799760662E-10   1.00000313914712E-16   1.51568271217827E-05   2.13863870414987E-04   6.70700700808847E-04   6.28803650520893E+00   1.46538425300313E-07   1.16216443426275E-08
  2.17289E-01                9.85936146780713E-05   3.94568730352753E-05   4.26019761495299E-05   4.52144677139849E-05   2.66462229024002E-10   1.00000313914712E-16   1.51572338570949E-05   2.13868791559523E-04   6.70700700808848E-04   6.28805074395675E+00   1.46542136766844E-07   1.16219391710305E-08
  2.27289E-01                9.85953268036511E-05   3.94576159013435E-05   4.26021670368433E-05   4.52152811845443E-05   2.66447659590545E-10   1.00000313914712E-16   1.51576405923746E-05   2.13873712697430E-04   6.70700700808847E-04   6.28806498259376E+00   1.46545848253887E-07   1.16222340010417E-08
  2.37289E-01                9.85970389291140E-05   3.94583587642104E-05   4.26023579241436E-05   4.52160946550386E-05   2.66433091460138E-10   1.00000313914712E-16   1.51580473276218E-05   2.13878633828708E-04   6.70700700808847E-04   6.28807922111997E+00   1.46549559761443E-07   1.16225288326614E-08
  2.47289E-01                9.85987510544595E-05   3.94591016238759E-05   4.26025488114308E-05   4.52169081254679E-05   2.66418524632643E-10   1.00000313914712E-16   1.51584540628365E-05   2.13883554953355E-04   6.70700700808847E-04   6.28809345953540E+00   1.46553271289515E-07   1.16228236658895E-08
  2.57289E-01                9.86004631796876E-05   3.94598444803398E-05   4.26027396987050E-05   4.52177215958322E-05   2.66403959107916E-10   1.00000313914712E-16   1.51588607980186E-05   2.13888476071373E-04   6.70700700808847E-04   6.28810769784005E+00   1.46556982838103E-07   1.16231185007264E-08
  2.67289E-01                9.86021753047987E-05   3.94605873336017E-05   4.26029305859661E-05   4.52185350661315E-05   2.66389394885812E-10   1.00000313914712E-16   1.51592675331683E-05   2.13893397182759E-04   6.70700700808847E-04   6.28812193603392E+00   1.46560694407209E-07   1.16234133371720E-08
  2.77289E-01                9.86038874297925E-05   3.94613301836614E-05   4.26031214732141E-05   4.52193485363658E-05   2.66374831966186E-10   1.00000313914712E-16   1.51596742682854E-05   2.13898318287514E-04   6.70700700808846E-04   6.28813617411704E+00   1.46564405996836E-07   1.16237081752266E-08
  2.87289E-01                9.86055995546690E-05   3.94620730305188E-05   4.26033123604491E-05   4.52201620065350E-05   2.66360270348893E-10   1.00000313914712E-16   1.51600810033700E-05   2.13903239385637E-04   6.70700700808846E-04   6.28815041208940E+00   1.46568117606983E-07   1.16240030148903E-08
  2.97289E-01                9.86073116794284E-05   3.94628158741734E-05   4.26035032476710E-05   4.52209754766392E-05   2.66345710033792E-10   1.00000313914712E-16   1.51604877384221E-05   2.13908160477128E-04   6.70700700808846E-04   6.28816464995101E+00   1.46571829237654E-07   1.16242978561632E-08
  3.07289E-01                9.86090238040706E-05   3.94635587146252E-05   4.26036941348798E-05   4.52217889466784E-05   2.66331151020737E-10   1.00000313914712E-16   1.51608944734417E-05   2.13913081561986E-04   6.70700700808846E-04   6.28817888770188E+00   1.46575540888850E-07   1.16245926990454E-08
  3.17289E-01                9.86107359285955E-05   3.94643015518738E-05   4.26038850220755E-05   4.52226024166525E-05   2.66316593309582E-10   1.00000313914712E-16   1.51613012084288E-05   2.13918002640211E-04   6.70700700808847E-04   6.28819312534202E+00   1.46579252560573E-07   1.16248875435372E-08
  3.27289E-01                9.86124480530032E-05   3.94650443859190E-05   4.26040759092582E-05   4.52234158865616E-05   2.66302036900186E-10   1.00000313914712E-16   1.51617079433834E-05   2.13922923711801E-04   6.70700700808846E-04   6.28820736287144E+00   1.46582964252823E-07   1.16251823896387E-08
  3.37289E-01                9.86141601772937E-05   3.94657872167606E-05   4.26042667964278E-05   4.52242293564056E-05   2.66287481792401E-10   1.00000313914712E-16   1.51621146783054E-05   2.13927844776757E-04   6.70700700808846E-04   6.28822160029015E+00   1.46586675965603E-07   1.16254772373499E-08
  3.47289E-01                9.86158723014670E-05   3.94665300443982E-05   4.26044576835843E-05   4.52250428261847E-05   2.66272927986087E-10   1.00000313914712E-16   1.51625214131949E-05   2.13932765835078E-04   6.70700700808845E-04   6.28823583759816E+00   1.46590387698915E-07   1.16257720866710E-08
  3.57289E-01                9.86175844255231E-05   3.94672728688317E-05   4.26046485707278E-05   4.52258562958988E-05   2.66258375481099E-10   1.00000313914712E-16   1.51629281480520E-05   2.13937686886765E-04   6.70700700808845E-04   6.28825007479546E+00   1.46594099452760E-07   1.16260669376022E-08
