# Time series at grid cell: 159   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.54080078065688E-05   3.80698409716122E-05   4.22468083135226E-05   4.37011156674414E-05   2.95015933911369E-10   1.00000313914712E-16   1.44005578338233E-05   2.04702772871208E-04   6.70700700808874E-04   6.26136162627238E+00   1.39673075200517E-07   1.10762550016046E-08
  2.00000E-02                9.54096986619522E-05   3.80705825117756E-05   4.22469968293915E-05   4.37019172958110E-05   2.94998940313013E-10   1.00000313914712E-16   1.44009586480080E-05   2.04707648645197E-04   6.70700700808874E-04   6.26137589669995E+00   1.39676650926112E-07   1.10765390009472E-08
  3.00000E-02                9.54113895172191E-05   3.80713240492210E-05   4.22471853452475E-05   4.37027189241160E-05   2.94981948283022E-10   1.00000313914712E-16   1.44013594621605E-05   2.04712524413523E-04   6.70700700808874E-04   6.26139016700149E+00   1.39680226669019E-07   1.10768230016403E-08
  4.00000E-02                9.54130803723696E-05   3.80720655839483E-05   4.22473738610905E-05   4.37035205523564E-05   2.94964957816387E-10   1.00000313914712E-16   1.44017602762808E-05   2.04717400176187E-04   6.70700700808874E-04   6.26140443717936E+00   1.39683802429241E-07   1.10771070036840E-08
  5.00000E-02                9.54147712274037E-05   3.80728071159572E-05   4.22475623769205E-05   4.37043221805323E-05   2.94947968912916E-10   1.00000313914712E-16   1.44021610903687E-05   2.04722275933189E-04   6.70700700808874E-04   6.26141870723358E+00   1.39687378206778E-07   1.10773910070785E-08
  5.00010E-02                9.54147713962069E-05   3.80728071899867E-05   4.22475623957407E-05   4.37043222605613E-05   2.94947973220938E-10   1.00000313914712E-16   1.44021611303832E-05   2.04722276419957E-04   6.70700700808887E-04   6.26141863425652E+00   1.39687378563799E-07   1.10773910354347E-08
  5.00030E-02                9.54147717338137E-05   3.80728073380455E-05   4.22475624333809E-05   4.37043224206194E-05   2.94947980940241E-10   1.00000313914712E-16   1.44021612104122E-05   2.04722277393491E-04   6.70700700808874E-04   6.26141863711087E+00   1.39687379277836E-07   1.10773910921467E-08
  5.00070E-02                9.54147724090269E-05   3.80728076341632E-05   4.22475625086614E-05   4.37043227407354E-05   2.94947993289791E-10   1.00000313914712E-16   1.44021613704703E-05   2.04722279340558E-04   6.70700700808874E-04   6.26141864282425E+00   1.39687380705889E-07   1.10773912055689E-08
  5.00150E-02                9.54147737594531E-05   3.80728082263987E-05   4.22475626592223E-05   4.37043233809676E-05   2.94948008644428E-10   1.00000313914712E-16   1.44021616905863E-05   2.04722283234682E-04   6.70700700808874E-04   6.26141865425099E+00   1.39687383561931E-07   1.10773914324083E-08
  5.00309E-02                9.54147764603055E-05   3.80728094108696E-05   4.22475629603442E-05   4.37043246614318E-05   2.94948016628750E-10   1.00000313914712E-16   1.44021623308185E-05   2.04722291022907E-04   6.70700700808874E-04   6.26141867710441E+00   1.39687389273862E-07   1.10773918860746E-08
  5.00629E-02                9.54147818620105E-05   3.80728117798114E-05   4.22475635625879E-05   4.37043272223604E-05   2.94947992895997E-10   1.00000313914712E-16   1.44021636112827E-05   2.04722306599319E-04   6.70700700808875E-04   6.26141872281112E+00   1.39687400697458E-07   1.10773927933854E-08
  5.01268E-02                9.54147926654210E-05   3.80728165176949E-05   4.22475647670754E-05   4.37043323442176E-05   2.94947901061188E-10   1.00000313914712E-16   1.44021661722114E-05   2.04722337752097E-04   6.70700700808876E-04   6.26141881422441E+00   1.39687423544351E-07   1.10773946079826E-08
  5.02546E-02                9.54148142722424E-05   3.80728259934621E-05   4.22475671760505E-05   4.37043425879325E-05   2.94947688572773E-10   1.00000313914712E-16   1.44021712940691E-05   2.04722400057627E-04   6.70700700808887E-04   6.26141899705091E+00   1.39687469237950E-07   1.10773982371617E-08
  5.05101E-02                9.54148574858888E-05   3.80728449449964E-05   4.22475719940008E-05   4.37043630753640E-05   2.94947253410336E-10   1.00000313914712E-16   1.44021815377858E-05   2.04722524668687E-04   6.70700700808929E-04   6.26141936270382E+00   1.39687560625100E-07   1.10774054955162E-08
  5.10213E-02                9.54149439131960E-05   3.80728828480649E-05   4.22475816299016E-05   4.37044040502342E-05   2.94946381204989E-10   1.00000313914712E-16   1.44022020252246E-05   2.04722773890849E-04   6.70700700809095E-04   6.26142009400938E+00   1.39687743399478E-07   1.10774200122311E-08
  5.20436E-02                9.54151167678681E-05   3.80729586542017E-05   4.22476009017048E-05   4.37044860000025E-05   2.94944636627974E-10   1.00000313914712E-16   1.44022430001237E-05   2.04723272335339E-04   6.70700700809761E-04   6.26142155661951E+00   1.39688108948593E-07   1.10774490456892E-08
  5.40882E-02                9.54154624774426E-05   3.80731102664747E-05   4.22476394453171E-05   4.37046498996520E-05   2.94941147513082E-10   1.00000313914712E-16   1.44023249500080E-05   2.04724269224994E-04   6.70700700812426E-04   6.26142448183578E+00   1.39688840048266E-07   1.10775071127191E-08
  5.81773E-02                9.54161538950055E-05   3.80734134898107E-05   4.22477165324958E-05   4.37049776981717E-05   2.94934169493686E-10   1.00000313914712E-16   1.44024888491884E-05   2.04726262997285E-04   6.70700700808872E-04   6.26143033225242E+00   1.39690302245730E-07   1.10776232466248E-08
  6.63557E-02                9.54175367313066E-05   3.80740199352650E-05   4.22478707068797E-05   4.37056332957825E-05   2.94920214239049E-10   1.00000313914712E-16   1.44028166479938E-05   2.04730250542928E-04   6.70700700808872E-04   6.26144203302204E+00   1.39693226656085E-07   1.10778555156455E-08
  7.63557E-02                9.54192275860338E-05   3.80747614601084E-05   4.22480592226755E-05   4.37064349237883E-05   2.94903201099148E-10   1.00000313914712E-16   1.44032174619967E-05   2.04735126284973E-04   6.70700700808873E-04   6.26145631630604E+00   1.39696802479075E-07   1.10781395225849E-08
  8.63557E-02                9.54209184406447E-05   3.80755029822327E-05   4.22482477384584E-05   4.37072365517295E-05   2.94886217806209E-10   1.00000313914712E-16   1.44036182759673E-05   2.04740002021382E-04   6.70700700808873E-04   6.26147058591118E+00   1.39700378319576E-07   1.10784235308910E-08
  9.63557E-02                9.54226092951391E-05   3.80762445016375E-05   4.22484362542282E-05   4.37080381796063E-05   2.94869236146378E-10   1.00000313914712E-16   1.44040190899056E-05   2.04744877752127E-04   6.70700700808873E-04   6.26148485539228E+00   1.39703954177400E-07   1.10787075405484E-08
  1.00000E-01                9.54232255008845E-05   3.80765147365534E-05   4.22485049558822E-05   4.37083303204753E-05   2.94863145630670E-10   1.00000313914712E-16   1.44041651603401E-05   2.04746654636113E-04   6.70700700808873E-04   6.26149000836437E+00   1.39705257346408E-07   1.10788110437062E-08
  1.07289E-01                9.54244579123138E-05   3.80770552049379E-05   4.22486423591834E-05   4.37089146021789E-05   2.94850714015767E-10   1.00000313914712E-16   1.44044573011919E-05   2.04750208400819E-04   6.70700700808873E-04   6.26150043595236E+00   1.39707863691950E-07   1.10790180506030E-08
  1.17289E-01                9.54261487665645E-05   3.80777967186495E-05   4.22488308749260E-05   4.37097162299204E-05   2.94833693537349E-10   1.00000313914712E-16   1.44048581150627E-05   2.04755084119661E-04   6.70700700808873E-04   6.26151472534920E+00   1.39711439585755E-07   1.10793020630663E-08
