# Time series at grid cell: 122   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.94020290020685E-05   3.09038402584518E-05   4.04622789963551E-05   3.61494112359783E-05   5.57924390386964E-10   1.00000313914722E-16   1.06247056180905E-05   1.58255549667209E-04   6.70700700808931E-04   6.11955668730200E+00   1.07582679105437E-07   8.52804845969123E-09
  2.00000E-02                7.94036096251243E-05   3.09045632601077E-05   4.04624552222652E-05   3.61501517066321E-05   5.57882418439245E-10   1.00000313914722E-16   1.06250758534174E-05   1.58260167024385E-04   6.70700700808931E-04   6.11957150445335E+00   1.07585633218055E-07   8.52828292341283E-09
  3.00000E-02                7.94051902480677E-05   3.09052862606575E-05   4.04626314481628E-05   3.61508921772238E-05   5.57840451117192E-10   1.00000313914722E-16   1.06254460887133E-05   1.58264784379131E-04   6.70700700808930E-04   6.11958632139947E+00   1.07588587337335E-07   8.52851738762789E-09
  4.00000E-02                7.94067708708988E-05   3.09060092601013E-05   4.04628076740479E-05   3.61516326477535E-05   5.57798488402803E-10   1.00000313914722E-16   1.06258163239781E-05   1.58269401731446E-04   6.70700700808931E-04   6.11960113814374E+00   1.07591541463279E-07   8.52875185233646E-09
  5.00000E-02                7.94083514936176E-05   3.09067322584389E-05   4.04629838999205E-05   3.61523731182213E-05   5.57756530295391E-10   1.00000313914722E-16   1.06261865592120E-05   1.58274019081330E-04   6.70700700808931E-04   6.11961595468617E+00   1.07594495595887E-07   8.52898631753862E-09
  5.00010E-02                7.94083516514160E-05   3.09067323306181E-05   4.04629839175137E-05   3.61523731921447E-05   5.57756538049140E-10   1.00000313914722E-16   1.06261865961737E-05   1.58274019542306E-04   6.70700700808943E-04   6.11961588128780E+00   1.07594495890887E-07   8.52898634095257E-09
  5.00030E-02                7.94083519670128E-05   3.09067324749764E-05   4.04629839527001E-05   3.61523733399916E-05   5.57756552146963E-10   1.00000313914722E-16   1.06261866700972E-05   1.58274020464257E-04   6.70700700808931E-04   6.11961588425036E+00   1.07594496480879E-07   8.52898638777969E-09
  5.00070E-02                7.94083525982067E-05   3.09067327636930E-05   4.04629840230727E-05   3.61523736356855E-05   5.57756575329987E-10   1.00000313914722E-16   1.06261868179441E-05   1.58274022308155E-04   6.70700700808931E-04   6.11961589018217E+00   1.07594497660829E-07   8.52898648143116E-09
  5.00150E-02                7.94083538605943E-05   3.09067333411263E-05   4.04629841638181E-05   3.61523742270731E-05   5.57756605661541E-10   1.00000313914722E-16   1.06261871136379E-05   1.58274025995933E-04   6.70700700808931E-04   6.11961590204571E+00   1.07594500020621E-07   8.52898666872533E-09
  5.00309E-02                7.94083563853694E-05   3.09067344959927E-05   4.04629844453089E-05   3.61523754098484E-05   5.57756623597310E-10   1.00000313914722E-16   1.06261877050255E-05   1.58274033371447E-04   6.70700700808931E-04   6.11961592577261E+00   1.07594504739916E-07   8.52898704329013E-09
  5.00629E-02                7.94083614349198E-05   3.09067368057258E-05   4.04629850082904E-05   3.61523777753989E-05   5.57756574108044E-10   1.00000313914722E-16   1.06261888878008E-05   1.58274048122390E-04   6.70700700808932E-04   6.11961597322605E+00   1.07594514177933E-07   8.52898779237294E-09
