# Time series at grid cell:  56   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.34536344411966E-05   1.87482034533925E-05   3.75692556209706E-05   2.41168510275226E-05   3.09979177870058E-09   1.00000313914733E-16   4.60842551386198E-06   8.18849759139876E-05   6.70700700808999E-04   5.83754462530297E+00   6.36426802742158E-08   5.04182144393096E-09
  2.00000E-02                5.34550276606450E-05   1.87488731777819E-05   3.75694109529862E-05   2.41174884349268E-05   3.09938998928449E-09   1.00000313914733E-16   4.60874421756406E-06   8.18891101581186E-05   6.70700700808999E-04   5.83756275326172E+00   6.36447394694622E-08   5.04198463649199E-09
  3.00000E-02                5.34564208799879E-05   1.87495429019997E-05   3.75695662849902E-05   2.41181258422734E-05   3.09898827038711E-09   1.00000313914733E-16   4.60906292123738E-06   8.18932444017658E-05   6.70700700808999E-04   5.83758088074822E+00   6.36467986656464E-08   5.04214782911390E-09
  4.00000E-02                5.34578140992256E-05   1.87502126260459E-05   3.75697216169824E-05   2.41187632495625E-05   3.09858662168645E-09   1.00000313914733E-16   4.60938162488194E-06   8.18973786449290E-05   6.70700700808999E-04   5.83759900776975E+00   6.36488578627660E-08   5.04231102179651E-09
  5.00000E-02                5.34592073183580E-05   1.87508823499203E-05   3.75698769489628E-05   2.41194006567940E-05   3.09818504316344E-09   1.00000313914733E-16   4.60970032849772E-06   8.19015128876079E-05   6.70700700809000E-04   5.83761713432634E+00   6.36509170608210E-08   5.04247421453984E-09
  5.00010E-02                5.34592074574474E-05   1.87508824167809E-05   3.75698769644701E-05   2.41194007204284E-05   3.09818502980676E-09   1.00000313914733E-16   4.60970036031488E-06   8.19015133003689E-05   6.70700700809006E-04   5.83761706091808E+00   6.36509172665773E-08   5.04247423084656E-09
  5.00030E-02                5.34592077356261E-05   1.87508825505021E-05   3.75698769954846E-05   2.41194008476970E-05   3.09818500224205E-09   1.00000313914733E-16   4.60970042394922E-06   8.19015141258900E-05   6.70700700808999E-04   5.83761706453798E+00   6.36509176780844E-08   5.04247426345952E-09
  5.00070E-02                5.34592082919836E-05   1.87508828179446E-05   3.75698770575137E-05   2.41194011022343E-05   3.09818494380238E-09   1.00000313914733E-16   4.60970055121788E-06   8.19015157769290E-05   6.70700700808999E-04   5.83761707179225E+00   6.36509185010762E-08   5.04247432868362E-09
  5.00150E-02                5.34592094046985E-05   1.87508833528294E-05   3.75698771815719E-05   2.41194016113090E-05   3.09818481448028E-09   1.00000313914733E-16   4.60970080575521E-06   8.19015190789947E-05   6.70700700808999E-04   5.83761708630069E+00   6.36509201469757E-08   5.04247445912501E-09
  5.00309E-02                5.34592116301285E-05   1.87508844225990E-05   3.75698774296882E-05   2.41194026294583E-05   3.09818451175720E-09   1.00000313914733E-16   4.60970131482989E-06   8.19015256830818E-05   6.70700700809000E-04   5.83761711531721E+00   6.36509234384777E-08   5.04247471998355E-09
  5.00629E-02                5.34592160809884E-05   1.87508865621384E-05   3.75698779259209E-05   2.41194046657570E-05   3.09818376618577E-09   1.00000313914733E-16   4.60970233297928E-06   8.19015388911159E-05   6.70700700809001E-04   5.83761717334913E+00   6.36509300205365E-08   5.04247524162373E-09
