# Time series at grid cell: 123   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.98205523286630E-05   3.10948504084560E-05   4.05089407566473E-05   3.63457083593857E-05   5.47052364800321E-10   1.00000313914721E-16   1.07228541797950E-05   1.59477295939174E-04   6.70700700808913E-04   6.12347400212191E+00   1.08372698942763E-07   8.59076157461860E-09
  2.00000E-02                7.98221358821176E-05   3.10955740841475E-05   4.05091173092719E-05   3.63464504510233E-05   5.47011509128685E-10   1.00000313914721E-16   1.07232252256138E-05   1.59481920528503E-04   6.70700700808913E-04   6.12348879502475E+00   1.08375668276899E-07   8.59099725032058E-09
  3.00000E-02                7.98237194354599E-05   3.10962977587043E-05   4.05092938618837E-05   3.63471925425988E-05   5.46970657935275E-10   1.00000313914721E-16   1.07235962714015E-05   1.59486545115344E-04   6.70700700808913E-04   6.12350358772487E+00   1.08378637617885E-07   8.59123292653107E-09
  4.00000E-02                7.98253029886899E-05   3.10970214321265E-05   4.05094704144831E-05   3.63479346341122E-05   5.46929811202742E-10   1.00000313914721E-16   1.07239673171582E-05   1.59491169699697E-04   6.70700700808912E-04   6.12351838022559E+00   1.08381606965723E-07   8.59146860325016E-09
  5.00000E-02                7.98268865418073E-05   3.10977451044140E-05   4.05096469670700E-05   3.63486767255635E-05   5.46888968930414E-10   1.00000313914721E-16   1.07243383628839E-05   1.59495794281562E-04   6.70700700808913E-04   6.12353317252693E+00   1.08384576320411E-07   8.59170428047790E-09
  5.00010E-02                7.98268866998983E-05   3.10977451766605E-05   4.05096469846957E-05   3.63486767996487E-05   5.46888976613283E-10   1.00000313914721E-16   1.07243383999265E-05   1.59495794743260E-04   6.70700700808924E-04   6.12353309913795E+00   1.08384576616931E-07   8.59170430401274E-09
  5.00030E-02                7.98268870160802E-05   3.10977453211533E-05   4.05096470199473E-05   3.63486769478193E-05   5.46888990575137E-10   1.00000313914721E-16   1.07243384740118E-05   1.59495795666655E-04   6.70700700808913E-04   6.12353310209571E+00   1.08384577209959E-07   8.59170435108167E-09
  5.00070E-02                7.98268876484442E-05   3.10977456101391E-05   4.05096470904504E-05   3.63486772441605E-05   5.46889013513541E-10   1.00000313914721E-16   1.07243386221823E-05   1.59495797513439E-04   6.70700700808913E-04   6.12353310801782E+00   1.08384578395983E-07   8.59170444521679E-09
  5.00150E-02                7.98268889131722E-05   3.10977461881106E-05   4.05096472314568E-05   3.63486778368427E-05   5.46889043481728E-10   1.00000313914721E-16   1.07243389185235E-05   1.59495801206992E-04   6.70700700808913E-04   6.12353311986199E+00   1.08384580767924E-07   8.59170463347826E-09
  5.00309E-02                7.98268914426282E-05   3.10977473440536E-05   4.05096475134694E-05   3.63486790222072E-05   5.46889061196062E-10   1.00000313914721E-16   1.07243395112057E-05   1.59495808594056E-04   6.70700700808913E-04   6.12353314355015E+00   1.08384585511521E-07   8.59170500997801E-09
  5.00629E-02                7.98268965015402E-05   3.10977496559398E-05   4.05096480774947E-05   3.63486813929362E-05   5.46889012779351E-10   1.00000313914721E-16   1.07243406965703E-05   1.59495823368100E-04   6.70700700808914E-04   6.12353319092613E+00   1.08384594998150E-07   8.59170576293142E-09
  5.01268E-02                7.98269066193645E-05   3.10977542797120E-05   4.05096492055453E-05   3.63486861343945E-05   5.46888805206485E-10   1.00000313914721E-16   1.07243430672994E-05   1.59495852916078E-04   6.70700700808916E-04   6.12353328567762E+00   1.08384613970662E-07   8.59170726877753E-09
  5.02546E-02                7.98269268550139E-05   3.10977635272569E-05   4.05096514616464E-05   3.63486956173113E-05   5.46888302470356E-10   1.00000313914721E-16   1.07243478087582E-05   1.59495912011949E-04   6.70700700808927E-04   6.12353347518023E+00   1.08384651915099E-07   8.59171028042192E-09
  5.05101E-02                7.98269673263167E-05   3.10977820223479E-05   4.05096559738488E-05   3.63487145831468E-05   5.46887258558911E-10   1.00000313914721E-16   1.07243572916772E-05   1.59496030203668E-04   6.70700700808968E-04   6.12353385418520E+00   1.08384727803727E-07   8.59171630369071E-09
  5.10213E-02                7.98270482689372E-05   3.10978190125353E-05   4.05096649982539E-05   3.63487525148251E-05   5.46885161819429E-10   1.00000313914721E-16   1.07243762575215E-05   1.59496266587156E-04   6.70700700809129E-04   6.12353461219470E+00   1.08384879580981E-07   8.59172835022786E-09
  5.20436E-02                7.98272101542389E-05   3.10978929929311E-05   4.05096830470655E-05   3.63488283782106E-05   5.46880967307194E-10   1.00000313914721E-16   1.07244141892349E-05   1.59496739354367E-04   6.70700700809775E-04   6.12353612821213E+00   1.08385183135713E-07   8.59175244331956E-09
  5.40882E-02                7.98275339250835E-05   3.10980409538073E-05   4.05097191446941E-05   3.63489801050979E-05   5.46872578353070E-10   1.00000313914721E-16   1.07244900527610E-05   1.59497684889736E-04   6.70700700812359E-04   6.12353916024066E+00   1.08385790246100E-07   8.59180062957484E-09
  5.81773E-02                7.98281814651119E-05   3.10983368744898E-05   4.05097913399090E-05   3.63492835580703E-05   5.46855801046307E-10   1.00000313914721E-16   1.07246417791372E-05   1.59499575953051E-04   6.70700700808914E-04   6.12354522427249E+00   1.08387004463773E-07   8.59189700183284E-09
  6.63557E-02                7.98294765464072E-05   3.10989287157984E-05   4.05099357303625E-05   3.63498904646070E-05   5.46822248662803E-10   1.00000313914721E-16   1.07249452324056E-05   1.59503358083618E-04   6.70700700808914E-04   6.12355735223518E+00   1.08389432907103E-07   8.59208974695947E-09
  7.63557E-02                7.98310600992282E-05   3.10996523850947E-05   4.05101122829164E-05   3.63506325558946E-05   5.46781348029577E-10   1.00000313914721E-16   1.07253162780494E-05   1.59507982658853E-04   6.70700700808913E-04   6.12357215765150E+00   1.08392402279380E-07   8.59232542548958E-09
  8.63557E-02                7.98326436519368E-05   3.11003760532560E-05   4.05102888354577E-05   3.63513746471201E-05   5.46740521744326E-10   1.00000313914721E-16   1.07256873236622E-05   1.59512607231670E-04   6.70700700808913E-04   6.12358694922868E+00   1.08395371658982E-07   8.59256110456695E-09
  9.63557E-02                7.98342272045328E-05   3.11010997202820E-05   4.05104653879864E-05   3.63521167382835E-05   5.46699700138944E-10   1.00000313914721E-16   1.07260583692439E-05   1.59517231801997E-04   6.70700700808913E-04   6.12360174060594E+00   1.08398341045441E-07   8.59279678415339E-09
  1.00000E-01                7.98348043057622E-05   3.11013634493837E-05   4.05105297298224E-05   3.63523871819188E-05   5.46685065531258E-10   1.00000313914721E-16   1.07261935910615E-05   1.59518917155018E-04   6.70700700808913E-04   6.12360708346149E+00   1.08399423194931E-07   8.59288267413232E-09
  1.07289E-01                7.98359585081611E-05   3.11018909069830E-05   4.05106584134876E-05   3.63529280691563E-05   5.46655179158336E-10   1.00000313914721E-16   1.07264640346802E-05   1.59522287859115E-04   6.70700700808913E-04   6.12361789154335E+00   1.08401587493380E-07   8.59305445402075E-09
  1.17289E-01                7.98375420605218E-05   3.11026145716324E-05   4.05108349659902E-05   3.63536701601897E-05   5.46614262884670E-10   1.00000313914721E-16   1.07268350801970E-05   1.59526912424127E-04   6.70700700808914E-04   6.12363270280376E+00   1.08404556893489E-07   8.59329013461562E-09
  1.27289E-01                7.98391256127701E-05   3.11033382351463E-05   4.05110115184801E-05   3.63544122511611E-05   5.46573454733224E-10   1.00000313914721E-16   1.07272061256827E-05   1.59531536986753E-04   6.70700700808914E-04   6.12364749356542E+00   1.08407526301153E-07   8.59352581577655E-09
  1.37289E-01                7.98407091649060E-05   3.11040618975246E-05   4.05111880709574E-05   3.63551543420703E-05   5.46532651366594E-10   1.00000313914721E-16   1.07275771711373E-05   1.59536161546889E-04   6.70700700808913E-04   6.12366228412690E+00   1.08410495715676E-07   8.59376149744685E-09
  1.47289E-01                7.98422927169293E-05   3.11047855587672E-05   4.05113646234224E-05   3.63558964329175E-05   5.46491852455286E-10   1.00000313914721E-16   1.07279482165609E-05   1.59540786104535E-04   6.70700700808914E-04   6.12367707448912E+00   1.08413465137058E-07   8.59399717962639E-09
  1.57289E-01                7.98438762688402E-05   3.11055092188740E-05   4.05115411758748E-05   3.63566385237026E-05   5.46451057997664E-10   1.00000313914721E-16   1.07283192619534E-05   1.59545410659690E-04   6.70700700808913E-04   6.12369186465209E+00   1.08416434565299E-07   8.59423286231526E-09
  1.67289E-01                7.98454598206385E-05   3.11062328778449E-05   4.05117177283146E-05   3.63573806144256E-05   5.46410267993102E-10   1.00000313914721E-16   1.07286903073149E-05   1.59550035212355E-04   6.70700700808913E-04   6.12370665461583E+00   1.08419404000398E-07   8.59446854551351E-09
  1.77289E-01                7.98470433723246E-05   3.11069565356799E-05   4.05118942807419E-05   3.63581227050865E-05   5.46369482441003E-10   1.00000313914721E-16   1.07290613526453E-05   1.59554659762529E-04   6.70700700808913E-04   6.12372144438033E+00   1.08422373442358E-07   8.59470422922119E-09
  1.87289E-01                7.98486269238981E-05   3.11076801923787E-05   4.05120708331566E-05   3.63588647956852E-05   5.46328701340759E-10   1.00000313914721E-16   1.07294323979447E-05   1.59559284310212E-04   6.70700700808913E-04   6.12373623394562E+00   1.08425342891178E-07   8.59493991343836E-09
  1.97289E-01                7.98502104753593E-05   3.11084038479413E-05   4.05122473855588E-05   3.63596068862219E-05   5.46287924691763E-10   1.00000313914721E-16   1.07298034432131E-05   1.59563908855403E-04   6.70700700808913E-04   6.12375102331171E+00   1.08428312346859E-07   8.59517559816510E-09
  2.07289E-01                7.98517940267081E-05   3.11091275023676E-05   4.05124239379485E-05   3.63603489766965E-05   5.46247152493399E-10   1.00000313914721E-16   1.07301744884504E-05   1.59568533398103E-04   6.70700700808913E-04   6.12376581247861E+00   1.08431281809402E-07   8.59541128340144E-09
  2.17289E-01                7.98533775779442E-05   3.11098511556575E-05   4.05126004903256E-05   3.63610910671090E-05   5.46206384745058E-10   1.00000313914721E-16   1.07305455336566E-05   1.59573157938312E-04   6.70700700808913E-04   6.12378060144633E+00   1.08434251278808E-07   8.59564696914745E-09
  2.27289E-01                7.98549611290681E-05   3.11105748078109E-05   4.05127770426902E-05   3.63618331574594E-05   5.46165621446149E-10   1.00000313914721E-16   1.07309165788318E-05   1.59577782476029E-04   6.70700700808913E-04   6.12379539021489E+00   1.08437220755077E-07   8.59588265540323E-09
  2.37289E-01                7.98565446800795E-05   3.11112984588277E-05   4.05129535950423E-05   3.63625752477477E-05   5.46124862596045E-10   1.00000313914721E-16   1.07312876239760E-05   1.59582407011253E-04   6.70700700808913E-04   6.12381017878429E+00   1.08440190238209E-07   8.59611834216879E-09
  2.47289E-01                7.98581282309783E-05   3.11120221087078E-05   4.05131301473818E-05   3.63633173379739E-05   5.46084108194152E-10   1.00000313914721E-16   1.07316586690891E-05   1.59587031543986E-04   6.70700700808914E-04   6.12382496715455E+00   1.08443159728206E-07   8.59635402944423E-09
  2.57289E-01                7.98597117817648E-05   3.11127457574512E-05   4.05133066997088E-05   3.63640594281380E-05   5.46043358239857E-10   1.00000313914721E-16   1.07320297141712E-05   1.59591656074225E-04   6.70700700808914E-04   6.12383975532568E+00   1.08446129225068E-07   8.59658971722959E-09
  2.67289E-01                7.98612953324389E-05   3.11134694050575E-05   4.05134832520232E-05   3.63648015182400E-05   5.46002612732548E-10   1.00000313914721E-16   1.07324007592222E-05   1.59596280601973E-04   6.70700700808913E-04   6.12385454329770E+00   1.08449098728796E-07   8.59682540552494E-09
  2.77289E-01                7.98628788830004E-05   3.11141930515269E-05   4.05136598043251E-05   3.63655436082800E-05   5.45961871671625E-10   1.00000313914721E-16   1.07327718042421E-05   1.59600905127227E-04   6.70700700808914E-04   6.12386933107061E+00   1.08452068239390E-07   8.59706109433034E-09
  2.87289E-01                7.98644624334495E-05   3.11149166968593E-05   4.05138363566145E-05   3.63662856982578E-05   5.45921135056476E-10   1.00000313914721E-16   1.07331428492310E-05   1.59605529649989E-04   6.70700700808914E-04   6.12388411864443E+00   1.08455037756852E-07   8.59729678364587E-09
  2.97289E-01                7.98660459837862E-05   3.11156403410544E-05   4.05140129088913E-05   3.63670277881735E-05   5.45880402886498E-10   1.00000313914721E-16   1.07335138941889E-05   1.59610154170257E-04   6.70700700808914E-04   6.12389890601916E+00   1.08458007281181E-07   8.59753247347157E-09
  3.07289E-01                7.98676295340104E-05   3.11163639841123E-05   4.05141894611556E-05   3.63677698780271E-05   5.45839675161079E-10   1.00000313914721E-16   1.07338849391157E-05   1.59614778688031E-04   6.70700700808915E-04   6.12391369319483E+00   1.08460976812378E-07   8.59776816380750E-09
  3.17289E-01                7.98692130841222E-05   3.11170876260327E-05   4.05143660134074E-05   3.63685119678186E-05   5.45798951879621E-10   1.00000313914721E-16   1.07342559840115E-05   1.59619403203312E-04   6.70700700808914E-04   6.12392848017144E+00   1.08463946350444E-07   8.59800385465374E-09
  3.27289E-01                7.98707966341215E-05   3.11178112668156E-05   4.05145425656466E-05   3.63692540575481E-05   5.45758233041507E-10   1.00000313914721E-16   1.07346270288762E-05   1.59624027716099E-04   6.70700700808915E-04   6.12394326694900E+00   1.08466915895380E-07   8.59823954601028E-09
  3.37289E-01                7.98723801840083E-05   3.11185349064609E-05   4.05147191178733E-05   3.63699961472154E-05   5.45717518646135E-10   1.00000313914721E-16   1.07349980737099E-05   1.59628652226392E-04   6.70700700808915E-04   6.12395805352754E+00   1.08469885447187E-07   8.59847523787728E-09
  3.47289E-01                7.98739637337828E-05   3.11192585449686E-05   4.05148956700875E-05   3.63707382368206E-05   5.45676808692899E-10   1.00000313914721E-16   1.07353691185125E-05   1.59633276734191E-04   6.70700700808916E-04   6.12397283990705E+00   1.08472855005864E-07   8.59871093025475E-09
  3.57289E-01                7.98755472834448E-05   3.11199821823384E-05   4.05150722222891E-05   3.63714803263638E-05   5.45636103181186E-10   1.00000313914721E-16   1.07357401632841E-05   1.59637901239496E-04   6.70700700808915E-04   6.12398762608756E+00   1.08475824571412E-07   8.59894662314278E-09
  3.67289E-01                7.98771308329942E-05   3.11207058185704E-05   4.05152487744782E-05   3.63722224158449E-05   5.45595402110402E-10   1.00000313914721E-16   1.07361112080246E-05   1.59642525742305E-04   6.70700700808916E-04   6.12400241206907E+00   1.08478794143833E-07   8.59918231654140E-09
  3.77289E-01                7.98787143824313E-05   3.11214294536643E-05   4.05154253266547E-05   3.63729645052638E-05   5.45554705479931E-10   1.00000313914721E-16   1.07364822527341E-05   1.59647150242621E-04   6.70700700808915E-04   6.12401719785159E+00   1.08481763723127E-07   8.59941801045071E-09
  3.87289E-01                7.98802979317560E-05   3.11221530876201E-05   4.05156018788188E-05   3.63737065946207E-05   5.45514013289172E-10   1.00000313914721E-16   1.07368532974125E-05   1.59651774740440E-04   6.70700700808915E-04   6.12403198343515E+00   1.08484733309294E-07   8.59965370487075E-09
  3.97289E-01                7.98818814809680E-05   3.11228767204378E-05   4.05157784309701E-05   3.63744486839154E-05   5.45473325537512E-10   1.00000313914721E-16   1.07372243420599E-05   1.59656399235765E-04   6.70700700808915E-04   6.12404676881975E+00   1.08487702902336E-07   8.59988939980157E-09
  4.07289E-01                7.98834650300678E-05   3.11236003521172E-05   4.05159549831091E-05   3.63751907731481E-05   5.45432642224350E-10   1.00000313914721E-16   1.07375953866762E-05   1.59661023728594E-04   6.70700700808915E-04   6.12406155400539E+00   1.08490672502252E-07   8.60012509524325E-09
  4.17289E-01                7.98850485790551E-05   3.11243239826582E-05   4.05161315352355E-05   3.63759328623187E-05   5.45391963349083E-10   1.00000313914721E-16   1.07379664312615E-05   1.59665648218928E-04   6.70700700808915E-04   6.12407633899211E+00   1.08493642109044E-07   8.60036079119582E-09
  4.27289E-01                7.98866321279299E-05   3.11250476120606E-05   4.05163080873494E-05   3.63766749514272E-05   5.45351288911100E-10   1.00000313914721E-16   1.07383374758158E-05   1.59670272706766E-04   6.70700700808914E-04   6.12409112377990E+00   1.08496611722712E-07   8.60059648765936E-09
  4.37289E-01                7.98882156766923E-05   3.11257712403245E-05   4.05164846394507E-05   3.63774170404735E-05   5.45310618909799E-10   1.00000313914721E-16   1.07387085203389E-05   1.59674897192107E-04   6.70700700808915E-04   6.12410590836878E+00   1.08499581343257E-07   8.60083218463395E-09
  4.47289E-01                7.98897992253421E-05   3.11264948674496E-05   4.05166611915394E-05   3.63781591294578E-05   5.45269953344573E-10   1.00000313914721E-16   1.07390795648311E-05   1.59679521674953E-04   6.70700700808915E-04   6.12412069275875E+00   1.08502550970679E-07   8.60106788211963E-09
  4.57289E-01                7.98913827738793E-05   3.11272184934360E-05   4.05168377436157E-05   3.63789012183799E-05   5.45229292214816E-10   1.00000313914721E-16   1.07394506092921E-05   1.59684146155301E-04   6.70700700808915E-04   6.12413547694985E+00   1.08505520604979E-07   8.60130358011645E-09
  4.67289E-01                7.98929663223041E-05   3.11279421182833E-05   4.05170142956794E-05   3.63796433072398E-05   5.45188635519930E-10   1.00000313914721E-16   1.07398216537221E-05   1.59688770633152E-04   6.70700700808914E-04   6.12415026094206E+00   1.08508490246157E-07   8.60153927862445E-09
  4.77289E-01                7.98945498706160E-05   3.11286657419916E-05   4.05171908477305E-05   3.63803853960376E-05   5.45147983259303E-10   1.00000313914721E-16   1.07401926981209E-05   1.59693395108506E-04   6.70700700808914E-04   6.12416504473542E+00   1.08511459894215E-07   8.60177497764370E-09
  4.87289E-01                7.98961334188151E-05   3.11293893645605E-05   4.05173673997690E-05   3.63811274847730E-05   5.45107335432342E-10   1.00000313914721E-16   1.07405637424886E-05   1.59698019581362E-04   6.70700700808913E-04   6.12417982832991E+00   1.08514429549151E-07   8.60201067717425E-09
