# Time series at grid cell: 132   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.36221498650852E-05   3.28216208253973E-05   4.09327862670443E-05   3.81317009964485E-05   4.61237331912241E-10   1.00000313914715E-16   1.16158504983261E-05   1.70558422570237E-04   6.70700700808890E-04   6.15846144781370E+00   1.15666811105445E-07   9.16982700664658E-09
  2.00000E-02                8.36237599142783E-05   3.28223502296588E-05   4.09329657737163E-05   3.81324577567584E-05   4.61205055628533E-10   1.00000313914715E-16   1.16162288784810E-05   1.70563111818087E-04   6.70700700808890E-04   6.15847604780822E+00   1.15669920748793E-07   9.17007385631124E-09
  3.00000E-02                8.36253699633580E-05   3.28230796324981E-05   4.09331452803757E-05   3.81332145170056E-05   4.61172782719197E-10   1.00000313914715E-16   1.16166072586046E-05   1.70567801062872E-04   6.70700700808890E-04   6.15849064762140E+00   1.15673030400886E-07   9.17032070663675E-09
  4.00000E-02                8.36269800123242E-05   3.28238090339151E-05   4.09333247870224E-05   3.81339712771901E-05   4.61140513171734E-10   1.00000313914715E-16   1.16169856386969E-05   1.70572490304590E-04   6.70700700808890E-04   6.15850524725628E+00   1.15676140061725E-07   9.17056755762322E-09
  5.00000E-02                8.36285900611771E-05   3.28245384339096E-05   4.09335042936564E-05   3.81347280373118E-05   4.61108246985660E-10   1.00000313914715E-16   1.16173640187578E-05   1.70577179543243E-04   6.70700700808889E-04   6.15851984671287E+00   1.15679249731311E-07   9.17081440927073E-09
  5.00010E-02                8.36285902219133E-05   3.28245385067279E-05   4.09335043115772E-05   3.81347281128615E-05   4.61108253940323E-10   1.00000313914715E-16   1.16173640565326E-05   1.70577180011394E-04   6.70700700808902E-04   6.15851977341370E+00   1.15679250041828E-07   9.17081443392029E-09
  5.00030E-02                8.36285905433856E-05   3.28245386523644E-05   4.09335043474186E-05   3.81347282639610E-05   4.61108266520120E-10   1.00000313914715E-16   1.16173641320823E-05   1.70577180947695E-04   6.70700700808890E-04   6.15851977633321E+00   1.15679250662852E-07   9.17081448321867E-09
  5.00070E-02                8.36285911863302E-05   3.28245389436374E-05   4.09335044191014E-05   3.81347285661598E-05   4.61108287012008E-10   1.00000313914715E-16   1.16173642831817E-05   1.70577182820294E-04   6.70700700808890E-04   6.15851978217826E+00   1.15679251904869E-07   9.17081458181284E-09
  5.00150E-02                8.36285924722194E-05   3.28245395261834E-05   4.09335045624670E-05   3.81347291705574E-05   4.61108313399323E-10   1.00000313914715E-16   1.16173645853805E-05   1.70577186565475E-04   6.70700700808890E-04   6.15851979386831E+00   1.15679254388804E-07   9.17081477899321E-09
  5.00309E-02                8.36285950439978E-05   3.28245406912755E-05   4.09335048491983E-05   3.81347303793526E-05   4.61108328709533E-10   1.00000313914715E-16   1.16173651897781E-05   1.70577194055802E-04   6.70700700808890E-04   6.15851981724828E+00   1.15679259356421E-07   9.17081517333330E-09
  5.00629E-02                8.36286001875547E-05   3.28245430214597E-05   4.09335054226607E-05   3.81347327969430E-05   4.61108288537824E-10   1.00000313914715E-16   1.16173663985734E-05   1.70577209036382E-04   6.70700700808891E-04   6.15851986400794E+00   1.15679269291179E-07   9.17081596197470E-09
  5.01268E-02                8.36286104746685E-05   3.28245476818281E-05   4.09335065695856E-05   3.81347376321240E-05   4.61108120627555E-10   1.00000313914715E-16   1.16173688161639E-05   1.70577238997458E-04   6.70700700808894E-04   6.15851995752694E+00   1.15679289160105E-07   9.17081753920944E-09
  5.02546E-02                8.36286310488974E-05   3.28245570025651E-05   4.09335088634354E-05   3.81347473024863E-05   4.61107720743553E-10   1.00000313914715E-16   1.16173736513454E-05   1.70577298919547E-04   6.70700700808904E-04   6.15852014456467E+00   1.15679328897530E-07   9.17082069364397E-09
  5.05101E-02                8.36286721973587E-05   3.28245756440402E-05   4.09335134511351E-05   3.81347666432130E-05   4.61106895183833E-10   1.00000313914715E-16   1.16173833217099E-05   1.70577418763714E-04   6.70700700808945E-04   6.15852051863995E+00   1.15679408372221E-07   9.17082700250022E-09
  5.10213E-02                8.36287544942963E-05   3.28246129269946E-05   4.09335226265350E-05   3.81348053246734E-05   4.61105238603172E-10   1.00000313914715E-16   1.16174026624449E-05   1.70577658452098E-04   6.70700700809106E-04   6.15852126679014E+00   1.15679567321631E-07   9.17083962021464E-09
  5.20436E-02                8.36289190882308E-05   3.28246874929203E-05   4.09335409773361E-05   3.81348826876232E-05   4.61101924872056E-10   1.00000313914715E-16   1.16174413439386E-05   1.70578137829085E-04   6.70700700809755E-04   6.15852276308911E+00   1.15679885220701E-07   9.17086485566306E-09
  5.40882E-02                8.36292482763385E-05   3.28248366248392E-05   4.09335776789441E-05   3.81350374136377E-05   4.61095297478944E-10   1.00000313914715E-16   1.16175187070214E-05   1.70579096583941E-04   6.70700700812350E-04   6.15852575568138E+00   1.15680521019863E-07   9.17091532663964E-09
