# Time series at grid cell: 163   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.72032641884196E-05   3.88533379524352E-05   4.24469639981189E-05   4.45535732583671E-05   2.78309946800858E-10   1.00000313914712E-16   1.48267866292852E-05   2.09871960494595E-04   6.70700700808851E-04   6.27645059423203E+00   1.43523517790367E-07   1.13821270349996E-08
  2.00000E-02                9.72049671833142E-05   3.88540804007429E-05   4.24471538674392E-05   4.45543816438298E-05   2.78294378086064E-10   1.00000313914712E-16   1.48271908220166E-05   2.09876862461595E-04   6.70700700808852E-04   6.27646484511865E+00   1.43527169959502E-07   1.13824171325246E-08
  3.00000E-02                9.72066701780919E-05   3.88548228460683E-05   4.24473437367465E-05   4.45551900292278E-05   2.78278810784994E-10   1.00000313914712E-16   1.48275950147156E-05   2.09881764422404E-04   6.70700700808852E-04   6.27647909588666E+00   1.43530822147700E-07   1.13827072315410E-08
  4.00000E-02                9.72083731727528E-05   3.88555652884111E-05   4.24475336060407E-05   4.45559984145609E-05   2.78263244893243E-10   1.00000313914712E-16   1.48279992073821E-05   2.09886666377021E-04   6.70700700808852E-04   6.27649334653831E+00   1.43534474354964E-07   1.13829973320490E-08
  5.00000E-02                9.72100761672968E-05   3.88563077277713E-05   4.24477234753220E-05   4.45568067998292E-05   2.78247680410634E-10   1.00000313914712E-16   1.48284034000163E-05   2.09891568325446E-04   6.70700700808852E-04   6.27650759707362E+00   1.43538126581294E-07   1.13832874340488E-08
  5.00010E-02                9.72100763373120E-05   3.88563078018913E-05   4.24477234942772E-05   4.45568068805328E-05   2.78247684311040E-10   1.00000313914712E-16   1.48284034403681E-05   2.09891568814828E-04   6.70700700808867E-04   6.27650752415150E+00   1.43538126945943E-07   1.13832874630136E-08
  5.00030E-02                9.72100766773425E-05   3.88563079501314E-05   4.24477235321877E-05   4.45568070419400E-05   2.78247691299399E-10   1.00000313914712E-16   1.48284035210717E-05   2.09891569793592E-04   6.70700700808854E-04   6.27650752700203E+00   1.43538127675238E-07   1.13832875209427E-08
  5.00070E-02                9.72100773574033E-05   3.88563082466114E-05   4.24477236080086E-05   4.45568073647543E-05   2.78247702476392E-10   1.00000313914712E-16   1.48284036824788E-05   2.09891571751116E-04   6.70700700808853E-04   6.27650753270760E+00   1.43538129133807E-07   1.13832876367993E-08
  5.00150E-02                9.72100787175249E-05   3.88563088395716E-05   4.24477237596505E-05   4.45568080103832E-05   2.78247716355090E-10   1.00000313914712E-16   1.48284040052932E-05   2.09891575666156E-04   6.70700700808853E-04   6.27650754411872E+00   1.43538132050888E-07   1.13832878685080E-08
  5.00309E-02                9.72100814377682E-05   3.88563100254918E-05   4.24477240629342E-05   4.45568093016408E-05   2.78247723477680E-10   1.00000313914712E-16   1.48284046509220E-05   2.09891583496214E-04   6.70700700808853E-04   6.27650756694091E+00   1.43538137884913E-07   1.13832883319141E-08
  5.00629E-02                9.72100868782549E-05   3.88563123973323E-05   4.24477246695018E-05   4.45568118841559E-05   2.78247701613671E-10   1.00000313914712E-16   1.48284059421796E-05   2.09891599156295E-04   6.70700700808854E-04   6.27650761258518E+00   1.43538149552718E-07   1.13832892587063E-08
  5.01268E-02                9.72100977592283E-05   3.88563171410132E-05   4.24477258826369E-05   4.45568170491863E-05   2.78247617445870E-10   1.00000313914712E-16   1.48284085246949E-05   2.09891630476417E-04   6.70700700808856E-04   6.27650770387360E+00   1.43538172888058E-07   1.13832911122687E-08
  5.02546E-02                9.72101195211761E-05   3.88563266283749E-05   4.24477283089073E-05   4.45568273792477E-05   2.78247422779398E-10   1.00000313914712E-16   1.48284136897258E-05   2.09891693116637E-04   6.70700700808867E-04   6.27650788645036E+00   1.43538219558565E-07   1.13832948193795E-08
