# Time series at grid cell:  87   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.52353909250343E-05   2.43409001189610E-05   3.88828203901088E-05   2.95450621562170E-05   1.23257866993304E-09   1.00000313914734E-16   7.32253107820922E-06   1.16706526746196E-04   6.70700700809007E-04   5.97713470064063E+00   8.23490956126381E-08   6.52548788846554E-09
  2.00000E-02                6.52368706944327E-05   2.43415963114330E-05   3.88829853717014E-05   2.95457470098845E-05   1.23245756511960E-09   1.00000313914734E-16   7.32287350504296E-06   1.16710887944751E-04   6.70700700809008E-04   5.97715078324625E+00   8.23515532303252E-08   6.52568283688225E-09
  3.00000E-02                6.52383504637224E-05   2.43422925034741E-05   3.88831503532819E-05   2.95464318634923E-05   1.23233647687756E-09   1.00000313914734E-16   7.32321593184688E-06   1.16715249142244E-04   6.70700700809007E-04   5.97716686553746E+00   8.23540108503024E-08   6.52587778544330E-09
  4.00000E-02                6.52398302329036E-05   2.43429886950843E-05   3.88833153348503E-05   2.95471167170405E-05   1.23221540513342E-09   1.00000313914734E-16   7.32355835862097E-06   1.16719610338674E-04   6.70700700809006E-04   5.97718294751920E+00   8.23564684725692E-08   6.52607273414869E-09
  5.00000E-02                6.52413100019762E-05   2.43436848862635E-05   3.88834803164066E-05   2.95478015705290E-05   1.23209434988400E-09   1.00000313914734E-16   7.32390078536525E-06   1.16723971534041E-04   6.70700700809006E-04   5.97719902919149E+00   8.23589260971262E-08   6.52626768299845E-09
  5.00010E-02                6.52413101497061E-05   2.43436849557664E-05   3.88834803328772E-05   2.95478016389001E-05   1.23209435691564E-09   1.00000313914734E-16   7.32390081955077E-06   1.16723971969452E-04   6.70700700809016E-04   5.97719895557400E+00   8.23589263426074E-08   6.52626770247129E-09
  5.00030E-02                6.52413104451660E-05   2.43436850947722E-05   3.88834803658185E-05   2.95478017756421E-05   1.23209436967330E-09   1.00000313914734E-16   7.32390088792181E-06   1.16723972840272E-04   6.70700700809007E-04   5.97719895878773E+00   8.23589268335609E-08   6.52626774141626E-09
  5.00070E-02                6.52413110360856E-05   2.43436853727839E-05   3.88834804317010E-05   2.95478020491263E-05   1.23209439030524E-09   1.00000313914734E-16   7.32390102466388E-06   1.16723974581908E-04   6.70700700809006E-04   5.97719896522503E+00   8.23589278154350E-08   6.52626781930352E-09
  5.00150E-02                6.52413122179249E-05   2.43436859288072E-05   3.88834805634659E-05   2.95478025960946E-05   1.23209441444986E-09   1.00000313914734E-16   7.32390129814804E-06   1.16723978065162E-04   6.70700700809007E-04   5.97719897809952E+00   8.23589297790678E-08   6.52626797506863E-09
  5.00309E-02                6.52413145816036E-05   2.43436870408539E-05   3.88834808269958E-05   2.95478036900312E-05   1.23209440933960E-09   1.00000313914734E-16   7.32390184511636E-06   1.16723985031616E-04   6.70700700809007E-04   5.97719900384818E+00   8.23589337059733E-08   6.52626828656955E-09
  5.00629E-02                6.52413193089611E-05   2.43436892649472E-05   3.88834813540556E-05   2.95478058779044E-05   1.23209426260937E-09   1.00000313914734E-16   7.32390293905304E-06   1.16723998964389E-04   6.70700700809008E-04   5.97719905534472E+00   8.23589415588641E-08   6.52626890949645E-09
  5.01268E-02                6.52413287636763E-05   2.43436937131340E-05   3.88834824081752E-05   2.95478102536512E-05   1.23209371272279E-09   1.00000313914734E-16   7.32390512692651E-06   1.16724026829677E-04   6.70700700809010E-04   5.97719915833627E+00   8.23589572629168E-08   6.52627015520944E-09
