# Time series at grid cell:  34   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.55166182222227E-05   1.49121078202176E-05   3.66843464063218E-05   2.04967204306117E-05   7.25272609500290E-09   1.00000313914741E-16   2.79836021540606E-06   5.82931448601602E-05   6.70700700809054E-04   5.72569818732589E+00   5.22992070479448E-08   4.14363919720621E-09
  2.00000E-02                4.55179516024335E-05   1.49127583903146E-05   3.66844950667759E-05   2.04973252006422E-05   7.25152496779258E-09   1.00000313914741E-16   2.79866260042134E-06   5.82971198786820E-05   6.70700700809054E-04   5.72571862122535E+00   5.23009962796885E-08   4.14378049172517E-09
  3.00000E-02                4.55192849825412E-05   1.49134089603237E-05   3.66846437272185E-05   2.04979299706168E-05   7.25032410676197E-09   1.00000313914741E-16   2.79896498540861E-06   5.83010948970882E-05   6.70700700809054E-04   5.72573905447166E+00   5.23027855130093E-08   4.14392178651341E-09
  4.00000E-02                4.55206183625459E-05   1.49140595302448E-05   3.66847923876496E-05   2.04985347405353E-05   7.24912351079436E-09   1.00000313914741E-16   2.79926737036786E-06   5.83050699153775E-05   6.70700700809054E-04   5.72575948707468E+00   5.23045747478998E-08   4.14406308157028E-09
  5.00000E-02                4.55219517424475E-05   1.49147101000781E-05   3.66849410480692E-05   2.04991395103978E-05   7.24792317978952E-09   1.00000313914741E-16   2.79956975529910E-06   5.83090449335501E-05   6.70700700809054E-04   5.72577991903445E+00   5.23063639843594E-08   4.14420437689568E-09
  5.00010E-02                4.55219518755629E-05   1.49147101650265E-05   3.66849410629104E-05   2.04991395707738E-05   7.24792309273038E-09   1.00000313914741E-16   2.79956978548712E-06   5.83090453304212E-05   6.70700700809060E-04   5.72577984644649E+00   5.23063641632054E-08   4.14420439101962E-09
  5.00030E-02                4.55219521417939E-05   1.49147102949233E-05   3.66849410925929E-05   2.04991396915259E-05   7.24792291812431E-09   1.00000313914741E-16   2.79956984586316E-06   5.83090461241632E-05   6.70700700809054E-04   5.72577985052430E+00   5.23063645208942E-08   4.14420441926725E-09
  5.00070E-02                4.55219526742556E-05   1.49147105547169E-05   3.66849411519578E-05   2.04991399330301E-05   7.24792256697227E-09   1.00000313914741E-16   2.79956996661525E-06   5.83090477116450E-05   6.70700700809054E-04   5.72577985869954E+00   5.23063652362586E-08   4.14420447576143E-09
  5.00150E-02                4.55219537391791E-05   1.49147110743040E-05   3.66849412706876E-05   2.04991404160384E-05   7.24792185712454E-09   1.00000313914741E-16   2.79957020811943E-06   5.83090508866012E-05   6.70700700809054E-04   5.72577987504996E+00   5.23063666669364E-08   4.14420458874565E-09
  5.00309E-02                4.55219558690261E-05   1.49147121134784E-05   3.66849415081473E-05   2.04991413820551E-05   7.24792040895760E-09   1.00000313914741E-16   2.79957069112780E-06   5.83090572364852E-05   6.70700700809054E-04   5.72577990775051E+00   5.23063695281003E-08   4.14420481469844E-09
  5.00629E-02                4.55219601287200E-05   1.49147141918271E-05   3.66849419830666E-05   2.04991433140886E-05   7.24791741090720E-09   1.00000313914741E-16   2.79957165714461E-06   5.83090699361516E-05   6.70700700809055E-04   5.72577997315052E+00   5.23063752497422E-08   4.14420526654820E-09
  5.01268E-02                4.55219686481083E-05   1.49147183485248E-05   3.66849429329052E-05   2.04991471781555E-05   7.24791108649801E-09   1.00000313914741E-16   2.79957358917846E-06   5.83090953351574E-05   6.70700700809058E-04   5.72578010394713E+00   5.23063866908123E-08   4.14420617006749E-09
  5.02546E-02                4.55219856868860E-05   1.49147266619211E-05   3.66849448325826E-05   2.04991549062901E-05   7.24789754949947E-09   1.00000313914741E-16   2.79957745324718E-06   5.83091461322868E-05   6.70700700809070E-04   5.72578036553102E+00   5.23064095669652E-08   4.14420797661851E-09
  5.05101E-02                4.55220197644460E-05   1.49147432887170E-05   3.66849486319372E-05   2.04991703625612E-05   7.24786866026516E-09   1.00000313914741E-16   2.79958518138859E-06   5.83092477247592E-05   6.70700700809116E-04   5.72578088867962E+00   5.23064553070367E-08   4.14421158872444E-09
  5.10213E-02                4.55220879195851E-05   1.49147765423227E-05   3.66849562306468E-05   2.04992012751122E-05   7.24780839054908E-09   1.00000313914741E-16   2.79960063768733E-06   5.83094509073382E-05   6.70700700809300E-04   5.72578193494969E+00   5.23065467704083E-08   4.14421881157096E-09
  5.20436E-02                4.55222242299387E-05   1.49148430495886E-05   3.66849714280671E-05   2.04992631002486E-05   7.24768578886474E-09   1.00000313914741E-16   2.79963155034853E-06   5.83098572709556E-05   6.70700700810035E-04   5.72578402746342E+00   5.23067296833598E-08   4.14423325614207E-09
  5.40882E-02                4.55224968509480E-05   1.49149760643391E-05   3.66850018229119E-05   2.04993867506587E-05   7.24743963961674E-09   1.00000313914741E-16   2.79969337592575E-06   5.83106699993484E-05   6.70700700812978E-04   5.72578821246085E+00   5.23070955033438E-08   4.14426214480689E-09
  5.81773E-02                4.55230420909075E-05   1.49152420923426E-05   3.66850626125681E-05   2.04996340505373E-05   7.24694714225037E-09   1.00000313914741E-16   2.79981702536886E-06   5.83122954417216E-05   6.70700700809055E-04   5.72579658237254E+00   5.23078271388101E-08   4.14431992180223E-09
  6.63557E-02                4.55241325723910E-05   1.49157741494771E-05   3.66851841918980E-05   2.05001286510029E-05   7.24596225059313E-09   1.00000313914741E-16   2.80006432560167E-06   5.83155463376346E-05   6.70700700809055E-04   5.72581332187257E+00   5.23092904127920E-08   4.14443547612832E-09
  7.63557E-02                4.55254659520211E-05   1.49164247190786E-05   3.66853328522873E-05   2.05007334207177E-05   7.24476094259000E-09   1.00000313914741E-16   2.80036671045906E-06   5.83195213538195E-05   6.70700700809055E-04   5.72583376572011E+00   5.23110796420899E-08   4.14457677124132E-09
  8.63557E-02                4.55267993315483E-05   1.49170752885921E-05   3.66854815126652E-05   2.05013381903764E-05   7.24356153049951E-09   1.00000313914741E-16   2.80066909528844E-06   5.83234963715223E-05   6.70700700809055E-04   5.72585419534317E+00   5.23128688839559E-08   4.14471806751828E-09
  9.63557E-02                4.55281327109724E-05   1.49177258580177E-05   3.66856301730316E-05   2.05019429599791E-05   7.24236242565641E-09   1.00000313914741E-16   2.80097148008980E-06   5.83274713891505E-05   6.70700700809056E-04   5.72587462432178E+00   5.23146581276766E-08   4.14485936408678E-09
  1.00000E-01                4.55286186404609E-05   1.49179629479681E-05   3.66856843500006E-05   2.05021633588969E-05   7.24193070055978E-09   1.00000313914741E-16   2.80108167954868E-06   5.83289200280590E-05   6.70700700809055E-04   5.72588202180706E+00   5.23153102253792E-08   4.14491086034534E-09
  1.07289E-01                4.55295904993831E-05   1.49184371278222E-05   3.66857927039326E-05   2.05026041567026E-05   7.24105422651540E-09   1.00000313914741E-16   2.80130207845157E-06   5.83318172926171E-05   6.70700700809055E-04   5.72589693844597E+00   5.23166143328421E-08   4.14501384577612E-09
  1.17289E-01                4.55309238785916E-05   1.49190876970636E-05   3.66859413642749E-05   2.05032089261880E-05   7.23985325876467E-09   1.00000313914741E-16   2.80160446319428E-06   5.83357923075769E-05   6.70700700809055E-04   5.72591738629265E+00   5.23184035635460E-08   4.14515514157867E-09
  1.27289E-01                4.55322572576970E-05   1.49197382662170E-05   3.66860900246058E-05   2.05038136956174E-05   7.23865491003221E-09   1.00000313914741E-16   2.80190684790898E-06   5.83397673247795E-05   6.70700700809055E-04   5.72593781328465E+00   5.23201928116945E-08   4.14529643894207E-09
  1.37289E-01                4.55335906366994E-05   1.49203888352824E-05   3.66862386849251E-05   2.05044184649908E-05   7.23745688712064E-09   1.00000313914741E-16   2.80220923259566E-06   5.83437423419260E-05   6.70700700809054E-04   5.72595823963169E+00   5.23219820618235E-08   4.14543773660703E-09
  1.47289E-01                4.55349240155988E-05   1.49210394042598E-05   3.66863873452330E-05   2.05050232343081E-05   7.23625913006215E-09   1.00000313914741E-16   2.80251161725432E-06   5.83477173589562E-05   6.70700700809055E-04   5.72597866533597E+00   5.23237713135287E-08   4.14557903454059E-09
  1.57289E-01                4.55362573943952E-05   1.49216899731492E-05   3.66865360055294E-05   2.05056280035694E-05   7.23506163722806E-09   1.00000313914741E-16   2.80281400188497E-06   5.83516923758687E-05   6.70700700809055E-04   5.72599909039752E+00   5.23255605667992E-08   4.14572033274180E-09
  1.67289E-01                4.55375907730885E-05   1.49223405419506E-05   3.66866846658143E-05   2.05062327727747E-05   7.23386440850552E-09   1.00000313914741E-16   2.80311638648760E-06   5.83556673926632E-05   6.70700700809055E-04   5.72601951481639E+00   5.23273498216344E-08   4.14586163121057E-09
  1.77289E-01                4.55389241516788E-05   1.49229911106639E-05   3.66868333260878E-05   2.05068375419239E-05   7.23266744382099E-09   1.00000313914741E-16   2.80341877106222E-06   5.83596424093396E-05   6.70700700809054E-04   5.72603993859264E+00   5.23291390780339E-08   4.14600292994680E-09
  1.87289E-01                4.55402575301661E-05   1.49236416792892E-05   3.66869819863497E-05   2.05074423110171E-05   7.23147074310197E-09   1.00000313914741E-16   2.80372115560881E-06   5.83636174258978E-05   6.70700700809054E-04   5.72606036172630E+00   5.23309283359972E-08   4.14614422895043E-09
  1.97289E-01                4.55415909085504E-05   1.49242922478264E-05   3.66871306466001E-05   2.05080470800543E-05   7.23027430627606E-09   1.00000313914741E-16   2.80402354012739E-06   5.83675924423378E-05   6.70700700809055E-04   5.72608078421743E+00   5.23327175955242E-08   4.14628552822134E-09
  2.07289E-01                4.55429242868317E-05   1.49249428162756E-05   3.66872793068391E-05   2.05086518490354E-05   7.22907813327087E-09   1.00000313914741E-16   2.80432592461796E-06   5.83715674586595E-05   6.70700700809055E-04   5.72610120606607E+00   5.23345068566143E-08   4.14642682775947E-09
  2.17289E-01                4.55442576650099E-05   1.49255933846367E-05   3.66874279670665E-05   2.05092566179605E-05   7.22788222401398E-09   1.00000313914741E-16   2.80462830908050E-06   5.83755424748627E-05   6.70700700809055E-04   5.72612162727228E+00   5.23362961192671E-08   4.14656812756474E-09
  2.27289E-01                4.55455910430851E-05   1.49262439529097E-05   3.66875766272825E-05   2.05098613868295E-05   7.22668657843314E-09   1.00000313914741E-16   2.80493069351503E-06   5.83795174909473E-05   6.70700700809055E-04   5.72614204783609E+00   5.23380853834822E-08   4.14670942763705E-09
  2.37289E-01                4.55469244210573E-05   1.49268945210946E-05   3.66877252874870E-05   2.05104661556425E-05   7.22549119645592E-09   1.00000313914741E-16   2.80523307792154E-06   5.83834925069135E-05   6.70700700809055E-04   5.72616246775757E+00   5.23398746492595E-08   4.14685072797633E-09
  2.47289E-01                4.55482577989264E-05   1.49275450891914E-05   3.66878739476801E-05   2.05110709243995E-05   7.22429607801019E-09   1.00000313914741E-16   2.80553546230004E-06   5.83874675227608E-05   6.70700700809055E-04   5.72618288703675E+00   5.23416639165983E-08   4.14699202858250E-09
  2.57289E-01                4.55495911766926E-05   1.49281956572001E-05   3.66880226078616E-05   2.05116756931005E-05   7.22310122302356E-09   1.00000313914741E-16   2.80583784665052E-06   5.83914425384894E-05   6.70700700809055E-04   5.72620330567368E+00   5.23434531854984E-08   4.14713332945546E-09
  2.67289E-01                4.55509245543557E-05   1.49288462251207E-05   3.66881712680316E-05   2.05122804617454E-05   7.22190663142374E-09   1.00000313914741E-16   2.80614023097298E-06   5.83954175540991E-05   6.70700700809055E-04   5.72622372366842E+00   5.23452424559593E-08   4.14727463059514E-09
