# Time series at grid cell: 177   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.03588004115511E-04   4.15991376438717E-05   4.31588077236148E-05   4.75936574659425E-05   2.30810918378589E-10   1.00000313914710E-16   1.63468287330732E-05   2.28174746943887E-04   6.70700700808854E-04   6.32917494429665E+00   1.57666489967958E-07   1.25058641647578E-08
  2.00000E-02                1.03589749940430E-04   4.15998806436729E-05   4.31590023681153E-05   4.75944897247271E-05   2.30799289668440E-10   1.00000313914710E-16   1.63472448624655E-05   2.28179736023605E-04   6.70700700808854E-04   6.32918918258482E+00   1.57670430157573E-07   1.25061772531701E-08
  3.00000E-02                1.03591495765230E-04   4.16006236393621E-05   4.31591970126026E-05   4.75953219834459E-05   2.30787661960920E-10   1.00000313914710E-16   1.63476609918249E-05   2.28184725094871E-04   6.70700700808854E-04   6.32920342077923E+00   1.57674370373736E-07   1.25064903436769E-08
  4.00000E-02                1.03593241589912E-04   4.16013666309392E-05   4.31593916570767E-05   4.75961542420990E-05   2.30776035253162E-10   1.00000313914710E-16   1.63480771211514E-05   2.28189714157684E-04   6.70700700808854E-04   6.32921765888189E+00   1.57678310616451E-07   1.25068034362782E-08
  5.00000E-02                1.03594987414476E-04   4.16021096184037E-05   4.31595863015376E-05   4.75969865006863E-05   2.30764409545051E-10   1.00000313914710E-16   1.63484932504451E-05   2.28194703212045E-04   6.70700700808855E-04   6.32923189689283E+00   1.57682250885719E-07   1.25071165309743E-08
  5.00010E-02                1.03594987588767E-04   4.16021096925784E-05   4.31595863209696E-05   4.75969865837732E-05   2.30764412025235E-10   1.00000313914710E-16   1.63484932919885E-05   2.28194703710122E-04   6.70700700808869E-04   6.32923182418242E+00   1.57682251279112E-07   1.25071165622335E-08
  5.00030E-02                1.03594987937349E-04   4.16021098409279E-05   4.31595863598335E-05   4.75969867499471E-05   2.30764416487845E-10   1.00000313914710E-16   1.63484933750755E-05   2.28194704706274E-04   6.70700700808854E-04   6.32923182703067E+00   1.57682252065897E-07   1.25071166247516E-08
  5.00070E-02                1.03594988634513E-04   4.16021101376268E-05   4.31595864375614E-05   4.75969870822949E-05   2.30764423676832E-10   1.00000313914710E-16   1.63484935412494E-05   2.28194706698576E-04   6.70700700808853E-04   6.32923183273118E+00   1.57682253639453E-07   1.25071167497869E-08
  5.00150E-02                1.03594990028841E-04   4.16021107310247E-05   4.31595865930170E-05   4.75969877469905E-05   2.30764432683171E-10   1.00000313914710E-16   1.63484938735972E-05   2.28194710683177E-04   6.70700700808854E-04   6.32923184413219E+00   1.57682256786531E-07   1.25071169998547E-08
  5.00309E-02                1.03594992817498E-04   4.16021119178204E-05   4.31595869039283E-05   4.75969890763816E-05   2.30764437148507E-10   1.00000313914710E-16   1.63484945382927E-05   2.28194718652363E-04   6.70700700808854E-04   6.32923186693419E+00   1.57682263080594E-07   1.25071174999827E-08
  5.00629E-02                1.03594998394812E-04   4.16021142914119E-05   4.31595875257510E-05   4.75969917351640E-05   2.30764421130929E-10   1.00000313914710E-16   1.63484958676839E-05   2.28194734590711E-04   6.70700700808855E-04   6.32923191253812E+00   1.57682275668553E-07   1.25071185002251E-08
  5.01268E-02                1.03595009549440E-04   4.16021190385948E-05   4.31595887693963E-05   4.75969970527286E-05   2.30764359254634E-10   1.00000313914710E-16   1.63484985264663E-05   2.28194766467377E-04   6.70700700808857E-04   6.32923200374592E+00   1.57682300844271E-07   1.25071205006936E-08
  5.02546E-02                1.03595031858697E-04   4.16021285329602E-05   4.31595912566869E-05   4.75970076878583E-05   2.30764214517859E-10   1.00000313914710E-16   1.63485038440313E-05   2.28194830220691E-04   6.70700700808868E-04   6.32923218616145E+00   1.57682351195574E-07   1.25071245016196E-08
  5.05101E-02                1.03595076477215E-04   4.16021475216899E-05   4.31595962312682E-05   4.75970289581195E-05   2.30763916955667E-10   1.00000313914710E-16   1.63485144791628E-05   2.28194957727318E-04   6.70700700808911E-04   6.32923255099246E+00   1.57682451898154E-07   1.25071325034696E-08
  5.10213E-02                1.03595165714264E-04   4.16021854991452E-05   4.31596061804312E-05   4.75970714986489E-05   2.30763320195160E-10   1.00000313914710E-16   1.63485357494307E-05   2.28195212740602E-04   6.70700700809083E-04   6.32923328065427E+00   1.57682653303422E-07   1.25071485071781E-08
  5.20436E-02                1.03595344188418E-04   4.16022614540387E-05   4.31596260787589E-05   4.75971565797355E-05   2.30762126511643E-10   1.00000313914710E-16   1.63485782899870E-05   2.28195722767296E-04   6.70700700809766E-04   6.32923473997714E+00   1.57683056114426E-07   1.25071805146322E-08
  5.40882E-02                1.03595701136953E-04   4.16024133637575E-05   4.31596658754204E-05   4.75973267420201E-05   2.30759739166286E-10   1.00000313914710E-16   1.63486633711813E-05   2.28196742821183E-04   6.70700700812510E-04   6.32923765861986E+00   1.57683861738319E-07   1.25072445296895E-08
  5.81773E-02                1.03596415032464E-04   4.16027171818128E-05   4.31597454686955E-05   4.75976670658178E-05   2.30754964609558E-10   1.00000313914710E-16   1.63488335330108E-05   2.28198782921842E-04   6.70700700808853E-04   6.32924349589325E+00   1.57685472985409E-07   1.25073725597456E-08
  6.63557E-02                1.03597842824638E-04   4.16033248157221E-05   4.31599046552735E-05   4.75983477139775E-05   2.30745415998908E-10   1.00000313914710E-16   1.63491738570907E-05   2.28202863122056E-04   6.70700700808853E-04   6.32925517039182E+00   1.57688695501497E-07   1.25076286215893E-08
  7.63557E-02                1.03599588648889E-04   4.16040677923462E-05   4.31600992996996E-05   4.75991799723915E-05   2.30733774065384E-10   1.00000313914710E-16   1.63495899862977E-05   2.28207852154117E-04   6.70700700808853E-04   6.32926942166740E+00   1.57692635840630E-07   1.25079417217968E-08
  8.63557E-02                1.03601334473022E-04   4.16048107648568E-05   4.31602939441125E-05   4.76000122307396E-05   2.30722151938909E-10   1.00000313914710E-16   1.63500061154717E-05   2.28212841177741E-04   6.70700700808852E-04   6.32928365934526E+00   1.57696576206451E-07   1.25082548241100E-08
  9.63557E-02                1.03603080297036E-04   4.16055537332534E-05   4.31604885885121E-05   4.76008444890220E-05   2.30710530863217E-10   1.00000313914710E-16   1.63504222446129E-05   2.28217830192909E-04   6.70700700808853E-04   6.32929789693104E+00   1.57700516598834E-07   1.25085679285188E-08
  1.00000E-01                1.03603716535572E-04   4.16058244960480E-05   4.31605595236504E-05   4.76011477926683E-05   2.30706360966998E-10   1.00000313914710E-16   1.63505738964361E-05   2.28219648361250E-04   6.70700700808852E-04   6.32930303845911E+00   1.57701952617819E-07   1.25086820348887E-08
  1.07289E-01                1.03604989012582E-04   4.16063660194475E-05   4.31607013939200E-05   4.76017543999258E-05   2.30697854704636E-10   1.00000313914710E-16   1.63508772000649E-05   2.28223284693264E-04   6.70700700808852E-04   6.32931344273047E+00   1.57704824668803E-07   1.25089102486523E-08
  1.17289E-01                1.03606734836347E-04   4.16071089792313E-05   4.31608960382921E-05   4.76025866580705E-05   2.30686207732575E-10   1.00000313914710E-16   1.63512933291372E-05   2.28228273690702E-04   6.70700700808853E-04   6.32932770022557E+00   1.57708765116608E-07   1.25092233574329E-08
