# Time series at grid cell:  13   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.82609496537468E-05   1.13538724077176E-05   3.58754016092421E-05   1.72157239628658E-05   2.11395175425898E-08   1.00000313914751E-16   1.15786198153235E-06   3.66340917847861E-05   6.70700700809119E-04   5.60360798869243E+00   4.29398230630435E-08   3.41012066328194E-09
  2.00000E-02                3.82622271607107E-05   1.13545048210783E-05   3.58755440403085E-05   1.72162983904034E-05   2.11347321548995E-08   1.00000313914751E-16   1.15814919530115E-06   3.66379147544413E-05   6.70700700809119E-04   5.60363168261838E+00   4.29413482076823E-08   3.41023782558866E-09
  3.00000E-02                3.82635046675739E-05   1.13551372343888E-05   3.58756864713637E-05   1.72168728178865E-05   2.11299482165420E-08   1.00000313914751E-16   1.15843640904269E-06   3.66417377252012E-05   6.70700700809119E-04   5.60365537563285E+00   4.29428733604793E-08   3.41035498996355E-09
  4.00000E-02                3.82647821743364E-05   1.13557696476491E-05   3.58758289024077E-05   1.72174472453151E-05   2.11251657230061E-08   1.00000313914751E-16   1.15872362275699E-06   3.66455606970613E-05   6.70700700809119E-04   5.60367906774933E+00   4.29443985214046E-08   3.41047215640356E-09
  5.00000E-02                3.82660596809984E-05   1.13564020608593E-05   3.58759713334404E-05   1.72180216726892E-05   2.11203846734740E-08   1.00000313914751E-16   1.15901083644404E-06   3.66493836700208E-05   6.70700700809119E-04   5.60370275896788E+00   4.29459236904533E-08   3.41058932490770E-09
  5.00010E-02                3.82660598085358E-05   1.13564021239951E-05   3.58759713476597E-05   1.72180217300361E-05   2.11203842349201E-08   1.00000313914751E-16   1.15901086511747E-06   3.66493840517188E-05   6.70700700809124E-04   5.60370268861893E+00   4.29459238429769E-08   3.41058933662632E-09
  5.00030E-02                3.82660600636107E-05   1.13564022502666E-05   3.58759713760983E-05   1.72180218447298E-05   2.11203833575998E-08   1.00000313914751E-16   1.15901092246433E-06   3.66493848151147E-05   6.70700700809119E-04   5.60370269334401E+00   4.29459241480227E-08   3.41058936006344E-09
  5.00070E-02                3.82660605737605E-05   1.13564025028096E-05   3.58759714329757E-05   1.72180220741172E-05   2.11203816020912E-08   1.00000313914751E-16   1.15901103715805E-06   3.66493863419055E-05   6.70700700809119E-04   5.60370270282111E+00   4.29459247581085E-08   3.41058940693721E-09
  5.00150E-02                3.82660615940600E-05   1.13564030078957E-05   3.58759715467303E-05   1.72180225328921E-05   2.11203780876199E-08   1.00000313914751E-16   1.15901126654550E-06   3.66493893954839E-05   6.70700700809119E-04   5.60370272177527E+00   4.29459259782567E-08   3.41058950068285E-09
  5.00309E-02                3.82660636346589E-05   1.13564040180680E-05   3.58759717742396E-05   1.72180234504418E-05   2.11203710451582E-08   1.00000313914751E-16   1.15901172532044E-06   3.66493955026273E-05   6.70700700809119E-04   5.60370275968339E+00   4.29459284184621E-08   3.41058968816669E-09
  5.00629E-02                3.82660677158570E-05   1.13564060384125E-05   3.58759722292581E-05   1.72180252855414E-05   2.11203569084341E-08   1.00000313914751E-16   1.15901264287044E-06   3.66494077168629E-05   6.70700700809120E-04   5.60370283549893E+00   4.29459332985238E-08   3.41059006310588E-09
  5.01268E-02                3.82660758782534E-05   1.13564100791019E-05   3.58759731392952E-05   1.72180289557406E-05   2.11203284445153E-08   1.00000313914751E-16   1.15901447797099E-06   3.66494321451461E-05   6.70700700809124E-04   5.60370298712739E+00   4.29459430573631E-08   3.41059081287952E-09
  5.02546E-02                3.82660922030476E-05   1.13564181604818E-05   3.58759749593695E-05   1.72180362961396E-05   2.11202708686554E-08   1.00000313914751E-16   1.15901814817427E-06   3.66494810010751E-05   6.70700700809137E-04   5.60370329037536E+00   4.29459625706737E-08   3.41059231207048E-09
  5.05101E-02                3.82661248526410E-05   1.13564343232458E-05   3.58759785995180E-05   1.72180509769399E-05   2.11201537989185E-08   1.00000313914751E-16   1.15902548858952E-06   3.66495787110590E-05   6.70700700809187E-04   5.60370389684470E+00   4.29460015843675E-08   3.41059530939817E-09
  5.10213E-02                3.82661901518487E-05   1.13564666487908E-05   3.58759858798153E-05   1.72180803385498E-05   2.11199151545672E-08   1.00000313914751E-16   1.15904016945483E-06   3.66497741267047E-05   6.70700700809387E-04   5.60370510972020E+00   4.29460795814003E-08   3.41060130157947E-09
  5.20436E-02                3.82663207503464E-05   1.13565312999494E-05   3.58760004404109E-05   1.72181390618067E-05   2.11194303805100E-08   1.00000313914751E-16   1.15906953132462E-06   3.66501649512682E-05   6.70700700810191E-04   5.60370753536210E+00   4.29462355250709E-08   3.41061328184269E-09
  5.40882E-02                3.82665819476722E-05   1.13566606025405E-05   3.58760295616062E-05   1.72182565084682E-05   2.11184530066794E-08   1.00000313914751E-16   1.15912825562089E-06   3.66509465956525E-05   6.70700700813405E-04   5.60371238651077E+00   4.29465473599452E-08   3.41063723814228E-09
  5.81773E-02                3.82671043400775E-05   1.13569192058741E-05   3.58760878039653E-05   1.72184914007809E-05   2.11164936863110E-08   1.00000313914751E-16   1.15924570048988E-06   3.66525098590001E-05   6.70700700809120E-04   5.60372208863101E+00   4.29471709961573E-08   3.41068514825909E-09
  6.63557E-02                3.82681491266044E-05   1.13574364139799E-05   3.58762042886994E-05   1.72189611861708E-05   2.11125742217839E-08   1.00000313914751E-16   1.15948059318484E-06   3.66556364012599E-05   6.70700700809119E-04   5.60374149239997E+00   4.29484182638993E-08   3.41078096903053E-09
