# Time series at grid cell:  72   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.94461351706951E-05   2.16077185251692E-05   3.82373680410600E-05   2.68700156863922E-05   1.86534910508429E-09   1.00000313914739E-16   5.98500784329634E-06   9.96255792252986E-05   6.70700700809036E-04   5.91167143491803E+00   7.28901302738479E-08   5.77511922022062E-09
  2.00000E-02                5.94475727352467E-05   2.16084020637834E-05   3.82375283171742E-05   2.68706773693484E-05   1.86514099746164E-09   1.00000313914739E-16   5.98533868477442E-06   9.96298303077954E-05   6.70700700809035E-04   5.91168836945076E+00   7.28923915129365E-08   5.77529853564194E-09
  3.00000E-02                5.94490102996913E-05   2.16090856021192E-05   3.82376885932765E-05   2.68713390522459E-05   1.86493292168468E-09   1.00000313914739E-16   5.98566952622318E-06   9.96340813895528E-05   6.70700700809035E-04   5.91170530360292E+00   7.28946527534152E-08   5.77547785114063E-09
  4.00000E-02                5.94504478640289E-05   2.16097691401764E-05   3.82378488693670E-05   2.68720007350848E-05   1.86472487760812E-09   1.00000313914739E-16   5.98600036764264E-06   9.96383324705708E-05   6.70700700809036E-04   5.91172223738044E+00   7.28969139952829E-08   5.77565716671662E-09
  5.00000E-02                5.94518854282595E-05   2.16104526779551E-05   3.82380091454455E-05   2.68726624178650E-05   1.86451686522487E-09   1.00000313914739E-16   5.98633120903278E-06   9.96425835508490E-05   6.70700700809036E-04   5.91173917078335E+00   7.28991752385397E-08   5.77583648236996E-09
  5.00010E-02                5.94518855717761E-05   2.16104527461948E-05   3.82380091614463E-05   2.68726624839229E-05   1.86451686711825E-09   1.00000313914739E-16   5.98633124206170E-06   9.96425839752701E-05   6.70700700809044E-04   5.91173909718773E+00   7.28991754644395E-08   5.77583650028403E-09
  5.00030E-02                5.94518858588090E-05   2.16104528826742E-05   3.82380091934481E-05   2.68726626160385E-05   1.86451686979436E-09   1.00000313914739E-16   5.98633130811954E-06   9.96425848241113E-05   6.70700700809037E-04   5.91173910057064E+00   7.28991759162313E-08   5.77583653611158E-09
  5.00070E-02                5.94518864328749E-05   2.16104531556329E-05   3.82380092574515E-05   2.68726628802699E-05   1.86451687090842E-09   1.00000313914739E-16   5.98633144023521E-06   9.96425865217897E-05   6.70700700809037E-04   5.91173910734822E+00   7.28991768197865E-08   5.77583660776434E-09
  5.00150E-02                5.94518875810068E-05   2.16104537015504E-05   3.82380093854583E-05   2.68726634087326E-05   1.86451685772578E-09   1.00000313914739E-16   5.98633170446655E-06   9.96425899171306E-05   6.70700700809037E-04   5.91173912090329E+00   7.28991786267930E-08   5.77583675106141E-09
  5.00309E-02                5.94518898772704E-05   2.16104547933854E-05   3.82380096414720E-05   2.68726644656579E-05   1.86451678001581E-09   1.00000313914739E-16   5.98633223292924E-06   9.96425967077615E-05   6.70700700809037E-04   5.91173914801309E+00   7.28991822404601E-08   5.77583703762736E-09
