# Time series at grid cell:  53   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.23508062344428E-05   1.82185536961767E-05   3.74462997373710E-05   2.36119989705237E-05   3.44059550845572E-09   1.00000313914731E-16   4.35599948536265E-06   7.86134247535498E-05   6.70700700808983E-04   5.82304534156687E+00   6.20032174156056E-08   4.91187150697993E-09
  2.00000E-02                5.23521912165739E-05   1.82192208120518E-05   3.74464541509965E-05   2.36126318768117E-05   3.44013581842719E-09   1.00000313914731E-16   4.35631593850667E-06   7.86175371876577E-05   6.70700700808984E-04   5.82306373311096E+00   6.20052393999188E-08   4.91203171872212E-09
  3.00000E-02                5.23535761986000E-05   1.82198879277703E-05   3.74466085646103E-05   2.36132647830424E-05   3.43967621139329E-09   1.00000313914731E-16   4.35663239162203E-06   7.86216496213250E-05   6.70700700808983E-04   5.82308212416245E+00   6.20072613851494E-08   4.91219193053126E-09
  4.00000E-02                5.23549611805210E-05   1.82205550433322E-05   3.74467629782123E-05   2.36138976892158E-05   3.43921668697668E-09   1.00000313914731E-16   4.35694884470872E-06   7.86257620545516E-05   6.70700700808983E-04   5.82310051472890E+00   6.20092833712946E-08   4.91235214240716E-09
  5.00000E-02                5.23563461623371E-05   1.82212221587376E-05   3.74469173918027E-05   2.36145305953319E-05   3.43875724515403E-09   1.00000313914731E-16   4.35726529776675E-06   7.86298744873373E-05   6.70700700808984E-04   5.82311890481035E+00   6.20113053583544E-08   4.91251235434979E-09
  5.00010E-02                5.23563463006041E-05   1.82212222253378E-05   3.74469174072183E-05   2.36145306585169E-05   3.43875722681664E-09   1.00000313914731E-16   4.35726532935924E-06   7.86298748979218E-05   6.70700700808990E-04   5.82311883146587E+00   6.20113055604012E-08   4.91251237035936E-09
  5.00030E-02                5.23563465771381E-05   1.82212223585382E-05   3.74469174380495E-05   2.36145307848868E-05   3.43875718934152E-09   1.00000313914731E-16   4.35726539254421E-06   7.86298757190900E-05   6.70700700808984E-04   5.82311883513811E+00   6.20113059644896E-08   4.91251240237805E-09
  5.00070E-02                5.23563471302062E-05   1.82212226249389E-05   3.74469174997118E-05   2.36145310376267E-05   3.43875711126922E-09   1.00000313914731E-16   4.35726551891416E-06   7.86298773614231E-05   6.70700700808984E-04   5.82311884249766E+00   6.20113067726452E-08   4.91251246641373E-09
  5.00150E-02                5.23563482363423E-05   1.82212231577405E-05   3.74469176230365E-05   2.36145315431065E-05   3.43875694332531E-09   1.00000313914731E-16   4.35726577165405E-06   7.86298806460776E-05   6.70700700808984E-04   5.82311885721666E+00   6.20113083888769E-08   4.91251259447861E-09
  5.00309E-02                5.23563504486144E-05   1.82212242233435E-05   3.74469178696859E-05   2.36145325540661E-05   3.43875656521107E-09   1.00000313914731E-16   4.35726627713385E-06   7.86298872153441E-05   6.70700700808984E-04   5.82311888665431E+00   6.20113116210555E-08   4.91251285058520E-09
  5.00629E-02                5.23563548731589E-05   1.82212263545497E-05   3.74469183629846E-05   2.36145345759852E-05   3.43875567226517E-09   1.00000313914731E-16   4.35726728809348E-06   7.86299003537407E-05   6.70700700808984E-04   5.82311894552846E+00   6.20113180844907E-08   4.91251336272331E-09
  5.01268E-02                5.23563637222481E-05   1.82212306169623E-05   3.74469193495821E-05   2.36145386198237E-05   3.43875351457410E-09   1.00000313914731E-16   4.35726931001292E-06   7.86299266301629E-05   6.70700700808988E-04   5.82311906327365E+00   6.20113310088545E-08   4.91251438679543E-09
  5.02546E-02                5.23563814204278E-05   1.82212391417881E-05   3.74469213227770E-05   2.36145467075011E-05   3.43874843328786E-09   1.00000313914731E-16   4.35727335385250E-06   7.86299791822457E-05   6.70700700808999E-04   5.82311929875758E+00   6.20113568524195E-08   4.91251643451934E-09
  5.05101E-02                5.23564168167913E-05   1.82212561914427E-05   3.74469252691670E-05   2.36145628828579E-05   3.43873720827049E-09   1.00000313914731E-16   4.35728144153447E-06   7.86300842853728E-05   6.70700700809043E-04   5.82311976971636E+00   6.20114085323926E-08   4.91252052938445E-09
  5.10213E-02                5.23564876095361E-05   1.82212902907634E-05   3.74469331619473E-05   2.36145952335796E-05   3.43871386685312E-09   1.00000313914731E-16   4.35729761690957E-06   7.86302944908370E-05   6.70700700809216E-04   5.82312071162555E+00   6.20115118863612E-08   4.91252871862789E-09
  5.20436E-02                5.23566291950965E-05   1.82213584894510E-05   3.74469489475090E-05   2.36146599350559E-05   3.43866676675997E-09   1.00000313914731E-16   4.35732996770451E-06   7.86307149017632E-05   6.70700700809910E-04   5.82312259543667E+00   6.20117185916166E-08   4.91254509689605E-09
  5.40882E-02                5.23569123665003E-05   1.82214948870112E-05   3.74469805186371E-05   2.36147893381388E-05   3.43857246502331E-09   1.00000313914731E-16   4.35739466947332E-06   7.86315557251772E-05   6.70700700812683E-04   5.82312636304281E+00   6.20121320019706E-08   4.91257785341818E-09
  5.81773E-02                5.23574787073749E-05   1.82217676808290E-05   3.74470436608579E-05   2.36150481434088E-05   3.43838385927219E-09   1.00000313914731E-16   4.35752407180523E-06   7.86332373606795E-05   6.70700700808984E-04   5.82313389819406E+00   6.20129588193014E-08   4.91264336619366E-09
  6.63557E-02                5.23586113905862E-05   1.82223132693807E-05   3.74471699453183E-05   2.36155657546196E-05   3.43800668813936E-09   1.00000313914731E-16   4.35778287741061E-06   7.86366006403626E-05   6.70700700808985E-04   5.82314896825275E+00   6.20146124572125E-08   4.91277439199806E-09
  7.63557E-02                5.23599963721254E-05   1.82229803843733E-05   3.74473243588779E-05   2.36161986605846E-05   3.43754676129315E-09   1.00000313914731E-16   4.35809933039310E-06   7.86407130712816E-05   6.70700700808985E-04   5.82316737075011E+00   6.20166344419449E-08   4.91293460373087E-09
  8.63557E-02                5.23613813535596E-05   1.82236474992093E-05   3.74474787724257E-05   2.36168315664922E-05   3.43708761011817E-09   1.00000313914731E-16   4.35841578334692E-06   7.86448255024544E-05   6.70700700808985E-04   5.82318575906992E+00   6.20186564322662E-08   4.91309481591101E-09
  9.63557E-02                5.23627663348889E-05   1.82243146138885E-05   3.74476331859618E-05   2.36174644723425E-05   3.43662855079736E-09   1.00000313914731E-16   4.35873223627207E-06   7.86489379331954E-05   6.70700700808984E-04   5.82320414690356E+00   6.20206784235651E-08   4.91325502816303E-09
  1.00000E-01                5.23632710698932E-05   1.82245577334916E-05   3.74476894595845E-05   2.36176951250802E-05   3.43646358196869E-09   1.00000313914731E-16   4.35884756264093E-06   7.86504366472191E-05   6.70700700808985E-04   5.82321080017873E+00   6.20214153227592E-08   4.91331341632075E-09
  1.07289E-01                5.23642805398458E-05   1.82250439726144E-05   3.74478020068237E-05   2.36181564305252E-05   3.43612779882089E-09   1.00000313914731E-16   4.35907821536343E-06   7.86534340691286E-05   6.70700700808985E-04   5.82322422945248E+00   6.20228890819187E-08   4.91343018943814E-09
