# Time series at grid cell: 197   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.12984528370071E-04   4.54952788830188E-05   4.42061424441307E-05   5.20905656221879E-05   1.94019124359137E-10   9.99993739496038E-17   1.85953528383766E-05   2.54822574067177E-04   6.70694396476058E-04   6.40473924603171E+00   1.79930988588686E-07   1.42758450300023E-08
  2.00000E-02                1.12986330675910E-04   4.54960069903562E-05   4.42063418202531E-05   5.20914299944535E-05   1.94010781457224E-10   9.99993689969325E-17   1.85957853934822E-05   2.54827649935843E-04   6.70694363258563E-04   6.40475360384297E+00   1.79935428477155E-07   1.42761980955711E-08
  3.00000E-02                1.12988132961177E-04   4.54967350827314E-05   4.42065411883976E-05   5.20922943572203E-05   1.94002439266992E-10   9.99993640262791E-17   1.85962179451781E-05   2.54832725744626E-04   6.70694329920459E-04   6.40476796159515E+00   1.79939868376831E-07   1.42765511620356E-08
  4.00000E-02                1.12989935225832E-04   4.54974631601284E-05   4.42067405485491E-05   5.20931587104703E-05   1.93994097786827E-10   9.99993590376089E-17   1.85966504934579E-05   2.54837801493439E-04   6.70694296461518E-04   6.40478231928999E+00   1.79944308287652E-07   1.42769042293912E-08
  5.00000E-02                1.12991737469837E-04   4.54981912225314E-05   4.42069399006927E-05   5.20940230541858E-05   1.93985757016711E-10   9.99993540308884E-17   1.85970830383152E-05   2.54842877182192E-04   6.70694262881513E-04   6.40479667692748E+00   1.79948748209560E-07   1.42772572976332E-08
  5.00010E-02                1.12991737649761E-04   4.54981912952162E-05   4.42069399205946E-05   5.20940231404759E-05   1.93985757282543E-10   9.99993540303889E-17   1.85970830814975E-05   2.54842877688915E-04   6.70694262878177E-04   6.40479660489259E+00   1.79948748652819E-07   1.42772573328817E-08
  5.00030E-02                1.12991738009608E-04   4.54981914405856E-05   4.42069399603986E-05   5.20940233130561E-05   1.93985757746670E-10   9.99993540293892E-17   1.85970831678621E-05   2.54842878702361E-04   6.70694262871455E-04   6.40479660776495E+00   1.79948749539335E-07   1.42772574033786E-08
  5.00070E-02                1.12991738729302E-04   4.54981917313245E-05   4.42069400400062E-05   5.20940236582165E-05   1.93985758421579E-10   9.99993540273898E-17   1.85970833405912E-05   2.54842880729251E-04   6.70694262858045E-04   6.40479661351309E+00   1.79948751312367E-07   1.42772575443724E-08
  5.00150E-02                1.12991740168691E-04   4.54981923128023E-05   4.42069401992218E-05   5.20940243485373E-05   1.93985758870994E-10   9.99993540233908E-17   1.85970836860495E-05   2.54842884783032E-04   6.70694262831227E-04   6.40479662500937E+00   1.79948754858423E-07   1.42772578263594E-08
  5.00309E-02                1.12991743047468E-04   4.54981934757578E-05   4.42069405176528E-05   5.20940257291789E-05   1.93985756893718E-10   9.99993540153930E-17   1.85970843769661E-05   2.54842892890590E-04   6.70694262777587E-04   6.40479664800192E+00   1.79948761950517E-07   1.42772583903319E-08
