# Time series at grid cell: 164   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.76540813208813E-05   3.90493428099422E-05   4.24972262407092E-05   4.47678032887004E-05   2.74371318124355E-10   1.00000313914712E-16   1.49339016444531E-05   2.11168540870030E-04   6.70700700808858E-04   6.28021984105152E+00   1.44498884472509E-07   1.14596127432019E-08
  2.00000E-02                9.76557873574352E-05   3.90500854391872E-05   4.24974164491484E-05   4.47686133678710E-05   2.74356082217524E-10   1.00000313914712E-16   1.49343066840384E-05   2.11173449306786E-04   6.70700700808857E-04   6.28023408817624E+00   1.44502556118625E-07   1.14599043947250E-08
  3.00000E-02                9.76574933938721E-05   3.90508280653801E-05   4.24976066575746E-05   4.47694234469766E-05   2.74340847688727E-10   1.00000313914712E-16   1.49347117235912E-05   2.11178357737211E-04   6.70700700808858E-04   6.28024833518417E+00   1.44506227784266E-07   1.14601960477768E-08
  4.00000E-02                9.76591994301920E-05   3.90515706885208E-05   4.24977968659878E-05   4.47702335260173E-05   2.74325614533689E-10   1.00000313914712E-16   1.49351167631115E-05   2.11183266161306E-04   6.70700700808858E-04   6.28026258207754E+00   1.44509899469434E-07   1.14604877023573E-08
  5.00000E-02                9.76609054663950E-05   3.90523133086090E-05   4.24979870743879E-05   4.47710436049931E-05   2.74310382752246E-10   1.00000313914712E-16   1.49355218025995E-05   2.11188174579068E-04   6.70700700808857E-04   6.28027682885638E+00   1.44513571174131E-07   1.14607793584668E-08
  5.00010E-02                9.76609056367138E-05   3.90523133827471E-05   4.24979870933770E-05   4.47710436858658E-05   2.74310386550847E-10   1.00000313914712E-16   1.49355218430358E-05   2.11188175069096E-04   6.70700700808872E-04   6.28027675594835E+00   1.44513571540724E-07   1.14607793875866E-08
  5.00030E-02                9.76609059773514E-05   3.90523135310233E-05   4.24979871313551E-05   4.47710438476112E-05   2.74310393357207E-10   1.00000313914712E-16   1.49355219239085E-05   2.11188176049151E-04   6.70700700808857E-04   6.28027675879814E+00   1.44513572273906E-07   1.14607794458259E-08
  5.00070E-02                9.76609066586270E-05   3.90523138275755E-05   4.24979872073115E-05   4.47710441711019E-05   2.74310404243906E-10   1.00000313914712E-16   1.49355220856538E-05   2.11188178009258E-04   6.70700700808856E-04   6.28027676450221E+00   1.44513573740251E-07   1.14607795623029E-08
  5.00150E-02                9.76609080211779E-05   3.90523144206800E-05   4.24979873592242E-05   4.47710448180833E-05   2.74310417761023E-10   1.00000313914712E-16   1.49355224091446E-05   2.11188181929463E-04   6.70700700808857E-04   6.28027677591032E+00   1.44513576672885E-07   1.14607797952525E-08
  5.00309E-02                9.76609107462797E-05   3.90523156068889E-05   4.24979876630497E-05   4.47710461120464E-05   2.74310424677535E-10   1.00000313914712E-16   1.49355230561261E-05   2.11188189769855E-04   6.70700700808858E-04   6.28027679872649E+00   1.44513582538017E-07   1.14607802611405E-08
  5.00629E-02                9.76609161964835E-05   3.90523179793067E-05   4.24979882707006E-05   4.47710486999722E-05   2.74310403265616E-10   1.00000313914712E-16   1.49355243500891E-05   2.11188205450603E-04   6.70700700808858E-04   6.28027684435874E+00   1.44513594268045E-07   1.14607811928973E-08
  5.01268E-02                9.76609270968910E-05   3.90523227241424E-05   4.24979894860025E-05   4.47710538758243E-05   2.74310320911585E-10   1.00000313914712E-16   1.49355269380152E-05   2.11188236812059E-04   6.70700700808861E-04   6.28027693562312E+00   1.44513617727836E-07   1.14607830563892E-08
  5.02546E-02                9.76609488977072E-05   3.90523322138136E-05   4.24979919166063E-05   4.47710642275289E-05   2.74310130420682E-10   1.00000313914712E-16   1.49355321138677E-05   2.11188299534948E-04   6.70700700808872E-04   6.28027711815180E+00   1.44513664647250E-07   1.14607867833594E-08
  5.05101E-02                9.76609924993428E-05   3.90523511931557E-05   4.24979967778141E-05   4.47710849309399E-05   2.74309740284870E-10   1.00000313914712E-16   1.49355424655740E-05   2.11188424980727E-04   6.70700700808913E-04   6.28027748320907E+00   1.44513758486041E-07   1.14607942372966E-08
  5.10213E-02                9.76610797026285E-05   3.90523891518388E-05   4.24980065002298E-05   4.47711263377686E-05   2.74308958315137E-10   1.00000313914712E-16   1.49355631689920E-05   2.11188675872324E-04   6.70700700809082E-04   6.28027821332339E+00   1.44513946163707E-07   1.14608091451778E-08
  5.20436E-02                9.76612541092570E-05   3.90524650692010E-05   4.24980259450630E-05   4.47712091514544E-05   2.74307394224415E-10   1.00000313914712E-16   1.49356045758493E-05   2.11189177655673E-04   6.70700700809753E-04   6.28027967355110E+00   1.44514321519426E-07   1.14608389609707E-08
  5.40882E-02                9.76616029227429E-05   3.90526169039080E-05   4.24980648347353E-05   4.47713747789381E-05   2.74304266077132E-10   1.00000313914712E-16   1.49356873896484E-05   2.11190181223001E-04   6.70700700812437E-04   6.28028259400281E+00   1.44515072232412E-07   1.14608985926786E-08
  5.81773E-02                9.76623005481366E-05   3.90529205720727E-05   4.24981426140332E-05   4.47717060331287E-05   2.74298009967279E-10   1.00000313914712E-16   1.49358530166673E-05   2.11192188350633E-04   6.70700700808859E-04   6.28028843489143E+00   1.44516573656782E-07   1.14610178559627E-08
  6.63557E-02                9.76636958000926E-05   3.90535279069470E-05   4.24982981726560E-05   4.47723685420791E-05   2.74285498437078E-10   1.00000313914712E-16   1.49361842711425E-05   2.11196202606426E-04   6.70700700808859E-04   6.28030011660946E+00   1.44519576522506E-07   1.14612563838658E-08
  7.63557E-02                9.76654018359873E-05   3.90542705189891E-05   4.24984883810218E-05   4.47731786208839E-05   2.74270245033105E-10   1.00000313914712E-16   1.49365893105449E-05   2.11201111007472E-04   6.70700700808859E-04   6.28031437662910E+00   1.44523248278509E-07   1.14615480439916E-08
  8.63557E-02                9.76671078717650E-05   3.90550131279777E-05   4.24986785893745E-05   4.47739886996239E-05   2.74255018180733E-10   1.00000313914712E-16   1.49369943499148E-05   2.11206019402210E-04   6.70700700808859E-04   6.28032862299200E+00   1.44526920054215E-07   1.14618397056607E-08
  9.63557E-02                9.76688139074255E-05   3.90557557339128E-05   4.24988687977141E-05   4.47747987782989E-05   2.74239792764518E-10   1.00000313914712E-16   1.49373993892523E-05   2.11210927790615E-04   6.70700700808859E-04   6.28034286924000E+00   1.44530591849458E-07   1.14621313688594E-08
