# Time series at grid cell:  88   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.56272959804758E-05   2.45248793575741E-05   3.89265144415331E-05   2.97266712474858E-05   1.20117448814897E-09   1.00000313914734E-16   7.41333562384345E-06   1.17860755002824E-04   6.70700700809005E-04   5.98138443397699E+00   8.30075865959794E-08   6.57773256128815E-09
  2.00000E-02                6.56287785852524E-05   2.45255763776329E-05   3.89266797392460E-05   2.97273576600570E-05   1.20105742285438E-09   1.00000313914734E-16   7.41367883012901E-06   1.17865123552348E-04   6.70700700809005E-04   5.98140046746574E+00   8.30100575928735E-08   6.57792857439426E-09
  3.00000E-02                6.56302611899204E-05   2.45262733972485E-05   3.89268450369468E-05   2.97280440725684E-05   1.20094037346696E-09   1.00000313914734E-16   7.41402203638470E-06   1.17869492100783E-04   6.70700700809005E-04   5.98141650064395E+00   8.30125285921350E-08   6.57812458765075E-09
  4.00000E-02                6.56317437944797E-05   2.45269704164206E-05   3.89270103346355E-05   2.97287304850201E-05   1.20082333991639E-09   1.00000313914734E-16   7.41436524261056E-06   1.17873860648131E-04   6.70700700809005E-04   5.98143253351653E+00   8.30149995937634E-08   6.57832060105759E-09
  5.00000E-02                6.56332263989302E-05   2.45276674351494E-05   3.89271756323121E-05   2.97294168974120E-05   1.20070632219962E-09   1.00000313914734E-16   7.41470844880656E-06   1.17878229194390E-04   6.70700700809004E-04   5.98144856608348E+00   8.30174705977595E-08   6.57851661461481E-09
  5.00010E-02                6.56332265469431E-05   2.45276675047349E-05   3.89271756488142E-05   2.97294169659387E-05   1.20070632940798E-09   1.00000313914734E-16   7.41470848306989E-06   1.17878229630534E-04   6.70700700809013E-04   5.98144849246801E+00   8.30174708445748E-08   6.57851663419382E-09
  5.00030E-02                6.56332268429691E-05   2.45276676439060E-05   3.89271756818186E-05   2.97294171029921E-05   1.20070634250862E-09   1.00000313914734E-16   7.41470855159656E-06   1.17878230502821E-04   6.70700700809004E-04   5.98144849567199E+00   8.30174713381967E-08   6.57851667335111E-09
  5.00070E-02                6.56332274350210E-05   2.45276679222482E-05   3.89271757478273E-05   2.97294173770987E-05   1.20070636379434E-09   1.00000313914734E-16   7.41470868864990E-06   1.17878232247391E-04   6.70700700809004E-04   5.98144850208967E+00   8.30174723254073E-08   6.57851675166301E-09
  5.00150E-02                6.56332286191249E-05   2.45276684789324E-05   3.89271758798448E-05   2.97294179253121E-05   1.20070638917800E-09   1.00000313914734E-16   7.41470896275657E-06   1.17878235736514E-04   6.70700700809003E-04   5.98144851492492E+00   8.30174742997123E-08   6.57851690827739E-09
  5.00309E-02                6.56332309873326E-05   2.45276695923009E-05   3.89271761438796E-05   2.97294190217388E-05   1.20070638657691E-09   1.00000313914734E-16   7.41470951096992E-06   1.17878242714706E-04   6.70700700809004E-04   5.98144854059511E+00   8.30174782479628E-08   6.57851722147684E-09
