# Time series at grid cell:  29   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.37609361420438E-05   1.40557687443992E-05   3.64886029168445E-05   1.97002327527293E-05   9.09321793972713E-09   1.00000313914747E-16   2.40011637646433E-06   5.30599879137007E-05   6.70700700809097E-04   5.69821586890855E+00   4.99393131982117E-08   3.95737889205809E-09
  2.00000E-02                4.37622561061986E-05   1.40564149704536E-05   3.64887500815235E-05   1.97008302251468E-05   9.09161070770304E-09   1.00000313914747E-16   2.40041511267308E-06   5.30639269071561E-05   6.70700700809096E-04   5.69823696857584E+00   4.99410413012947E-08   3.95751503667272E-09
  3.00000E-02                4.37635760702510E-05   1.40570611964319E-05   3.64888972461910E-05   1.97014276975086E-05   9.09000385526805E-09   1.00000313914747E-16   2.40071384885398E-06   5.30678659006342E-05   6.70700700809096E-04   5.69825806753670E+00   4.99427694065445E-08   3.95765118171382E-09
  4.00000E-02                4.37648960342009E-05   1.40577074223341E-05   3.64890444108471E-05   1.97020251698147E-05   9.08839738089623E-09   1.00000313914747E-16   2.40101258500704E-06   5.30718048941337E-05   6.70700700809096E-04   5.69827916580175E+00   4.99444975139511E-08   3.95778732718046E-09
  5.00000E-02                4.37662159980483E-05   1.40583536481603E-05   3.64891915754918E-05   1.97026226420651E-05   9.08679128443176E-09   1.00000313914747E-16   2.40131132113225E-06   5.30757438876543E-05   6.70700700809096E-04   5.69830026337102E+00   4.99462256235133E-08   3.95792347307246E-09
  5.00010E-02                4.37662161298244E-05   1.40583537126751E-05   3.64891915901837E-05   1.97026227017126E-05   9.08679115828850E-09   1.00000313914747E-16   2.40131135095600E-06   5.30757442809304E-05   6.70700700809101E-04   5.69830019113093E+00   4.99462257962665E-08   3.95792348668310E-09
  5.00030E-02                4.37662163933765E-05   1.40583538417045E-05   3.64891916195675E-05   1.97026228210076E-05   9.08679090558858E-09   1.00000313914747E-16   2.40131141060350E-06   5.30757450674824E-05   6.70700700809096E-04   5.69830019534094E+00   4.99462261417700E-08   3.95792351390417E-09
  5.00070E-02                4.37662169204808E-05   1.40583540997634E-05   3.64891916783351E-05   1.97026230595976E-05   9.08679039853601E-09   1.00000313914747E-16   2.40131152989850E-06   5.30757466405846E-05   6.70700700809096E-04   5.69830020378207E+00   4.99462268327659E-08   3.95792356834539E-09
  5.00150E-02                4.37662179746893E-05   1.40583546158811E-05   3.64891917958703E-05   1.97026235367776E-05   9.08678937796578E-09   1.00000313914747E-16   2.40131176848851E-06   5.30757497867826E-05   6.70700700809096E-04   5.69830022066426E+00   4.99462282147138E-08   3.95792367722429E-09
  5.00309E-02                4.37662200831063E-05   1.40583556481166E-05   3.64891920309407E-05   1.97026244911376E-05   9.08678731216136E-09   1.00000313914747E-16   2.40131224566854E-06   5.30757560791539E-05   6.70700700809096E-04   5.69830025442838E+00   4.99462309784436E-08   3.95792389496856E-09
