# Time series at grid cell:  95   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.83916260389823E-05   2.58187888135456E-05   3.92347135271360E-05   3.10094893524305E-05   1.00841548958646E-09   1.00000313914726E-16   8.05474467631621E-06   1.25994634510492E-04   6.70700700808950E-04   6.01078386960370E+00   8.77168033253877E-08   6.95138534159832E-09
  2.00000E-02                6.83931285674304E-05   2.58194915527974E-05   3.92348810461674E-05   3.10101867269908E-05   1.00832254370130E-09   1.00000313914726E-16   8.05509336359637E-06   1.25999054517680E-04   6.70700700808950E-04   6.01079958319313E+00   8.77193691139084E-08   6.95158889770044E-09
  3.00000E-02                6.83946310957690E-05   2.58201942915097E-05   3.92350485651865E-05   3.10108841014909E-05   1.00822960986114E-09   1.00000313914726E-16   8.05544205084643E-06   1.26003474523582E-04   6.70700700808950E-04   6.01081529649770E+00   8.77219349054034E-08   6.95179245400073E-09
  4.00000E-02                6.83961336239981E-05   2.58208970296824E-05   3.92352160841935E-05   3.10115814759308E-05   1.00813668801380E-09   1.00000313914726E-16   8.05579073806640E-06   1.26007894528198E-04   6.70700700808951E-04   6.01083100952193E+00   8.77245006998730E-08   6.95199601049920E-09
  5.00000E-02                6.83976361521178E-05   2.58215997673156E-05   3.92353836031882E-05   3.10122788503106E-05   1.00804377815710E-09   1.00000313914726E-16   8.05613942525626E-06   1.26012314531529E-04   6.70700700808951E-04   6.01084672226584E+00   8.77270664973171E-08   6.95219956719590E-09
  5.00010E-02                6.83976363021198E-05   2.58215998374721E-05   3.92353836199122E-05   3.10122789199316E-05   1.00804378622266E-09   1.00000313914726E-16   8.05613946006679E-06   1.26012314972809E-04   6.70700700808961E-04   6.01084664867368E+00   8.77270667535855E-08   6.95219958752713E-09
  5.00030E-02                6.83976366021239E-05   2.58215999777850E-05   3.92353836533601E-05   3.10122790591737E-05   1.00804380097529E-09   1.00000313914726E-16   8.05613952968783E-06   1.26012315855368E-04   6.70700700808951E-04   6.01084665181415E+00   8.77270672661130E-08   6.95219962818881E-09
  5.00070E-02                6.83976372021319E-05   2.58216002584109E-05   3.92353837202558E-05   3.10122793376579E-05   1.00804382538337E-09   1.00000313914726E-16   8.05613966892990E-06   1.26012317620480E-04   6.70700700808951E-04   6.01084665810404E+00   8.77270682911336E-08   6.95219970950936E-09
  5.00150E-02                6.83976384021480E-05   2.58216008196626E-05   3.92353838540474E-05   3.10122798946261E-05   1.00804385670103E-09   1.00000313914726E-16   8.05613994741405E-06   1.26012321150686E-04   6.70700700808951E-04   6.01084667068373E+00   8.77270703410571E-08   6.95219987214086E-09
  5.00309E-02                6.83976408021803E-05   2.58216019421661E-05   3.92353841216304E-05   3.10122810085627E-05   1.00804386673307E-09   1.00000313914726E-16   8.05614050438238E-06   1.26012328211046E-04   6.70700700808952E-04   6.01084669584283E+00   8.77270744405492E-08   6.95220019737499E-09
