# Time series at grid cell: 155   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.36255366109462E-05   3.72874078346539E-05   4.20480780675045E-05   4.28557757290962E-05   3.13359762356787E-10   1.00000313914712E-16   1.39778878646503E-05   1.99561386115660E-04   6.70700700808854E-04   6.24624775295552E+00   1.35902454762747E-07   1.07767501149604E-08
  2.00000E-02                9.36272153702235E-05   3.72881481930611E-05   4.20482652347614E-05   4.28565706287528E-05   3.13341179435079E-10   1.00000313914712E-16   1.39782853144786E-05   1.99566235237042E-04   6.70700700808855E-04   6.24626205019689E+00   1.35905956245490E-07   1.07770281931333E-08
  3.00000E-02                9.36288941293847E-05   3.72888885489929E-05   4.20484524020054E-05   4.28573655283452E-05   3.13322598257530E-10   1.00000313914712E-16   1.39786827642748E-05   1.99571084353248E-04   6.70700700808854E-04   6.24627634730468E+00   1.35909457743940E-07   1.07773062725274E-08
  4.00000E-02                9.36305728884301E-05   3.72896289024492E-05   4.20486395692364E-05   4.28581604278733E-05   3.13304018818433E-10   1.00000313914712E-16   1.39790802140388E-05   1.99575933464278E-04   6.70700700808855E-04   6.24629064428133E+00   1.35912959258098E-07   1.07775843531428E-08
  5.00000E-02                9.36322516473594E-05   3.72903692534297E-05   4.20488267364545E-05   4.28589553273372E-05   3.13285441117570E-10   1.00000313914712E-16   1.39794776637708E-05   1.99580782570130E-04   6.70700700808854E-04   6.24630494112685E+00   1.35916460787965E-07   1.07778624349796E-08
  5.00010E-02                9.36322518149552E-05   3.72903693273412E-05   4.20488267551400E-05   4.28589554066944E-05   3.13285445833132E-10   1.00000313914712E-16   1.39794777034494E-05   1.99580783054237E-04   6.70700700808868E-04   6.24630486809691E+00   1.35916461137578E-07   1.07778624627449E-08
  5.00030E-02                9.36322521501465E-05   3.72903694751643E-05   4.20488267925110E-05   4.28589555654089E-05   3.13285454287208E-10   1.00000313914712E-16   1.39794777828067E-05   1.99580784022452E-04   6.70700700808855E-04   6.24630487095653E+00   1.35916461836797E-07   1.07778625182752E-08
  5.00070E-02                9.36322528205293E-05   3.72903697708104E-05   4.20488268672529E-05   4.28589558828380E-05   3.13285467827364E-10   1.00000313914712E-16   1.39794779415212E-05   1.99580785958878E-04   6.70700700808854E-04   6.24630487668063E+00   1.35916463235213E-07   1.07778626293337E-08
  5.00150E-02                9.36322541612946E-05   3.72903703621026E-05   4.20488270167367E-05   4.28589565176962E-05   3.13285484707879E-10   1.00000313914712E-16   1.39794782589503E-05   1.99580789831720E-04   6.70700700808855E-04   6.24630488812880E+00   1.35916466031975E-07   1.07778628514453E-08
  5.00309E-02                9.36322568428257E-05   3.72903715446870E-05   4.20488273157044E-05   4.28589577874125E-05   3.13285493618550E-10   1.00000313914712E-16   1.39794788938084E-05   1.99580797577378E-04   6.70700700808856E-04   6.24630491102506E+00   1.35916471625332E-07   1.07778632956548E-08
  5.00629E-02                9.36322622058879E-05   3.72903739098558E-05   4.20488279136398E-05   4.28589603268451E-05   3.13285467911304E-10   1.00000313914712E-16   1.39794801635247E-05   1.99580813068651E-04   6.70700700808857E-04   6.24630495681745E+00   1.35916482811752E-07   1.07778641840499E-08
  5.01268E-02                9.36322729320124E-05   3.72903786401934E-05   4.20488291095106E-05   4.28589654057104E-05   3.13285367686781E-10   1.00000313914712E-16   1.39794827029575E-05   1.99580844051148E-04   6.70700700808859E-04   6.24630504840208E+00   1.35916505184266E-07   1.07778659608134E-08
  5.02546E-02                9.36322943842620E-05   3.72903881008688E-05   4.20488315012523E-05   4.28589755634416E-05   3.13285135410611E-10   1.00000313914712E-16   1.39794877818233E-05   1.99580906016114E-04   6.70700700808870E-04   6.24630523157124E+00   1.35916549929083E-07   1.07778695143234E-08
  5.05101E-02                9.36323372887652E-05   3.72904070222195E-05   4.20488362847357E-05   4.28589958789056E-05   3.13284659561528E-10   1.00000313914712E-16   1.39794979395563E-05   1.99581029946044E-04   6.70700700808911E-04   6.24630559790946E+00   1.35916639418663E-07   1.07778766213387E-08
  5.10213E-02                9.36324230977858E-05   3.72904448649218E-05   4.20488458517029E-05   4.28590365098408E-05   3.13283705768450E-10   1.00000313914712E-16   1.39795182550277E-05   1.99581277805948E-04   6.70700700809076E-04   6.24630633058563E+00   1.35916818397893E-07   1.07778908353749E-08
  5.20436E-02                9.36325947158850E-05   3.72905205503292E-05   4.20488649856387E-05   4.28591177717393E-05   3.13281797996060E-10   1.00000313914712E-16   1.39795588859924E-05   1.99581773525932E-04   6.70700700809738E-04   6.24630779593692E+00   1.35917176356694E-07   1.07779192634742E-08
