# Time series at grid cell: 176   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.03126696998646E-04   4.14030488429405E-05   4.31073759377606E-05   4.73735776210704E-05   2.33694320370275E-10   1.00000313914711E-16   1.62367888106377E-05   2.26856932844848E-04   6.70700700808860E-04   6.32540914429321E+00   1.56620182515045E-07   1.24227153850528E-08
  2.00000E-02                1.03128439746652E-04   4.14037919626815E-05   4.31075702392119E-05   4.73744081630882E-05   2.33682456418173E-10   1.00000313914711E-16   1.62372040816465E-05   2.26861915985184E-04   6.70700700808859E-04   6.32542338065659E+00   1.56624100917730E-07   1.24230267335073E-08
  3.00000E-02                1.03130182494540E-04   4.14045350784036E-05   4.31077645406499E-05   4.73752387050402E-05   2.33670593492497E-10   1.00000313914711E-16   1.62376193526226E-05   2.26866899117255E-04   6.70700700808858E-04   6.32543761692449E+00   1.56628019346348E-07   1.24233380840067E-08
  4.00000E-02                1.03131925242310E-04   4.14052781901063E-05   4.31079588420747E-05   4.73760692469266E-05   2.33658731590291E-10   1.00000313914711E-16   1.62380346235657E-05   2.26871882241059E-04   6.70700700808859E-04   6.32545185309893E+00   1.56631937800902E-07   1.24236494365510E-08
  5.00000E-02                1.03133667989961E-04   4.14060212977894E-05   4.31081531434863E-05   4.73768997887472E-05   2.33646870711441E-10   1.00000313914711E-16   1.62384498944761E-05   2.26876865356596E-04   6.70700700808858E-04   6.32546608917991E+00   1.56635856281392E-07   1.24239607911405E-08
  5.00010E-02                1.03133668163945E-04   4.14060213719762E-05   4.31081531628840E-05   4.73768998716628E-05   2.33646873292956E-10   1.00000313914711E-16   1.62384499359338E-05   2.26876865854079E-04   6.70700700808873E-04   6.32546601645320E+00   1.56635856672611E-07   1.24239608222261E-08
  5.00030E-02                1.03133668511913E-04   4.14060215203497E-05   4.31081532016794E-05   4.73769000374939E-05   2.33646877935249E-10   1.00000313914711E-16   1.62384500188494E-05   2.26876866849046E-04   6.70700700808858E-04   6.32546601930106E+00   1.56635857455047E-07   1.24239608843969E-08
  5.00070E-02                1.03133669207848E-04   4.14060218170966E-05   4.31081532792703E-05   4.73769003691561E-05   2.33646885406290E-10   1.00000313914711E-16   1.62384501846805E-05   2.26876868838977E-04   6.70700700808858E-04   6.32546602500080E+00   1.56635859019905E-07   1.24239610087376E-08
  5.00150E-02                1.03133670599719E-04   4.14060224105905E-05   4.31081534344520E-05   4.73769010324806E-05   2.33646894753243E-10   1.00000313914711E-16   1.62384505163427E-05   2.26876872818835E-04   6.70700700808858E-04   6.32546603640028E+00   1.56635862149584E-07   1.24239612574158E-08
  5.00309E-02                1.03133673383461E-04   4.14060235975782E-05   4.31081537448153E-05   4.73769023591294E-05   2.33646899400384E-10   1.00000313914711E-16   1.62384511796672E-05   2.26876880778535E-04   6.70700700808859E-04   6.32546605919921E+00   1.56635868408847E-07   1.24239617547647E-08
