# Time series at grid cell:  84   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.30826018491561E-05   2.33273720180775E-05   3.86428028774864E-05   2.85489142000857E-05   1.42743714520748E-09   1.00000313914708E-16   6.82445710014539E-06   1.10360420933769E-04   6.70700698535428E-04   5.95340179746250E+00   7.87956170304802E-08   6.22942934031705E-09
  2.00000E-02                6.30826018491102E-05   2.33273720179375E-05   3.86428028774835E-05   2.85489142000717E-05   1.42743704215035E-09   1.00000313914708E-16   6.82445710013838E-06   1.10360420933465E-04   6.70700700808674E-04   5.95340179746196E+00   7.87956170308170E-08   6.22942934034390E-09
  3.00000E-02                6.30826018490838E-05   2.33273720177981E-05   3.86428028774805E-05   2.85489142000577E-05   1.42743704174831E-09   1.00000313914708E-16   6.82445710013138E-06   1.10360420933133E-04   6.70700700808835E-04   5.95340179746119E+00   7.87956170315753E-08   6.22942934040512E-09
  4.00000E-02                6.30826018490573E-05   2.33273720176587E-05   3.86428028774776E-05   2.85489142000437E-05   1.42743704175416E-09   1.00000313914708E-16   6.82445710012437E-06   1.10360420932801E-04   6.70700700808836E-04   5.95340179746042E+00   7.87956170323365E-08   6.22942934046655E-09
  5.00000E-02                6.30826018490308E-05   2.33273720175193E-05   3.86428028774746E-05   2.85489142000297E-05   1.42743704176263E-09   1.00000313914708E-16   6.82445710011736E-06   1.10360420932470E-04   6.70700700808836E-04   5.95340179745964E+00   7.87956170330976E-08   6.22942934052799E-09
  5.00000E-02                6.30826018490044E-05   2.33273720173799E-05   3.86428028774717E-05   2.85489142000157E-05   1.42743704177110E-09   1.00000313914708E-16   6.82445710011036E-06   1.10360420932138E-04   6.70700700808836E-04   5.95340179745965E+00   7.87956170338591E-08   6.22942934058943E-09
  5.00000E-02                6.30826018490044E-05   2.33273720173799E-05   3.86428028774717E-05   2.85489142000157E-05   1.42743704177107E-09   1.00000313914708E-16   6.82445710011036E-06   1.10360420932138E-04   6.70700700808838E-04   5.95340179745965E+00   7.87956170338591E-08   6.22942934058943E-09
  5.00000E-02                6.30826018490044E-05   2.33273720173799E-05   3.86428028774717E-05   2.85489142000157E-05   1.42743704177107E-09   1.00000313914708E-16   6.82445710011036E-06   1.10360420932138E-04   6.70700700808838E-04   5.95340179745965E+00   7.87956170338591E-08   6.22942934058943E-09
  5.00000E-02                6.30826018490044E-05   2.33273720173799E-05   3.86428028774717E-05   2.85489142000157E-05   1.42743704177107E-09   1.00000313914708E-16   6.82445710011036E-06   1.10360420932138E-04   6.70700700808838E-04   5.95340179745965E+00   7.87956170338591E-08   6.22942934058943E-09
  5.00000E-02                6.30826018490044E-05   2.33273720173799E-05   3.86428028774717E-05   2.85489142000157E-05   1.42743704177107E-09   1.00000313914708E-16   6.82445710011036E-06   1.10360420932138E-04   6.70700700808838E-04   5.95340179745965E+00   7.87956170338591E-08   6.22942934058943E-09
